baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
41.97905125699419,-0.8773688389205676,0.2082048504146192,-4.213969257552718,2.5092145485898712e-05,0.00011373098581968544,NDUFAB1
11.713795936212648,-1.7501476687136033,0.5021041942433747,-3.4856264671338115,0.0004909860762188646,0.0016522055706774978,SLC25A13
22.511448481288266,0.5400924325405164,0.45995691141047207,1.1742239743377403,0.24030532563659945,0.32767505975493627,ST7
79.4225809636933,-1.1192939649967124,0.3383577451579614,-3.308019340518341,0.0009395832054816282,0.0029351398168666115,CDC27
11.18245934691035,0.07010903159126908,0.4518210307194139,0.15516991645926195,0.8766873641873529,0.9080472351671199,HCCS
358.58046624787215,-0.13777628983410783,0.19718452310921744,-0.6987175649571427,0.4847285545885389,0.5715993743285641,SLC25A5
45.68977371864568,0.09710765682410546,0.25230963696320685,0.38487494172989606,0.7003300721140631,0.7611426712528123,POLR2J
25.655543779131825,-0.40888033077372743,0.42184529398740633,-0.9692660712387468,0.33241245302904565,0.4236345852991444,DHX33
12.125875888327538,-0.04409405347127553,0.6038010354366056,-0.07302745587276334,0.9417842692095834,0.9587036544320069,LIG3
30.434689597445676,0.8320140474477699,0.27803346203018203,2.9924960879617077,0.0027670621341399503,0.007658647629698214,RPAP3
28.665343709861798,0.006427297285879829,0.41812137846550923,0.015371845633599947,0.9877355247027224,0.9916444603291302,CIAPIN1
20.885324537634602,-0.9200780988696583,0.3794903311892041,-2.424509989454596,0.01532906158883331,0.03372790418451777,MSL3
73.14945790699144,-1.1667194881631004,0.35877926619023104,-3.2519144725171647,0.0011463050958218947,0.003491085417252239,CREBBP
15.747927782780225,-2.3929295853332193,0.46137698290958845,-5.1864953692372175,2.1428834975125987e-07,1.4569036322888656e-06,GCFC2
10.039216681310474,0.7192942370525981,0.4912045459490666,1.464347679565617,0.1430989758442079,0.21720425901268095,WDR54
10.915844990319538,-1.3608943149971415,0.49804471569569014,-2.732474157659089,0.00628606025887536,0.015689304878135756,CROT
133.29256282744444,-1.9362806260327192,0.2553602783493857,-7.5825443117017866,3.388432993276648e-14,6.126935700715233e-13,KMT2E
17.973343833931402,-2.064897369194824,0.3987337696783554,-5.178636790308742,2.2351315383036657e-07,1.514773953610343e-06,RHBDD2
67.03241874998083,-1.7287706343934992,0.3078499991662753,-5.61562656837871,1.9585123192133326e-08,1.5920054466604025e-07,IBTK
79.48023320890168,-0.7277692699677767,0.3458069365881241,-2.1045537060310378,0.03533017499102197,0.06832483608173859,ZNF195
158.15945160509082,-1.3154560878887656,0.28935708763430085,-4.5461339780668615,5.46402622970544e-06,2.8458855056191556e-05,MYCBP2
23.56216284616578,-0.7253420852660963,0.5911473051149128,-1.2270073448530692,0.21981983034221375,0.30537618768505165,FBXL3
10.388958331412896,-0.3704324691253167,0.366833711882281,-1.0098103231149884,0.3125861733591472,0.4034638049680425,ITGA3
103.17518213756031,-1.4045824262527835,0.30315455613256376,-4.633222222260074,3.600177215112333e-06,1.9463171795567535e-05,ZFX
173.9823627742318,-1.1332295858999757,0.25865167113861404,-4.381296207797036,1.1797535732295173e-05,5.755531424851351e-05,LAMP2
23.327275612271357,-1.2859595772232355,0.399511781373062,-3.218827672124175,0.0012871581468985422,0.003872867237180832,GDE1
39.714580788019184,-1.0793424199169557,0.45335340636664845,-2.380796978161537,0.017275229939566972,0.03737139917052563,TMEM98
35.25179459959277,-0.6900154207802801,0.28297749449962467,-2.4384109485469887,0.014751992899096813,0.03264838845129538,AP2B1
22.424586487461394,-3.538387478053298,0.4350860787315882,-8.132614788247885,4.201280472024815e-16,9.420734061082558e-15,SPATA20
12.611474659068906,1.4607549298354163,0.34171743382434155,4.274745111735538,1.9135608349577035e-05,8.906870372720849e-05,TNFRSF12A
16.942039734342593,-0.3531259920076842,0.3505922959939118,-1.0072269015683573,0.3138257482087353,0.4046806951144734,RALA
29.213724866260858,-2.32074430554682,0.40354917009600955,-5.750834043332774,8.88042544648705e-09,7.63869389240589e-08,ETV1
29.37993492222632,-0.4305033643250585,0.30203706995398266,-1.4253328718579097,0.1540610023341266,0.23060985087390132,AGK
30.909068234290892,-0.3196556842275024,0.4443672488402699,-0.7193502335326344,0.47192515197798923,0.559678468334488,PHTF2
11.186106811106317,-1.4462558712094704,0.46630102771315696,-3.1015498256613934,0.0019251047165363307,0.00554405368806642,FARP2
35.123186691207195,-0.5285129694018452,0.37868255608686624,-1.395662305819572,0.16281621037924754,0.2405168718769399,GGCT
23.814397516786727,-0.34185885448340636,0.4283988200149887,-0.7979920543932532,0.4248751010392594,0.514799122637888,DBF4
93.29943877192346,3.0678277847892796,0.40584736540494076,7.559067881907536,4.059680085197294e-14,7.271062424457156e-13,IFRD1
18.58184515038993,0.7503738906687547,0.46200269540484423,1.6241764347526508,0.10433815871677247,0.16822573360927545,COX10
85.04644230293499,-2.155871183956711,0.4169871490719713,-5.170114207967141,2.339509732336681e-07,1.582987536645166e-06,VPS41
15.697401781050539,-2.5207442337107633,0.4320465851589198,-5.8344269351962526,5.39757535122143e-09,4.820945257210229e-08,SCIN
23.689602768792593,-0.861590741308786,0.4351991768929386,-1.979761881582653,0.04773029147291789,0.08792367661918125,PNPLA4
34.139984014815035,-1.0999658427403871,0.2730103970497132,-4.029025467993775,5.600855103292777e-05,0.00023569629658496492,ADIPOR2
61.12182418723341,-0.38983889846468694,0.33942147898380914,-1.1485392722694572,0.2507460103032261,0.3388669744075641,PAFAH1B1
37.7857163273852,-2.3737636332277066,0.4421992806171041,-5.368085696374356,7.957674311811278e-08,5.795928434109036e-07,KIAA0100
14.7743648407105,-4.4544761520197245,0.6815398467717523,-6.535899805593507,6.322823543336533e-11,7.442453723413508e-10,RHBDF1
27.632737038886805,0.20303379447770412,0.35807090055212826,0.5670212077123153,0.5706997730474928,0.6495368985193675,LUC7L
12.143295553254742,-0.17577087458578483,0.4553909596721207,-0.3859779621280559,0.6995129902082922,0.7606437396564737,DNAJC11
13.714763795571741,-0.3062983947601957,0.7359240389142698,-0.41620925335186315,0.6772568892001687,0.7425094763083264,E2F2
183.38287580596568,-0.8406613711477484,0.21893922246512823,-3.8397020035167326,0.00012318373883469732,0.00048065978167432285,PSMB1
12.824598612183646,-3.0764712496661866,0.4599801569788504,-6.6882694894328685,2.258249998539955e-11,2.8432203870506384e-10,JARID2
186.22394671619028,1.197851089207186,0.30775772439136423,3.8921885440117268,9.934399117115374e-05,0.0003958157097834271,SYPL1
74.60327504193019,0.15297905551690424,0.3666446725735511,0.41724063367159864,0.6765024067092195,0.7420309374571892,SPAG9
134.68007375807875,-2.8376343643290594,0.3299772013541073,-8.599486124145646,8.007382344998666e-18,2.2683579619657057e-16,AASS
12.090452036978217,-0.35408930754772927,0.35062272534104943,-1.009886929614468,0.31254946540572714,0.40346345131777506,SS18L2
196.6209254950348,-0.8113918743079985,0.21534769382131838,-3.767822445227759,0.0001646777601653486,0.0006207775941537018,MGST1
20.23597585407605,-1.9709079540629697,0.5075300697731967,-3.8833323805695343,0.00010303456884500727,0.0004089861201911697,HEATR5B
138.27043988551466,-0.4967497216748171,0.16979954193903313,-2.925506841786276,0.0034389561398883556,0.009284247305211418,SEC62
305.66075602757525,-1.4690500656134977,0.1789555877708756,-8.209020371548188,2.2300039797178995e-16,5.1694437093375e-15,RPS20
307.78284285132645,-1.4772332473293068,0.2000443596376517,-7.384528361634781,1.529947417047681e-13,2.5696162299959915e-12,CSDE1
27.683503537601407,-0.3949635404794934,0.3424342966414137,-1.1533994823336478,0.24874645386858052,0.3365275805613936,UBE3C
239.01592608989398,-3.0262138217399754,0.26178886723393896,-11.559749861462596,6.590047128516699e-31,5.77376448677311e-29,REV3L
58.309021786700995,-1.575151487695265,0.25146797386371766,-6.263825422751105,3.756460135490918e-10,3.9534707692222376e-09,FAM76A
140.14360224770377,0.16575208909423111,0.2887687659937928,0.5739959047295095,0.5659705725407582,0.6454510078821302,VTA1
109.61629790992124,1.2661936723858602,0.2632119090913743,4.810548568098032,1.5051662255435355e-06,8.75840819430451e-06,BAZ1B
18.87096479205001,-2.154852311976733,0.4400860529131142,-4.896433999016469,9.759140497821975e-07,5.880046474352362e-06,RANBP9
12.483538110459191,-1.218255522511178,0.6202544622124752,-1.9641221413637342,0.04951592909510998,0.09057001245460501,SPRTN
16.580684428471304,-0.8308178833357935,0.6171259866437867,-1.346269483568762,0.17821562364986065,0.25812790414799164,METTL13
19.135736874257336,-1.4611618360039302,0.4392317631323356,-3.3266306279486866,0.0008790280849249374,0.0027724699126867995,DYRK4
238.24813825000865,-0.5622388188770955,0.24398835494901977,-2.304367431775884,0.021202026606631088,0.0444863842503535,ZNF207
76.96740051828327,0.10383135426138904,0.3147961861036066,0.3298367605610564,0.7415233093813518,0.7965412178193033,UQCRC1
34.282464695828324,-0.2632274960801756,0.4065063101031635,-0.6475360641102311,0.5172850615500361,0.6015115407515881,STARD3NL
64.12215397224456,-1.2362054993777007,0.28230079285743137,-4.379036583159771,1.1920512192674637e-05,5.8121900670938264e-05,CD9
75.82367425441161,2.1610874232955277,0.3916767039264428,5.51752861896372,3.4380011032008655e-08,2.682998381593439e-07,NCAPD2
22.47131674234195,-3.760598783605869,0.4752769165528669,-7.9124372605366435,2.523980770941553e-15,5.212648987083059e-14,IFFO1
16.319054954716634,-1.048433048071936,0.38052629838006946,-2.7552183713325427,0.005865297462353659,0.014771670582975625,NISCH
53.970182282329496,-1.6280716175928687,0.3023573925564812,-5.384593390713079,7.260859723258878e-08,5.337925290494427e-07,IDS
21.872998448768342,-4.470202836991115,0.5046797999753063,-8.857502989439718,8.182661954413344e-19,2.5472656637209454e-17,FYN
34.10565016005762,-2.662202073098361,0.48569715516881057,-5.481197583241098,4.224563582324879e-08,3.2461531287873405e-07,HIVEP2
65.02013836697816,-0.305316618301116,0.3574356239339064,-0.8541863145615622,0.3930017647513282,0.48425772042035126,ELOA
18.268862501959998,-2.391248278340699,0.274516937510156,-8.710749507950606,3.018720799326714e-18,8.95448471660666e-17,MRC2
68.50538832037186,2.3441321137459092,0.36181857161116204,6.478750118623245,9.248552105289865e-11,1.062146217118999e-09,BTBD7
51.9895118823698,1.8737476282111223,0.4658081250483225,4.022573947194978,5.756557228480976e-05,0.00024138634785450668,ABHD5
68.46172888776275,4.086636591992694,0.4990199267831482,8.189325461082367,2.626942828559088e-16,6.041968505685902e-15,UTP18
43.18501680364676,-1.8865422744093554,0.29512070939554563,-6.392442869472954,1.632562329239064e-10,1.817201172893017e-09,RNF216
17.286378528348465,-0.8543146105216362,0.456935940421391,-1.8696594750979285,0.06153112046035963,0.10860274708875728,TTC19
13.684039538788292,0.11712325650519902,0.33099569564908404,0.3538512979013815,0.7234503272032439,0.7809771490297578,PTBP1
32.52378392497749,-1.5743318772305364,0.40290262491024253,-3.907474858425808,9.326574280099233e-05,0.00037370057293457487,PIK3C2A
65.9398385674491,1.0445632816798338,0.3618551210154833,2.886689232830115,0.0038931855486655552,0.010337833896370635,PLAUR
142.77242561757762,1.852179478999038,0.45299768476429847,4.088717318638737,4.337650594144194e-05,0.00018688731850106176,ANLN
57.02095244510432,-0.630482526643507,0.35689501546439434,-1.7665770025482668,0.07729909524011837,0.1313327390839956,RABGAP1
215.74993257518463,-5.4385470857537355,0.3084222642531276,-17.633445169477856,1.3639675713219584e-69,1.0079720352069272e-66,DCN
28.96902771252922,-3.3621687189095617,0.39986432003665595,-8.408273883004487,4.160886336318933e-17,1.0634975196753818e-15,CEP68
120.6936319850083,1.3976865265650975,0.423703956617996,3.298733714269341,0.0009712199401862646,0.0030217509286739777,MAP4K3
16.489114455983227,1.50250038306216,0.42321494942400173,3.550206307946051,0.0003849293654148024,0.0013273776473839312,BRCA1
44.655612361516205,-0.3059567898835182,0.2867174564354376,-1.0671020651733945,0.28592574938627013,0.37586078594883476,ERCC1
18.26288962939284,-0.47541165918500256,0.40973558692658457,-1.1602889140068415,0.2459311965623303,0.3337644126601735,MBTPS2
16.685760486552823,-1.1252107498323847,0.4808232316159237,-2.3401755070170793,0.019274679771020136,0.04107469058024439,EXTL3
57.27788688981591,-0.4770179357886665,0.38832848423331295,-1.2283877056571202,0.21930146085847702,0.3048055384914166,ELOVL5
22.681018998776604,-3.586748246284652,0.4672046840311565,-7.677038285098748,1.628087855558116e-14,3.0713217847859373e-13,KDM5D
16.317370296309214,-4.360710654848543,0.524936036304171,-8.30712763701701,9.804646736496959e-17,2.3739256492911508e-15,CALCOCO1
37.79301923897453,-0.9352816446807373,0.4000318704724286,-2.338017827370081,0.019386323363942054,0.041278192056732256,UBR7
47.4311291751676,-0.26149805399726206,0.4080820372975001,-0.6407977565712472,0.5216540907035032,0.6054640127924481,MAP4K5
12.847818177214396,-0.9156876766539572,0.5742324836492563,-1.5946288354060847,0.11079526045204587,0.17657637523707675,EHD3
127.33556485268663,0.8470595223178591,0.21100615906424977,4.014382926424132,5.960151777603741e-05,0.0002489058962258742,PSMC4
13.691187395162965,2.422377400991336,0.42494256991534685,5.70048183563699,1.1946926286770086e-08,1.0037662189630803e-07,CLDN11
14.270710697889688,-0.9019465244636026,0.4045273037670379,-2.2296307716796835,0.025771965241985724,0.052466893426521895,SLC25A39
24.453627705818377,-1.6306554172973484,0.31937387136551687,-5.10578843010954,3.294180988928942e-07,2.1718849600009783e-06,MVP
35.195801505042354,-1.7930743525676882,0.335799239601425,-5.339721301024886,9.308957450545367e-08,6.732951054762537e-07,NUB1
100.45126120757179,0.21966873892111566,0.34685740583306723,0.6333113701105061,0.5265303297430666,0.6099670129936549,PGM3
182.5981750999377,1.46356899075214,0.2708472653644458,5.403669070768706,6.529135497640955e-08,4.831332871284428e-07,CLK1
13.579836199373096,-1.028211150105646,0.6072408401117925,-1.6932509841010581,0.09040770373026925,0.14919026604887248,POLR3B
40.22685383307809,-1.0146589527371597,0.48504904745164146,-2.09186876681439,0.03645025673009229,0.07005257956144038,RNF14
18.096035670721893,0.7772792859695965,0.5010559524936211,1.5512824108790362,0.1208340201040046,0.1893615931871442,DDX11
30.796281100670104,2.2832964309880652,0.4810525497402504,4.746459471467215,2.070081795106552e-06,1.1716676747061628e-05,GPRC5A
15.784977535391212,1.9011270965511937,0.3396479746112521,5.597345600918569,2.1765854559016557e-08,1.7550010907950873e-07,TACC3
65.70760329733645,-0.0033621809168115024,0.33191419046420717,-0.010129669093416095,0.9919178316433708,0.9944922659377322,UFL1
224.90410679800166,-1.1487602626941102,0.2251874695347652,-5.101350732647052,3.3723793951409363e-07,2.2182791245824496e-06,MDH1
79.23527678962179,-1.5313571770993684,0.33285246541186203,-4.600708530743527,4.210562587869569e-06,2.2392657167089818e-05,SLC30A9
53.30531786343423,-1.4607715116468258,0.3530435714922536,-4.137652203869339,3.5087769067237504e-05,0.00015406530892168323,COX15
32.422986343539286,-1.2604789830048904,0.4033538060457554,-3.124995882304641,0.0017780754878527704,0.005165262188862338,YAF2
45.36220769921024,-0.04339865840721873,0.3271928514284538,-0.13263938444177342,0.8944785833157608,0.9217027836325222,ZMYND11
10.447028645802423,-0.5797092456112826,0.4972540448212374,-1.165821076065229,0.24368679404956173,0.3314881503369669,BID
350.9143231322403,-0.6075603171686378,0.20436044048080695,-2.9729839872100805,0.0029491983686820997,0.008103382585271525,MATR3
21.95026328536866,-0.5332897371113239,0.31487208545462986,-1.6936710548390799,0.09032780765989107,0.14911633127381202,XYLT2
58.93506872353254,-1.8655018961923249,0.27014052216454953,-6.905672208096198,4.996625353625231e-12,6.904686271184395e-11,RGPD5
182.6327699869984,3.3631656376589185,0.42047249504102746,7.998538970618657,1.2590417565729093e-15,2.6986043803871044e-14,NUDCD3
18.132850098577315,-1.117952198523198,0.4224011997780751,-2.646659619126455,0.008129113073692943,0.01959865743454737,GLT8D1
48.43325521924568,-1.6323269294878064,0.4023348677756975,-4.0571351384783085,4.967833982524411e-05,0.00021109568550241854,ATP2C1
25.611168944252082,-9.785127812521804,0.9296371951163219,-10.52574903836268,6.57365031724538e-26,3.839599121725764e-24,IGF1
34.19660391759671,-1.3231551612789383,0.2495834136644815,-5.3014546994604155,1.1488355685825873e-07,8.194191422240133e-07,RALBP1
158.36382089405654,-0.9525965484117411,0.25041100595520843,-3.8041321098407876,0.00014230222458479444,0.0005446320448700183,RUFY3
112.49266463359145,-2.6614992028551283,0.2577191235362399,-10.32713120522806,5.312570149557641e-25,2.8130141692221567e-23,WWTR1
44.051991820016404,-2.349782998195018,0.35454774977486386,-6.627550166901692,3.4130366213082844e-11,4.167484443417881e-10,AGPS
17.063091837756062,-1.2673322486924619,0.4964649391952052,-2.5527124850888194,0.010688768953589747,0.02482943910129355,TTC27
13.504023142929,-0.6080411405670614,0.3391166281881696,-1.793014821525267,0.07297055416376887,0.12521761828587374,PHLDB1
44.74815974549932,-2.890577304099549,0.36483696503593643,-7.9229288178483435,2.31980393323512e-15,4.8143720944074895e-14,SNAI2
57.90843275862772,-4.18563278613658,0.5120583921882286,-8.174131798230492,2.9800392067963576e-16,6.7988894493849256e-15,HGF
10.704755962208642,-1.7619953712558596,0.6674759681949066,-2.639788479607624,0.008295778601546705,0.019932619294669118,ZRANB1
83.98053641017994,-2.321354909521007,0.23913362550160247,-9.707354641789811,2.8052302170852716e-22,1.2010201007505886e-20,MNAT1
17.07049491735498,-0.5521179406476244,0.40065162278444605,-1.3780499297881754,0.1681878730043781,0.246542425023159,SAMD4A
38.31370866658488,-0.45435845642598927,0.3784577825617041,-1.2005525513322222,0.22992481605687554,0.316491099653281,MRE11
93.41247797699212,-3.8743050626686335,0.3080760202946121,-12.575808590891455,2.8685022184035648e-36,3.6385024034481634e-34,SERPINB1
66.20821495810216,-0.5787180045105037,0.30506606863464136,-1.8970251496688024,0.05782461888882764,0.10300199614896283,AQR
14.023321999782947,-0.5009031043949665,0.4597518882096287,-1.089507443559589,0.2759301741776249,0.36591910513357967,CPS1
19.73874736040708,-0.5099066338751707,0.43903384301988935,-1.1614289922794645,0.2454674843578346,0.3333501783021824,FHL1
173.56274380592905,0.4810961617761515,0.24225121704289648,1.9859390910344188,0.04704008748648739,0.08684723845156309,RTF2
47.48973996289803,-2.1309356804120556,0.3250775309812579,-6.555161391744768,5.558173112439328e-11,6.592621660302252e-10,RNF10
26.23074957952365,0.4958922949689255,0.488468770642028,1.0151975413231438,0.3100116723802916,0.4007352951135308,ZDHHC6
21.828699422252562,-0.13070480682613242,0.3310683288102442,-0.3947970719393321,0.6929926560211432,0.7552931179475071,RNH1
126.5378993982558,0.21507977002234652,0.32199642254048333,0.6679570174271281,0.5041610298554773,0.5896796741297514,NDUFS1
242.75267170944963,1.6381627083457546,0.3373643540634983,4.85576703233271,1.1992162645834905e-06,7.084837973279662e-06,RB1CC1
36.72442221682364,-1.5791255403634177,0.3418796089606557,-4.618952107626714,3.856828560180859e-06,2.0731978190194198e-05,ERP44
22.596507808551085,-1.826358673648165,0.48753809971014733,-3.746083997812638,0.00017961647036358677,0.0006708286413469312,ALAS1
178.3589995500562,2.796615477520305,0.4035911297456085,6.929328400460802,4.228431867545958e-12,5.910415826700547e-11,AKAP11
49.248529255027115,-1.0171234090684604,0.28199054115036776,-3.606941583640185,0.0003098273771981461,0.001093466762922942,GLRX2
21.370331387346514,-0.04260821883908135,0.3329712302925715,-0.12796366461343472,0.8981777280244219,0.9245035331696905,SNAPC1
63.71193069069478,-1.7733515800702375,0.3126756925122186,-5.671536427478894,1.415225004338235e-08,1.1762630512829818e-07,DERA
103.66430586813773,-0.2636098645285397,0.2248430048792172,-1.1724174593296666,0.24102949319848188,0.32845171938544027,STRAP
11.199253552496545,6.5052324825955,0.7137485539080894,9.114179562223239,7.926794514223835e-20,2.705456352575553e-18,ABCC2
230.03666660060668,4.747166529769269,0.5037403759613958,9.423835682635591,4.349036904523909e-21,1.6611366351953457e-19,GCLM
113.90247217396667,-2.356496209187367,0.305474825485452,-7.714207563397375,1.2173621874669228e-14,2.3301244482404604e-13,UBR2
44.8177066236392,-1.184632081711137,0.2355591526410892,-5.029021663684226,4.929886969256755e-07,3.1289502918766637e-06,EHD2
33.01464606150554,0.5595054022407651,0.6984168740697375,0.8011052181206292,0.42307073559487574,0.5130517474961547,DEPDC1
15.654041265509973,-1.0395411715008278,0.5807278451015442,-1.7900660012592595,0.07344330164736824,0.125863661837096,HSF2
65.8871596800583,-1.3425721742414198,0.28555055360242404,-4.701696975557965,2.5800820278753897e-06,1.4312550335443212e-05,PHF20
22.89652732178708,0.8314293620850781,0.5001348600247795,1.6624103387711955,0.09643052733240172,0.157523274682252,TOMM34
153.74586674874712,-1.0272248648331073,0.26600106100422344,-3.8617322087177595,0.00011258593393465744,0.0004436872522808654,SEC63
137.3121537804233,-1.114353462517433,0.18437954720227617,-6.0438019261155675,1.5052428956403253e-09,1.4553249998406491e-08,KPNA6
702.4918803841019,-0.34402298712354085,0.1710325651527768,-2.011447275062725,0.04427823413732075,0.0826031330953837,VIM
37.03702912134923,-1.1470437333308383,0.44908463368534407,-2.554181655956028,0.010643771015991847,0.024741818375111243,FAS
1673.886665545319,0.3245751337939634,0.184841588977675,1.7559637719472607,0.07909459467019452,0.13386147820464964,CD44
28.540672439344295,-0.9570697798711972,0.40874913770330457,-2.341460058481879,0.019208481132863702,0.040949022176757104,IFNGR1
13.582396287882686,-0.49919056001127704,0.4119211264335481,-1.2118595720819563,0.22556613990140495,0.3117030634068439,VRK2
112.64567303700713,1.512307154446829,0.3365095467903801,4.494098811968867,6.9865183572620385e-06,3.556449611212425e-05,VEZT
43.29878345849507,-0.910673789995452,0.39828658123244887,-2.2864787138383718,0.022226268022060135,0.046319259143079466,SNX1
19.167231503391008,-0.7334675308275875,0.42985754180325797,-1.7063037390263802,0.0879515423020631,0.14582155937422278,TBPL1
18.61970977433769,1.3214729877989795,0.4861547443780526,2.718214731174877,0.0065635226523902915,0.016293295534201516,ARNTL2
320.28151616727007,-1.3134184031096603,0.24239290356669715,-5.418551384068298,6.008387158248364e-08,4.473423390356793e-07,BCLAF1
110.12315226765251,-0.9596917052759225,0.2818205484106182,-3.4053290673383843,0.0006608436982058414,0.002157165419321046,SLC39A9
13.090076861799254,0.14988316023679607,0.43283245020231004,0.3462844806731548,0.729128930613882,0.7862084903663105,TFB1M
36.30115309138662,-1.6182340900170156,0.42754769022677674,-3.7849206696887627,0.00015375761778147872,0.0005833522833553111,RABEP1
36.7747923495355,0.7422023035441883,0.5023753457447077,1.4773860019821785,0.13957219625886372,0.21287765791564128,HMGB3
38.240798009600795,-0.1646851613294898,0.36401361280158034,-0.45241484257144465,0.6509701562900734,0.7200487842541179,NUP160
27.2294765552392,-5.686201515392126,0.5866136522842768,-9.693264882687314,3.220651904356544e-22,1.361726876078313e-20,MUSK
44.78664297955735,-2.576723595350446,0.29153301038049473,-8.83853115634292,9.698519449757684e-19,2.98633578057122e-17,GRN
22.701396838662035,-1.4850337844138837,0.3636592417073354,-4.0835859895704365,4.434600883493974e-05,0.00019049369395727993,FAM13B
99.90164197693028,-0.3018993554420068,0.23924805234890828,-1.2618675574492484,0.20699644765066372,0.2908279272078643,SARS1
51.51046610364253,1.1665735712288594,0.400020027610529,2.9162879123758993,0.003542234592934549,0.009512934330243092,ARID4A
10.24055009791793,-0.6578894571434064,0.5060714118072719,-1.2999933246455575,0.19360325707333237,0.2758781489332185,EIPR1
17.017123000468995,-1.8785090666339612,0.3507811084111198,-5.355217318124001,8.545364779727659e-08,6.199127834444346e-07,IFT88
17.284743849421172,-0.3485915441267672,0.3621852605669279,-0.9624675051135917,0.3358148185047862,0.4269462540299089,ZCCHC8
55.53065511885583,0.2812669658896156,0.25298904169745406,1.1117752927258355,0.266234777524738,0.3552708142549079,ABCF2
81.7745872364235,-1.77655591930348,0.26414111907945564,-6.725783268787766,1.746503623216129e-11,2.242093812976174e-10,FUT8
161.35481377348486,0.24661833285339224,0.30339903363531096,0.8128514118796775,0.41630325486878683,0.5067646782450788,UBA6
14.976850220422286,-2.8927504173240837,0.502501900505417,-5.756695476006263,8.577644363429778e-09,7.412009214296691e-08,ATP6V0A1
116.15003494601007,-1.952692138909058,0.3634515321494953,-5.3726342199208945,7.759463130191982e-08,5.665274691747127e-07,PIAS1
