baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
102.60528500990628,-1.2046439915909806,0.17421439810977862,-6.914721197910933,4.68784408563469e-12,8.284411176606927e-11,UQCR11
331.054223166378,-1.841533636743494,0.26640210179055174,-6.912609263838798,4.758192422876017e-12,8.399581684038913e-11,TULP4
24.82008970152892,-2.329993338930579,0.3376319329414649,-6.9009862859581155,5.164271892303434e-12,9.106519881395501e-11,NPIPA1
27.755321761692667,-1.821344472297778,0.26395710567734004,-6.900153218546734,5.194648078249994e-12,9.150138520461419e-11,SERINC2
49.2642109746825,-1.493490115106142,0.21645583278468947,-6.899745300888841,5.2095858085815705e-12,9.166497892908765e-11,HIGD2A
70.5396348882879,-2.000360146896157,0.2902251429131599,-6.892442628565429,5.484241306699844e-12,9.639311670486627e-11,ECM1
38.218885105118694,3.865233031018071,0.5610552423823401,6.889220060765506,5.60991013019753e-12,9.849520783787285e-11,DISC1
30.242456887808242,-2.5922374607448453,0.37631098007283575,-6.888551219640502,5.636344081522425e-12,9.875012787990089e-11,TRIB2
606.9144143025744,-1.2423281093116203,0.18034696276235343,-6.888544671243837,5.6366034899086615e-12,9.875012787990089e-11,RPS11
24.494478229241846,-1.6536476328423417,0.24006485380942436,-6.8883370747601855,5.644833291861492e-12,9.878762728572706e-11,MICOS13
162.35068501329832,-1.3484809767818986,0.1957704213547888,-6.888073118758259,5.655314378092496e-12,9.886440210753723e-11,SCAF11
133.91183225821464,-1.8125126774358324,0.26337376971090987,-6.881902778037929,5.905831660203439e-12,1.0302183550911871e-10,GOLGB1
110.28443178049916,2.3507098084260916,0.34174910112108475,6.878466690079789,6.05001925218042e-12,1.0531058189712763e-10,MACROH2A1
189.10939897372214,1.7736740124927408,0.2583556035031747,6.865243054311944,6.637813894777521e-12,1.1541827954445415e-10,CYCS
33.49175169433481,-2.792803544703426,0.4069090151789221,-6.863459497144348,6.721258786680063e-12,1.1674409132367308e-10,DMXL1
294.82387239048694,1.4277662305784578,0.20803697175323574,6.863040826570053,6.74099505196338e-12,1.1696167136684697e-10,CCT6A
20.489594746301155,2.5455735202342424,0.37114601744128595,6.858684724097689,6.9497424517731675e-12,1.2045477755888473e-10,DMWD
70.9785155806665,-2.41653358014573,0.3527438605274623,-6.850675094762122,7.350228464236845e-12,1.2712447374766985e-10,CLEC2D
362.6196811745578,1.9050408692476857,0.27819305150765866,6.847909604224029,7.493688941661704e-12,1.2946764185365052e-10,TNPO1
20.95828800904497,-3.437989010213688,0.5024302984849146,-6.842718324474044,7.770434872492595e-12,1.3396361842342973e-10,LAMA4
56.52787234455153,2.0299449043149034,0.2966912277625614,6.84194446739573,7.812537635360531e-12,1.3454649475419733e-10,EBNA1BP2
172.05779156163572,-2.1233312183052955,0.310831670645486,-6.831128931926074,8.424896950730718e-12,1.446318552716449e-10,WNK1
47.95725663025442,4.958647391704185,0.7262800020016481,6.827459627193386,8.643143936986744e-12,1.4806517855304746e-10,ZNF75D
12.735546586982315,-3.102445717943753,0.4547101205780533,-6.822908876538195,8.921525098355812e-12,1.5251201440529644e-10,CAMKK2
194.24418589433873,1.5841031400187702,0.23218771397181892,6.822510601103709,8.94630256179238e-12,1.5277459627363977e-10,UACA
28.482737070201942,-1.7759518180649534,0.2605503880427405,-6.816154953389006,9.350943623351899e-12,1.59349115968107e-10,HELB
73.74429648522461,-2.173954573293565,0.31899292366271864,-6.815055796009306,9.422718722496408e-12,1.6033111611310935e-10,TBC1D5
17.608005877482118,-1.361917294999779,0.19986804984260406,-6.814082071007786,9.486753755807935e-12,1.611556085659394e-10,
44.64708884109431,-1.8406396003510501,0.2705204886001731,-6.804067262614994,1.0170601473395988e-11,1.7241135601139303e-10,PCOLCE
129.23220099588022,-1.8486495222686556,0.2718830722901189,-6.799428543664584,1.0503494539642705e-11,1.778494288764513e-10,WNT5A
11.409544238269174,-2.971857175347532,0.4370832110633752,-6.799293818944296,1.051332073553084e-11,1.778494288764513e-10,ZNF555
53.214278143600474,3.5598106229342217,0.5235709369550933,6.799098979093156,1.0527547381238729e-11,1.7790458454774573e-10,TTC8
100.75758424025645,4.5404868602222885,0.6685726798272885,6.791313790140552,1.1111694002793253e-11,1.8758065744777827e-10,PAQR3
126.96170485628087,1.9174273239828812,0.2823615676307627,6.790680970047077,1.1160548121981724e-11,1.882095344936689e-10,GRSF1
29.993059738097532,-1.5074029822396198,0.2220617037311164,-6.788216774491022,1.1352798502257812e-11,1.9124520955702847e-10,PPP1R14B
49.91769220159947,-1.593615907492092,0.2347670643287819,-6.788072730935957,1.136413622714513e-11,1.9124520955702847e-10,CYB5R3
30.341858668779345,-2.5114355252322733,0.3700216932634083,-6.78726564132674,1.1427868044123134e-11,1.9211844899462137e-10,CMBL
21.463612664968643,-2.425832932707166,0.35757065676501565,-6.784205825651259,1.1672681689714428e-11,1.9603096796297843e-10,PCCA
229.5246001544527,1.1256738129956332,0.16599761476551242,6.781264987365966,1.1912814190020311e-11,1.9985686101830353e-10,UCHL1
18.009732660324776,3.047234025997559,0.4494598832323955,6.779768650502611,1.2036847458458089e-11,2.017291077671132e-10,WDR91
80.60314076587767,-1.5256497582485347,0.22505118212553016,-6.779123503548408,1.2090713962328029e-11,2.0242275811232985e-10,RBM26
133.49669430992986,1.6089895223404878,0.23739493371562714,6.777691070138333,1.2211160455738228e-11,2.0422851141591882e-10,GLRX
95.0563424502817,-2.020644688670436,0.29821159378413864,-6.775875689571901,1.2365496845251255e-11,2.065967614011443e-10,SCD
37.003372198296276,1.5886103425190006,0.23451539935594445,6.774012908669713,1.2525848878596909e-11,2.0906054152003873e-10,ORC6
10.52100702942202,-3.2969975938860174,0.48761525745186374,-6.761473402442682,1.3659539607334255e-11,2.2774790447048676e-10,ZCCHC3
66.39160410536432,-2.532676422848934,0.3749854787855834,-6.754065333546202,1.437589634625447e-11,2.392001706926013e-10,CHD6
43.04781700079206,-2.741759552199907,0.4062382841503311,-6.749141228612765,1.4872277403144323e-11,2.4720589785984667e-10,ENDOD1
50.54236794355015,-2.166613384957089,0.321325428668259,-6.74273864330212,1.55428653344315e-11,2.578240330475279e-10,TCEAL1
29.37623636318275,-2.9798793296869377,0.44205109753365257,-6.741029139646203,1.572686593872351e-11,2.606097508926573e-10,FGGY
16.928761579872237,-1.4098521351265807,0.20937961764885873,-6.733473634912168,1.656596906992206e-11,2.742344043074955e-10,
16.85760065290851,3.5419968559005337,0.5261137470465989,6.732378455769209,1.6691180451733548e-11,2.760255050647027e-10,NRG1
235.24226414201905,2.022084687841248,0.30036373920997855,6.732119839630999,1.672088292106798e-11,2.7623511571128907e-10,ASAP1
10.719200416533361,-1.8051660803022709,0.2684325100371743,-6.724841488284261,1.7578369761761904e-11,2.901056893642557e-10,TPT1-AS1
136.5235800249392,-1.7227376572260629,0.2563591699954572,-6.720015739076509,1.8170493368695435e-11,2.995730832523842e-10,BPTF
47.33176403652153,-2.0044667172971717,0.2983859649806082,-6.717697722235159,1.846181670538406e-11,3.0406705828573156e-10,TENT4B
13.475497940087145,-1.3617149772050603,0.20290909296807924,-6.710960841066296,1.9334699556854448e-11,3.18120518165162e-10,SFTPD-AS1
87.60367998741505,2.120557697646127,0.31608442149238525,6.708833316219645,1.9618660846012993e-11,3.224655875429268e-10,ODC1
97.11399333978981,2.5217344379107876,0.37591235092730385,6.7083042940466076,1.968990107244294e-11,3.2330897277149977e-10,PRC1
90.11875136896012,1.8223118189671474,0.27168044513508627,6.707556070371752,1.9791092476158032e-11,3.246419547428834e-10,RAD23B
11.25756339424137,-1.4448879841193134,0.21557512945595056,-6.702479955669255,2.0491169123635107e-11,3.354472620511931e-10,MZT2B
448.9855117438784,-1.0678734157762952,0.15936631356848588,-6.700747428140695,2.0735617356248383e-11,3.3910677456695315e-10,SERF2
30.388987388679862,-1.0922692528028768,0.16321187449000896,-6.692339366948086,2.1963078348945615e-11,3.5845776665487397e-10,OR2M3
11.95165448237426,-1.2468752395894591,0.18638618017351247,-6.689740829651135,2.2356618063039464e-11,3.641480068641458e-10,OR5AS1
84.68207324535129,-1.7461675724076149,0.26121465440478386,-6.684799428219352,2.3124113347790405e-11,3.762713047554701e-10,NHSL1
115.5376500259328,-1.5435814387853313,0.2311492562879356,-6.677855960144379,2.4246316262511137e-11,3.941362612492166e-10,ATRAID
186.20736553965003,-1.2413092530357244,0.18600361697719658,-6.673575886365182,2.4964439877252133e-11,4.054035116403017e-10,STRN3
251.89546903966115,-1.6199803559799468,0.24280394502595876,-6.67196884221445,2.5239416337411754e-11,4.086417677064181e-10,NNMT
33.877019643449415,-2.5568780685190267,0.3836308983859653,-6.664942994103123,2.6476810462363595e-11,4.2782200809853044e-10,ZNF280D
134.9749403593282,1.497789261665548,0.22473586301842044,6.6646650941633725,2.6526955986987232e-11,4.2820577808646156e-10,COL1A1
71.65333011160625,-2.135434017526981,0.32061790534084333,-6.660370434573321,2.7313826673145952e-11,4.3915977216892647e-10,PURA
48.30335119691746,-2.6626849961911394,0.39977987993133757,-6.66037769746806,2.7312476866160412e-11,4.3915977216892647e-10,TRPS1
27.386691608662737,3.5896996204432323,0.5389572177621444,6.660453746863927,2.7298347027569514e-11,4.3915977216892647e-10,PLCG1
119.43296447858167,-1.6413857232602327,0.24649075479026752,-6.6590153641131264,2.7566812072349258e-11,4.427885071779426e-10,ATP6AP2
42.646645777596845,-2.330305374030316,0.3499837590586058,-6.658324318529591,2.769670871891596e-11,4.444349214114477e-10,PCF11
19.77425315086591,-1.8330049985669858,0.27552460575151855,-6.652781495022186,2.8760502641148867e-11,4.610490457977847e-10,TLE5
29.467989129928316,-3.1909125503920754,0.480023594658081,-6.64740772308276,2.982998783824253e-11,4.772503872779177e-10,IL1R1
12.969857802033003,7.091795435526141,1.0674939170065596,6.643405945968086,3.065161038924445e-11,4.894301922684181e-10,INAFM1
117.32332943819662,-1.9113746715855866,0.28781359627404,-6.641015908663614,3.115284085108235e-11,4.964563233075726e-10,TGFBR2
27.359934652410224,2.3652518464490466,0.35622532390775347,6.639763339962719,3.141871997991331e-11,5.002020551856071e-10,MEAK7
44.12046884203893,-1.9677226823253666,0.29654502544818095,-6.635493815320168,3.234179304880967e-11,5.133864076622694e-10,NCOA3
48.56043708414719,-2.1975279408349757,0.3313028215799619,-6.632988908319906,3.2895653849772164e-11,5.216678322628092e-10,BIVM
31.23815963321779,-2.6188801327668907,0.3951907738611652,-6.626875691401976,3.428661273756435e-11,5.431950375405336e-10,GALM
121.62999705374888,-1.7756514057124368,0.26805231320692385,-6.624271898529437,3.489639198633511e-11,5.5231626067738e-10,RNF24
55.73615635059328,-1.897444036871294,0.2864967830778406,-6.622915679844692,3.5218193891637724e-11,5.568662373333712e-10,FAM162A
70.9399862630643,2.7384365290817017,0.4135006056573719,6.622569572124835,3.530078192610693e-11,5.576286126457962e-10,RPA1
68.66788855080335,-2.244949025748791,0.33904130237524344,-6.62146178067748,3.556639867902387e-11,5.612779044453348e-10,RNF141
235.28222968971156,-1.518798872341777,0.22962356073445941,-6.614298931189129,3.7331668661591043e-11,5.879919035893121e-10,ST13
22.53233014231554,4.537377955936073,0.6867756111058105,6.606783762501731,3.9275906384738176e-11,6.180145773808025e-10,ORC1
33.445558893428526,-2.381374045169933,0.3604615848439993,-6.6064572351046635,3.9362590558140166e-11,6.187783978921588e-10,TSHZ3
91.93142158119568,-1.7800898261458171,0.2696478714241653,-6.601534871178995,4.0692252136212243e-11,6.378264796191027e-10,PIAS2
45.54123012226396,-2.6478365067939067,0.4013953421884071,-6.596580050874293,4.2075036638642805e-11,6.584141461136793e-10,MYO18A
282.641220731178,-1.4709177243527105,0.22298327652768318,-6.596538302145261,4.208688094186559e-11,6.584141461136793e-10,JMJD1C
37.120349410699006,-2.3973235273858315,0.36355838304360955,-6.594053772921165,4.279765811190573e-11,6.688886392576557e-10,SLC25A36
305.5902699666845,-1.2336452263776432,0.18713853112324308,-6.592149777884098,4.335029159224425e-11,6.762228658663254e-10,CSDE1
139.09392354626462,-2.3168737454909025,0.35164254196381106,-6.588718567872659,4.436388006621178e-11,6.907055914723164e-10,PIAS1
23.425128729914434,2.441357790463449,0.370735415852817,6.58517553508477,4.543482781779998e-11,7.067010658563461e-10,TRIM35
30.748466233322354,-2.1168552838139636,0.32161411485548214,-6.581972575318022,4.642472343703601e-11,7.214064064358574e-10,RAB5B
33.27048202128483,-1.968945528413239,0.2991693483860069,-6.581374525951714,4.6611878044714753e-11,7.236215287267057e-10,C2orf68
52.78842381648766,-1.8208888646183807,0.2768918767310919,-6.576172931164634,4.8271111184053574e-11,7.486637062513395e-10,AC240274.1
18.29646214612263,-2.278829590995735,0.3465388766276325,-6.575970965140552,4.833668738948721e-11,7.489647368860087e-10,DBN1
18.093337570576942,-1.1951077240176782,0.18178770956993906,-6.574194299741068,4.8917319724389186e-11,7.572382422602727e-10,AC121333.1
30.24214405586607,-2.0902553742921217,0.3181487974422998,-6.570055870386294,5.0296386277251093e-11,7.763637246202136e-10,TGIF1
157.6097665073577,-1.6074417472749964,0.24469157875092204,-6.569256512547387,5.05671084422839e-11,7.798005705885663e-10,RUNX1
36.7796003846821,-2.060782436906106,0.31377902903327065,-6.56762321961165,5.112470266225011e-11,7.869032744683905e-10,ATG13
11.315181413820284,-1.6616223309018399,0.253014394642678,-6.567303545114426,5.12345388777586e-11,7.878463736624434e-10,PPM1F-AS1
16.28684357509342,-2.5033528093497606,0.3813448522062913,-6.564538094238004,5.219440014851124e-11,8.018463575845624e-10,PRR16
27.50067364099499,-2.5134548251554047,0.3835003854567692,-6.553982526410626,5.6022525194150846e-11,8.582185327900937e-10,FAM210B
28.346220514444873,-2.224533839285345,0.3396268395085115,-6.549935342284969,5.756200030706448e-11,8.809701235674595e-10,PCDHGC3
28.1856255665308,-2.711774303746695,0.4141942534131935,-6.547107501854867,5.866213800652646e-11,8.961166335968726e-10,IRF1
43.353749156828776,-2.1684785358007486,0.3312799054098907,-6.545759342443975,5.919383720900555e-11,9.033881665491035e-10,FAM172A
80.36603449645905,-2.6291462526213363,0.40170063980127385,-6.545038748063749,5.947996183133524e-11,9.069017112685635e-10,EFEMP1
96.71529823216372,-1.3543718729193244,0.2070155575954067,-6.542367581698001,6.055244489510379e-11,9.215218701062559e-10,SRSF5
16.170305637928735,-8.784075430924291,1.3440342165776342,-6.535604021519273,6.335333097867188e-11,9.623418431338895e-10,IGF1
88.11144164705105,-1.7951402141192931,0.2749615925818007,-6.528694416058277,6.634545408649412e-11,1.0068496741302097e-09,ATF6
117.30872198490769,2.0331147843879345,0.31159313436611985,6.524902381189947,6.804583708610944e-11,1.0316893598579005e-09,GIGYF2
64.96402707443536,-1.8047423912424083,0.2767356441966384,-6.521539343012941,6.958946223469912e-11,1.0521433791551947e-09,HLA-E
27.541014296886342,4.211806369718648,0.6458838365222517,6.520996704913739,6.984171945625101e-11,1.0549741291794787e-09,ERMP1
73.31235043744722,-1.6411948863364132,0.251693715139325,-6.520603366786216,7.002513014065852e-11,1.056760638392468e-09,PRKAR2A
13.499207843617812,-2.641909260103022,0.40519073455552673,-6.520162073797318,7.02314625364925e-11,1.057906236517658e-09,METTL7A
24.068707471358366,-1.9563876100762803,0.3000753763040394,-6.5196539421950055,7.046978274616523e-11,1.060511396559405e-09,LRP1
289.01169157696796,-1.2449965193683301,0.19096980341316055,-6.519337073803219,7.061879824779686e-11,1.0607858925685262e-09,PFDN5
46.939635360479485,-2.2925865060392088,0.3516543175040095,-6.519432271759522,7.057399660903418e-11,1.0607858925685262e-09,MYO6
16.722844502190142,-2.075070677101029,0.3183177264968322,-6.518866228210762,7.084079481321124e-11,1.0631361833993763e-09,MAP4K3-DT
48.42002516880318,-2.7795304328958825,0.4264056765427647,-6.518511797103433,7.100835380333912e-11,1.064665918439529e-09,FBXO32
32.35041661540094,-2.6574672618168584,0.407994552655083,-6.513487115264185,7.342590657427357e-11,1.0978695689902672e-09,MTSS1
16.178564328886438,-2.893993865666454,0.4444219575105355,-6.511815666978715,7.424780021878687e-11,1.109136337890773e-09,TMEM243
83.20091156984968,2.7380532834333278,0.4206137170552649,6.509662363373595,7.531990568677675e-11,1.1241166788928973e-09,NRIP1
1418.4757200013796,-1.1130700377096006,0.1710433117575835,-6.50753324565613,7.639484830637882e-11,1.1391117868330732e-09,RPL7
15.467626067071453,3.295059168260082,0.5064793028090374,6.505812083504721,7.727477624457209e-11,1.1511741919336024e-09,PIK3R2
58.33733073282585,2.1905894684846485,0.3367870653518663,6.5043752977745095,7.801690283967207e-11,1.1600991886049496e-09,GPATCH4
23.839475881360027,-1.9786585390111362,0.30420192992060463,-6.504424674516554,7.799128357990887e-11,1.1600991886049496e-09,ZMAT2
56.271459861361166,2.4030501528772166,0.3695420315783338,6.502778973784554,7.884960818055666e-11,1.1714076863673725e-09,RSBN1L
39.19569964316076,-2.2608818488207505,0.347844160493207,-6.499697581856927,8.048163494640836e-11,1.1945595276629303e-09,CEP63
131.04607324142273,1.5232906918982174,0.2345004597634828,6.495896397962753,8.254044672403421e-11,1.2239978676453445e-09,DEK
67.91553052155173,-2.7176293598986514,0.4185753383422105,-6.492569224603543,8.438472251502855e-11,1.2502039756724274e-09,RGS2
92.3540013689535,-2.149615639597785,0.3312292792963616,-6.489811662073672,8.594374339001407e-11,1.2721399169855824e-09,SMIM14
82.05869004637634,-1.712643550122229,0.2640058627894398,-6.487142111265016,8.747981884195919e-11,1.292518306988255e-09,ASAH1
77.24533848596847,-1.893152156443715,0.2918473378056301,-6.4867891914935045,8.768488933147703e-11,1.294369390013241e-09,PSMB8
78.72946888633959,2.0652023644051307,0.31884057124298415,6.4772257694622795,9.342435382048996e-11,1.3765879128336136e-09,VEZT
36.87222925822476,-1.6556726413088694,0.2557069772122553,-6.474882536875562,9.488572707127347e-11,1.3968522234820957e-09,GATD3
53.07558223042226,-1.9617554930288605,0.30299373506935945,-6.474574441546746,9.50795275919028e-11,1.3984362430856202e-09,MFN1
21.16377884686361,3.5134620327379538,0.5428075603545427,6.472758099469146,9.62299477699563e-11,1.4140746763333342e-09,CPSF4
102.49816840745343,-1.7305770627589674,0.26740999246066854,-6.47162451497958,9.695481356017064e-11,1.4234370501236636e-09,RBMS3
41.93288832620092,-1.6052675786505357,0.2480586186363542,-6.471323542294675,9.71481643493664e-11,1.4249861394572974e-09,CCDC26
46.17651515555413,2.4607109005693593,0.38032667247404484,6.469992978831347,9.800747124134114e-11,1.4362919656262667e-09,UROS
22.852849628988384,2.9373281936561155,0.45404305202834616,6.469272419287536,9.847592143798316e-11,1.4418545789606505e-09,AL133243.3
39.65913173610094,-2.8904075477627185,0.4474315972016099,-6.45999872570537,1.0470386289307049e-10,1.5302799709137681e-09,OAS2
15.180218431970518,-3.536026825957391,0.5477519523256651,-6.455525737414536,1.078438497144586e-10,1.5747531718430798e-09,RHBDF1
84.24598077008542,-1.4450663299329554,0.22388035151030997,-6.454636685106367,1.0847883077643837e-10,1.5826007838904313e-09,VKORC1
80.13859275234556,-1.7800172683745645,0.2759718803190444,-6.449995073109368,1.1185378775259345e-10,1.6303719664962477e-09,SARAF
64.26852649983647,-1.4708312578303284,0.22807307621018857,-6.448947338592625,1.1262968681123032e-10,1.6402077281315885e-09,PSMA3-AS1
11.33479440179132,-2.406715096616478,0.37405850272689417,-6.43406065915218,1.2423923978776888e-10,1.802802492913215e-09,MEF2D
55.53146683705446,-2.1869166712427384,0.34002435374207673,-6.431647166372118,1.262284835316522e-10,1.8283970431553514e-09,SH3PXD2A
18.391383790743298,-2.4827335515322786,0.3860165372717893,-6.4316766558221765,1.2620399096693213e-10,1.8283970431553514e-09,SMARCD3
331.0601160429662,1.4124736257628414,0.21967464928698244,6.429843545203932,1.2773535170969788e-10,1.8469256780627707e-09,SEC31A
64.69677183025425,1.2473784798729943,0.19403735735286817,6.428548073887464,1.2882851162370365e-10,1.8610729688970118e-09,MRPL33
93.45468808951352,2.5743597751363527,0.40081478070363136,6.422816470532992,1.337757455086847e-10,1.929105706122126e-09,RIMKLB
45.254714433337895,-2.055886230378612,0.3203135598548256,-6.418355286958168,1.377544665974402e-10,1.9847164401512186e-09,NBR1
351.1361225635231,-2.350416575545588,0.3663401355823203,-6.415940671664205,1.399559471817949e-10,2.0146453692371415e-09,FLRT2
40.926711682372876,-2.0853192342164153,0.325110441405661,-6.414187207277141,1.4157614853773555e-10,2.034357712779171e-09,ARNT
14.861720025918155,10.772447958423376,1.6796589825505932,6.413473252805884,1.422410809643848e-10,2.042103589809924e-09,AC005224.3
68.80333073138952,-1.7066459829161018,0.2662543801816142,-6.4098325133730585,1.4567958702199988e-10,2.0840916580757533e-09,ORMDL1
174.07495885974433,-1.553913578917625,0.24242220212320126,-6.409947460702925,1.4556979326103023e-10,2.0840916580757533e-09,SPTAN1
20.267911159149698,-2.376133899433809,0.3707522547083634,-6.4089533354366095,1.4652202854691076e-10,2.09429680098373e-09,DGCR6L
84.93900774615786,-2.027656823122041,0.31684374952975763,-6.399548124687262,1.5583745818671614e-10,2.2235277785075603e-09,IGF2R
325.17266143824145,-1.2611956030269105,0.19710196187506934,-6.398696344921741,1.5670913698566608e-10,2.234000289383533e-09,LMO7
17.218628449354096,-3.018929030754666,0.4719195423985304,-6.397126542823304,1.5832811115882153e-10,2.255098285627359e-09,KLF4
22.920517986735568,-2.6936100478831135,0.42133214693930066,-6.393079824196678,1.6257733219487818e-10,2.311561840663899e-09,STRADB
297.73654071966416,-1.2730478823417903,0.1991767124579751,-6.391549828448919,1.642127509796583e-10,2.3327701043283686e-09,RPS2
155.95530208424228,1.7950779174970446,0.28121647266173866,6.383260199896806,1.733569728423372e-10,2.454075192339648e-09,TOX4
42.54441981755689,3.099914569461525,0.48576214241153987,6.3815482904290715,1.7530642182046738e-10,2.4795083532636814e-09,RNF152
23.965215259357148,-3.319504531485218,0.5204843996745349,-6.377721471692416,1.7974201759590796e-10,2.5400302713052394e-09,TMEM131L
215.04415023925912,1.863877707916543,0.2923956198092075,6.374506256737878,1.8355332307365052e-10,2.5916323413610378e-09,SMARCC2
190.13037170224382,-1.2051565887659295,0.18920669268115278,-6.369524099217962,1.8961562608439164e-10,2.672575414393645e-09,FKBP9
29.458993305515627,2.53204903300273,0.3976266022087247,6.367906520684928,1.9162564020261123e-10,2.6985614244852102e-09,ANO10
208.76013330258897,1.5040223675798088,0.23620901901337968,6.367336750569273,1.923385859633234e-10,2.7059208103564485e-09,GOLGA4
68.53735099184983,-2.8588415305290473,0.4495400228322018,-6.35948165975904,2.024356984654463e-10,2.8401944702442004e-09,LINC01934
26.56288039509382,2.1023682802123878,0.3305928323048038,6.359388573415959,2.0255840486177277e-10,2.8401944702442004e-09,SLC25A16
25.459333232416583,-1.6931890019478697,0.2663515065130145,-6.356971748027778,2.0576981924388514e-10,2.8827321050030645e-09,TMEM158
36.80419833618739,3.612349858652517,0.5686331583702222,6.3526894369051385,2.1158261407505757e-10,2.9616089285070396e-09,PABIR2
26.067102420895903,-2.3879612097094247,0.37628168004741497,-6.346206409540106,2.206890959712412e-10,3.0837546976239846e-09,LRP11
130.50123903751322,-1.4319074569091956,0.22577220918699747,-6.3422662251721516,2.2640961856940774e-10,3.16096664548322e-09,CHMP5
283.9814508843347,1.6039119304194434,0.2529080605790802,6.341877466249939,2.269818230994491e-10,3.166230538385523e-09,CTSC
251.7167386960434,1.3634575937088778,0.21505110163244617,6.340156285454545,2.2953220312667105e-10,3.199055782924385e-09,CCT8
15.12145973250709,-4.056293281566759,0.6405442443755461,-6.332573147263479,2.4110591719834126e-10,3.357477506187717e-09,DPP4
15.961956579099867,1.9826327998008675,0.31323257369815016,6.3295869149019355,2.4581839734146456e-10,3.4172338132567093e-09,STARD9
10.119273186485252,-1.4960855512249,0.23653697262366333,-6.324954338555826,2.5330747581807883e-10,3.5183280652368943e-09,LINC01409
748.0342221204493,-1.1049335938669296,0.1747173214804112,-6.324121641200937,2.546770504391336e-10,3.531304093396636e-09,EEF1G
17.991629121660665,-3.8413319088003477,0.608771345290308,-6.30997490029448,2.790807251963033e-10,3.866376263757155e-09,ZBTB17
23.474516585159726,3.3651461390846418,0.5335856714973968,6.306665112728875,2.851118018688785e-10,3.946560376893188e-09,MSRB2
33.26223212280612,2.2692639804061083,0.3602404396268835,6.299303828177876,2.989854296399785e-10,4.13507299663203e-09,TMEM161B
496.41627645318283,-1.1261556911002,0.17894662858513985,-6.293248998342507,3.10889036476989e-10,4.296041600311918e-09,RPL29
207.34224662104236,-1.6010744121960692,0.254417625753619,-6.293095486028034,3.1119677389354246e-10,4.296634266276544e-09,SYNE1
39.044620884691504,-2.298134403610456,0.3658517307237617,-6.281600469851747,3.3510512646731226e-10,4.607127514134921e-09,PI4KA
86.05162675039712,2.649110111633303,0.4217812908147525,6.280767234876711,3.369062320867759e-10,4.627967657192012e-09,NEDD1
81.83856952785952,-1.7104434290783717,0.27234587946114025,-6.280408693763354,3.3768415344455507e-10,4.634729290466174e-09,EPB41L2
45.42005853115769,-1.7008531655303427,0.2709371262404748,-6.2776674025128685,3.4369013668869414e-10,4.709193486064768e-09,WASHC3
42.811451335219985,2.933258493916491,0.4672524620345147,6.27767370372854,3.4367621228062713e-10,4.709193486064768e-09,ITGBL1
29.608909252602526,2.5996347464878533,0.41439647521884443,6.273303229992427,3.534675559084029e-10,4.8390752400860935e-09,MGME1
102.08806761605473,-1.6976343374838088,0.2706434340774782,-6.272586450398866,3.55099170276668e-10,4.857313523944675e-09,WAC
12.682631188729125,-3.670664053162394,0.585310965195298,-6.271305803979976,3.580326459543854e-10,4.893313913494519e-09,AC025034.1
55.84376149143461,2.178585246792742,0.3474113896353403,6.2709091060010715,3.5894612059279156e-10,4.90166911984584e-09,CENPK
33.463777501416864,2.957165850337556,0.4720982886781986,6.263877504443319,3.7552050543638326e-10,5.1155310572633195e-09,UBE3D
361.1088998276507,-1.0549057674816975,0.16841134631629434,-6.263863988715301,3.7555307213219584e-10,5.1155310572633195e-09,RPS27L
24.63981966690498,-2.118592805167656,0.33826274490896596,-6.263157374122938,3.7725953436681826e-10,5.134464283584642e-09,NPHP3
175.34409767031804,-1.7889417894031943,0.28572239043199105,-6.261118656813864,3.8222553929753984e-10,5.197690632040225e-09,SLFN5
39.973328921923425,-1.4693303849393138,0.2349717018040566,-6.253222722813624,4.020680970839895e-10,5.45380496571368e-09,UBXN1
30.96448279324377,-2.0042999570710887,0.3207384530293482,-6.2490167241895715,4.1304469343424417e-10,5.598015089042392e-09,PSMB10
43.10638600490151,3.1686842617930226,0.507287295900177,6.246330801898399,4.202067441922433e-10,5.6808450091923026e-09,TRUB1
20.10775537830438,-2.9618177497184233,0.4743575142300483,-6.243851232178512,4.2692607359878513e-10,5.762081274536682e-09,SPEG
66.83201560669544,-2.5210318896791084,0.4038275870451843,-6.242842169663437,4.296904325900808e-10,5.794570147887681e-09,C1orf198
568.7544769224244,-1.4495873167802085,0.23227290119634023,-6.240880056666071,4.351158099046444e-10,5.862860285783261e-09,ATRX
55.40073316586388,-2.049645023452222,0.328454767888364,-6.240265704253257,4.368282402046714e-10,5.8810494114857964e-09,PEDS1
146.6227865078873,-1.4568932487818655,0.23348404979932208,-6.239797750784498,4.3813701370126025e-10,5.8937784189681136e-09,MMP2
54.1134462832763,-2.6569041459654543,0.42601201898814905,-6.23668823305984,4.4693145268672226e-10,6.007099384371744e-09,APBB2
112.54758693523897,-1.1387331099701024,0.1829311407588744,-6.22492761618478,4.817783863592719e-10,6.470108246611315e-09,IFITM2
37.57258863195409,-1.36820161005047,0.21980874182554455,-6.224509538098213,4.830647598642385e-10,6.482017865407395e-09,NDUFA2
50.64598994025996,-2.2672815218663906,0.3644172952681831,-6.22166277865008,4.919134360805833e-10,6.5952989037481835e-09,POLR1A
