baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
13.979113131457508,0.2026486002250849,0.3891487145675762,0.5207484764539668,0.6025419997694337,0.8239540566897517,CROT
155.4036670797731,-0.24580047667249963,0.1845468831110782,-1.3319134548837277,0.1828886291855324,0.4751021762070574,KMT2E
23.24700857030444,-0.13109173689436449,0.32699685188089533,-0.40089602129292995,0.6884966793458691,0.8720562069495913,RHBDD2
79.28305007344935,-0.1539197923936557,0.22887642960793284,-0.6725017191911004,0.5012643460212232,0.7620809439611933,IBTK
85.75206267834727,-0.07724725447176202,0.26732401625495933,-0.2889648882055091,0.7726082470158417,0.9123842917045925,ZNF195
165.94730046074338,-0.4080576331024625,0.23639056949598344,-1.726200981589479,0.08431126152688728,0.3113376780007081,MYCBP2
18.38287977117101,-0.560202306099595,0.52035997468155,-1.0765668640106834,0.2816738143828993,0.5843338035277374,FBXL3
17.705757652563282,0.20599876077805201,0.45147171036027584,0.45628276600911355,0.6481866552054343,0.8493151614530029,PDK2
16.323706155414484,0.636234832159756,0.3247565962590384,1.9591128848150339,0.050099568176648256,0.23033971366800124,ITGA3
143.59075533253136,0.3256729703808172,0.23216789855129127,1.402747633988118,0.16069210743850826,0.4423537822866692,ZFX
192.74464268007043,-0.1664408238492515,0.20189060242332968,-0.8244109525229603,0.40970609370115774,0.69502897601003,LAMP2
24.49230522474062,-0.42428635524864183,0.3202047420136621,-1.325047070135329,0.1851555398780419,0.4785339733508333,GDE1
39.761788827361926,-0.6084838258239231,0.37274038824133954,-1.6324601385293027,0.10258258917043812,0.35134574417761344,TMEM98
47.39668900255468,0.539366357679545,0.23450914117247423,2.299980098783687,0.02144934755416718,0.13867292231701053,AP2B1
28.64813089248863,-0.43749623231884677,0.3205437340848232,-1.3648566039449561,0.17229812396737287,0.4601256258550651,SPATA20
16.668296068284345,-0.2108686374277295,0.320628377609992,-0.6576730325605402,0.5107482545165191,0.7690818115450336,RALA
32.56873600783073,-0.3715051812651986,0.3541760794236765,-1.0489279283618487,0.2942112904305061,0.596332473186844,ETV1
29.651194790734497,-0.19857278476961157,0.2532373076150056,-0.7841371662010401,0.43295962938087273,0.7129687679071955,AGK
11.406003061843883,0.09328869442032366,0.36631503150759975,0.25466793987783226,0.7989795802113672,0.9242941381739508,ALDH3B1
27.780709315958948,-0.5141914768557099,0.38541361418254916,-1.3341289926830808,0.18216158557221274,0.4741827250475338,PHTF2
19.530160744124537,0.8554995315919333,0.3455328115651985,2.4758850764900786,0.013290635153637051,0.10221170339486349,FARP2
27.692677979396798,-1.1093179798502046,0.3488683592821928,-3.1797609337019273,0.00147396599171653,0.023273736431230374,GGCT
23.945178578282295,-0.14096640642369188,0.38337758522289556,-0.3676960048192021,0.7130999198761507,0.8828454713233672,DBF4
30.17549227920314,0.2461378924725831,0.3307055522468349,0.7442811008170451,0.4567064324272455,0.7309275473028556,IFRD1
15.259732447730922,-0.030699618326991435,0.44284287915345266,-0.06932395161389394,0.9447317609664703,0.9813126810138854,COX10
13.056459372149272,0.36691058882318955,0.3641013159251628,1.0077156351135081,0.31359099684843217,0.6127440905569397,PAF1
93.51983470372885,-0.43552561526102873,0.3380490611697217,-1.2883503174184758,0.19762404493874497,0.4927368252180502,VPS41
21.677971374656813,0.03865383847655523,0.33965659763559536,0.11380270174532416,0.9093941968268757,0.9683995465562952,SCIN
27.426514057735947,0.04470708487867635,0.35187673405531755,0.12705325630210057,0.8988982476128132,0.9640492426035794,PNPLA4
38.268398336927795,-0.26172157667128243,0.22694943450652785,-1.1532153725800731,0.24882199533301508,0.5504177282823248,ADIPOR2
62.077798310540686,-0.025627472620882236,0.2558966820561494,-0.10014773312011525,0.9202270402359634,0.9723771367982557,PAFAH1B1
44.52319192770912,-0.37960372550118576,0.3534774942473875,-1.0739120076355224,0.28286212105399566,0.5859046509739011,KIAA0100
12.774228876440729,0.320463376534938,0.32988937525085776,0.97142678902965,0.3313357937189134,0.6309475486375179,ST7L
16.739438515787107,-0.7798588350737534,0.4652304042253353,-1.6762851868469613,0.093682345029239,0.3317982884425688,RHBDF1
23.923894159599023,-0.2672812981437812,0.29299500067983375,-0.9122384256509865,0.3616432201092984,0.6557839115632197,LUC7L
11.678187872366044,0.07707711779241305,0.45530823236834134,0.16928557911524467,0.8655720184748161,0.951512124126308,DNAJC11
13.31210264068585,0.3992524327876569,0.7241489993269036,0.5513401705433024,0.5814005060341788,0.8108664928745916,E2F2
197.12647541463838,-0.18074651532256478,0.14695953944012397,-1.2299066532949139,0.21873206247687316,0.5167104239544871,PSMB1
15.349788553169178,-0.5251896292124729,0.31760391270242655,-1.6535993676644034,0.09820894126821386,0.34154808097362344,JARID2
12.130743578354464,0.18192385168200725,0.30008215579879294,0.6062468166350697,0.5443508687747804,0.7909734865951288,CDK11A
119.21675381838213,-0.12315339554433616,0.24519750885638747,-0.5022620177453242,0.6154832231469232,0.8302197483621724,SYPL1
66.90627208010703,-0.2348035109540394,0.29104546441433093,-0.8067588733139446,0.41980541783170955,0.7029064136956704,SPAG9
146.96929229942225,-0.6512126112655969,0.26347810682119926,-2.4716004647305327,0.013450975085884137,0.10325382352081153,AASS
12.700408279601081,-0.07580354686724873,0.3224078226283497,-0.23511695916457345,0.8141179561021804,0.9296051522830937,SS18L2
189.81697086862235,-0.5132606178349134,0.16858374258291509,-3.0445439754220356,0.0023303335910053132,0.032370357699554875,MGST1
29.906195171548543,0.4030145666436485,0.3885090160510894,1.0373364580827427,0.29957908033979286,0.6010856439051916,HEATR5B
130.44634406783618,-0.4800985538456848,0.13813318837836366,-3.475620591125691,0.0005096727892271278,0.01092381163714638,SEC62
327.83833380522356,-0.40671992916948435,0.14348031665967426,-2.8346740419746697,0.004587246362346772,0.05206670711912069,RPS20
368.04440792546905,-0.016675440606325198,0.1529267802059773,-0.10904199110100286,0.9131691848016863,0.9692541080252096,CSDE1
30.96740636878018,0.19673283202303138,0.2759037189096236,0.7130488592198866,0.4758155236590803,0.7454599482684061,UBE3C
316.32983540937437,-0.14048551776068172,0.19937418737137352,-0.7046324281638319,0.48103901241705327,0.7492172107491974,REV3L
59.97347070601798,-0.634499275660478,0.21981145151438578,-2.8865615111911156,0.003894766076452601,0.0468498669601444,FAM76A
100.97397382415639,-0.7873452867699562,0.25953025568275423,-3.0337321739180765,0.0024154876600655083,0.03311076161720566,VTA1
91.4371832136406,0.6583917516566232,0.22118679839598498,2.976632224125427,0.0029143338149526404,0.03786812500804087,BAZ1B
26.525815149090693,0.19667424520523533,0.3458286854799023,0.5687042557858173,0.5695568592030212,0.8044847299147121,RANBP9
13.626353400015788,-0.3595698096948279,0.5598613140368401,-0.6422480008525242,0.520712170948757,0.7767922899015445,SPRTN
14.973134176665106,-0.15579675938412124,0.5259386148502735,-0.2962261278884688,0.7670573966096471,0.9097911919091697,METTL13
19.94717009149977,-0.46149917613170427,0.35333070252351234,-1.3061394688761696,0.19150513297376093,0.48732351132985563,DYRK4
265.04443362109913,0.07038501717859277,0.19365870614006067,0.36344876293703987,0.7162696809550373,0.8841907966584003,ZNF207
102.72127768887988,0.9308045795392428,0.23976020565757883,3.882231319356645,0.00010350234829441307,0.0033976007700644963,UQCRC1
36.71770984113215,0.20388119452126488,0.34931395212223537,0.5836617555141936,0.5594479026298731,0.7990374528613319,STARD3NL
72.38853179512563,-0.17317612715009625,0.21441925034767034,-0.8076519569455617,0.4192909677263682,0.7027052977856666,CD9
40.587182361005326,0.4116140428612525,0.33313424991680035,1.2355800790943963,0.21661469327922245,0.5138934355201638,NCAPD2
27.15606621748722,-0.5218950414095124,0.3387440347535895,-1.5406766994115522,0.12339549043921424,0.3865483043040579,IFFO1
18.936392337081138,-0.10680791760985546,0.2716565810934805,-0.39317257538885647,0.6941920237034596,0.8742301088442846,NISCH
63.94049038835381,-0.13686926510288258,0.2611985897905445,-0.5240046097210488,0.6002753336621014,0.8234310913838263,IDS
34.31974502593807,0.2672199503812877,0.31550616843359597,0.8469563422736347,0.3970194561387862,0.6839415406539454,FYN
35.17585218672499,-0.7704192267239532,0.40139479063718203,-1.9193553197363984,0.05493938139761385,0.24278435976388496,HIVEP2
61.210917703484974,-0.1361915594722182,0.29667190359505613,-0.45906456870992934,0.646187799297911,0.848209289500946,ELOA
18.98371062689941,-0.9613402318487668,0.17509736452113164,-5.4903181123137195,4.012104703199193e-08,6.585130798382464e-06,MRC2
33.4725434910074,0.5147645695590932,0.27627691563415296,1.8632196192632562,0.062431373681214805,0.26186496248250124,BTBD7
20.073241479770825,-0.3213797041513708,0.5009931391675634,-0.6414852400680907,0.521207467519637,0.7768671652086409,ABHD5
44.15550806145589,-0.10578695119540939,0.2209440335483809,-0.4787952383074641,0.6320843045126796,0.8397720326436431,RNF216
28.086327726921162,0.5275891828743036,0.36413566452054236,1.4488808273393945,0.14737086628006935,0.42211347554020323,TTC19
12.702301824303674,-0.07256717965676178,0.30586919590045014,-0.2372490614595263,0.8124635770436119,0.9292747716891633,PTBP1
35.97848010846086,-0.3049136874060109,0.3452501028596507,-0.8831675497862569,0.3771457515218045,0.6678919387258299,PIK3C2A
41.10596861924059,-0.31900128758579066,0.3071554010222667,-1.0385664276913211,0.29900642628365304,0.6006724911763285,PLAUR
89.53583923269717,1.153571737511663,0.4035981314143498,2.8582187272997075,0.00426026617740587,0.04975895158891463,ANLN
55.36034167984365,-0.33260243710376913,0.270712177961657,-1.2286201515133839,0.21921425643837733,0.517305833297828,RABGAP1
225.75729374887243,-1.1708999317675544,0.22767909420578872,-5.142764362498876,2.707250959194767e-07,3.042364726576173e-05,DCN
39.76025696062974,-0.06395086828350843,0.29360304326268705,-0.21781405115168204,0.8275739961667639,0.9352380891632736,CEP68
59.84685090662721,-0.7349464243730914,0.30010281454594356,-2.4489821112976484,0.014326056299188953,0.10783153362745701,MAP4K3
11.536773757756547,0.30642859567837855,0.4226706369035654,0.7249819810603306,0.46846308479829546,0.7388555468167831,BRCA1
43.98459651568142,-0.1155407777667374,0.2277546413864868,-0.5073037241452797,0.6119417259280728,0.8285171284139632,ERCC1
19.733275066619143,-0.013756779491996962,0.3491507804201554,-0.0394006837832141,0.9685709347541454,0.9897233734624795,MBTPS2
21.8695519152567,0.6635198271161936,0.3840324879374233,1.727770040185537,0.08402946071755633,0.31038895261794425,EXTL3
54.248947459256,-0.2773803045140506,0.31829991306075867,-0.8714432305267482,0.3835121900218934,0.6747076258138379,ELOVL5
24.50838044105102,-0.2383891995785064,0.3490216552878478,-0.6830212279576184,0.4945934288457189,0.7583202540104217,KDM5D
20.95995776452194,-0.35550532936976564,0.3728741615032808,-0.9534190514475691,0.34037779240344535,0.6388613575745677,CALCOCO1
37.95771786022109,-0.43012432291992364,0.3459494909333339,-1.243315380402773,0.21375163871596192,0.5097185894366104,UBR7
42.519325424848844,-0.38722366494761024,0.3668743099539617,-1.0554668300328856,0.2912118720792559,0.5933644058014763,MAP4K5
23.112233289978395,0.3288265577738392,0.4708648948480911,0.6983458766445609,0.484960915309428,0.7518691468026862,EHD3
95.20817376894776,-0.15077532117909426,0.17331014995885666,-0.869973981413598,0.3843146232359893,0.6750267744634966,PSMC4
11.088350741432695,0.7274792360139166,0.26506265789804784,2.744555728003489,0.006059286562518674,0.06251740329268646,MAN2B2
18.048491654124042,0.23816196658607228,0.36267508765061757,0.6566813511478495,0.5113858280343495,0.7695773698757963,SLC25A39
32.236388562882205,0.26468680248936277,0.23523302396389045,1.1252110695562612,0.26049960347330714,0.5643027462826194,MVP
37.730507602417575,-0.6510283520858486,0.2696557920894117,-2.414293967288425,0.015765736651241168,0.11454472042477602,NUB1
104.56395584805499,0.34091573903497535,0.2974822513978475,1.1460036268820644,0.25179365137439613,0.5541876366381256,PGM3
130.4257560028701,0.3964127463676745,0.18142978781337923,2.184937496456917,0.028893429745938882,0.1656326482770412,CLK1
11.452533166815615,-0.25782719576685903,0.48506659930528084,-0.5315294768514731,0.5950519203855547,0.8200849260043677,POLR3B
40.68966145550078,-0.17444225110923844,0.42574412434573405,-0.4097349584737407,0.6820003828497634,0.8682690671788585,RNF14
13.56675008120666,0.8731050007005872,0.49942809155404155,1.7482096331101376,0.08042773414835244,0.30254992634696876,GPRC5A
54.65133887591557,-0.3731489113691133,0.2410342367542014,-1.5481158046009789,0.12159441757850231,0.38331280386005506,UFL1
10.034728582327485,0.5000915775929073,0.4363350433708238,1.1461182987493843,0.25174620711647433,0.5541876366381256,POLA2
10.663028690638676,1.0289093521093695,0.2835087117076869,3.629198361883961,0.00028430272100554737,0.007267197011932783,CAPN1
197.56703870101035,-0.332327322673655,0.14002111967299696,-2.373408550437011,0.017624756894655327,0.12282190922007294,MDH1
83.30485377250795,-0.588734268108593,0.2657690197752375,-2.215210292781639,0.026745633733390218,0.15811613042194766,SLC30A9
68.9344495167249,0.07675598582448633,0.2811808628451123,0.27297727536588134,0.7848706840307746,0.9170043060079732,COX15
44.84852713865471,0.5611983676428578,0.3065613849705067,1.8306231481073485,0.06715681104521737,0.2719850847331303,YAF2
41.16381615513086,-0.218375278339348,0.2828827333269163,-0.7719639716821471,0.44013576648574315,0.718807744323535,ZMYND11
13.62821774163158,0.42826296396249597,0.42178085777187746,1.0153684219451333,0.3099302399111987,0.6094300386670476,BID
369.1261453801584,-0.1255619849470138,0.14792553638317896,-0.8488188585760086,0.3959820947744732,0.6833166262086074,MATR3
25.692207225231396,0.22375991790258937,0.2679985197930759,0.8349296782510457,0.40375730353206674,0.6903691049747296,XYLT2
69.50125100084655,-0.26570062592683374,0.2035831124140115,-1.3051211506507403,0.19185159775493488,0.48770263509171746,RGPD5
48.09645183180931,0.4579496945202306,0.3335080876685194,1.3731292027178552,0.16971218402505828,0.4561921238026126,NUDCD3
19.06138477759899,-0.46219305197885663,0.3759597004706367,-1.2293686036037124,0.21893363620756667,0.5169370013350723,GLT8D1
53.379708467036174,-0.35653953245508674,0.311468064655122,-1.1447065459178645,0.2523307389363304,0.5546385264302706,ATP2C1
20.980566015391712,-2.55763336048012,0.6609202001165063,-3.8698066120981975,0.00010892171858467357,0.00353128084612291,IGF1
37.12946604422385,-0.20276947107348892,0.20881402406345365,-0.9710529356585365,0.3315219187906854,0.6309741249610938,RALBP1
204.63255956206547,0.3090057927027254,0.19574301391428983,1.578629993088949,0.11442095092539427,0.3715780587329673,RUFY3
107.13893197479784,-1.1783250115224522,0.19263441700062012,-6.116897644093677,9.54146073394304e-10,2.975504529880137e-07,WWTR1
48.228017221947475,-0.5104005143148741,0.2695845373030279,-1.8932855697919937,0.058319903114166655,0.25203712962664265,AGPS
11.615153059148179,0.36508914554069394,0.3656451944593668,0.9984792664388903,0.31804701345475606,0.6160432369308427,STEEP1
18.95765351768919,-0.13969785634203868,0.39411345315534846,-0.3544610193425032,0.7229934121290125,0.8881611772440247,TTC27
14.85252144582766,0.03205911750399805,0.28909364549718397,0.110895268724647,0.9116993974727207,0.9690498432504016,PHLDB1
68.13834296242075,0.31002793187252364,0.272962670009572,1.135788757714203,0.25604498325843505,0.5593481242063145,SNAI2
73.90456160641028,-0.2499030766362182,0.3645476473096649,-0.6855155381758317,0.49301865901117226,0.7574340119483393,HGF
11.621533385718642,-0.4760754732564128,0.5970981769687315,-0.7973152349472735,0.42526797447443576,0.70695981058852,ZRANB1
99.6164714783025,-0.4392426619270727,0.17452028982042103,-2.5168572799131113,0.011840678182575807,0.09490160423587755,MNAT1
13.539851082562846,-1.1522581576747044,0.38116028069460506,-3.023027886260588,0.002502591808406318,0.0338651427939261,SAMD4A
42.76064173424611,0.1819982438561834,0.31466875502026775,0.578380410995877,0.5630073163175657,0.8006500920181381,MRE11
118.17025355368837,-0.34487946038035366,0.20487666920956976,-1.6833515583347076,0.0923070549483537,0.32940257121800637,SERPINB1
83.65482470685279,0.47341187965255166,0.25185351775221826,1.8797112062508885,0.060147447480250846,0.2564214461874532,AQR
19.903890721153545,0.7053825892283907,0.37060563448512,1.9033239745757617,0.05699828439139032,0.24838322193002127,CPS1
29.965081347707,0.9425028302888732,0.3396153354594586,2.7752069234853027,0.005516659581552531,0.05846628005122028,FHL1
148.66935695150775,-0.013218329389041267,0.18467934496108585,-0.07157448707556618,0.9429405443517995,0.9806905965695378,RTF2
54.357318228592256,-0.38038600016145263,0.248535950564215,-1.5305069520039964,0.1258912939972425,0.3907360043099286,RNF10
27.247926650613106,0.42451849365920197,0.4278387812521176,0.9922393954489155,0.3210807590949817,0.619691357397328,ZDHHC6
28.365108358614716,0.9793782102058765,0.26175173799667706,3.741630209226384,0.000182830407733314,0.005183242059239452,RNH1
127.89976372791354,0.1519445093821788,0.25620251726716803,0.5930640768206467,0.553138270440678,0.7963812079267102,NDUFS1
112.87303681434909,-0.6365049360047758,0.21727961931087028,-2.9294277025315654,0.003395868004934545,0.04257292210407389,RB1CC1
40.37123968447266,-0.35580837079316585,0.27550435456834454,-1.2914800252454823,0.19653727710830082,0.49181229727560355,ERP44
26.060118902430908,-0.6402824190945302,0.38832566768629706,-1.6488284766480399,0.09918277924225546,0.3433821782591992,ALAS1
38.76706769109294,-0.39569072219372986,0.30265131813518004,-1.3074145013866867,0.19107197495251438,0.48691150471045236,AKAP11
51.76629157638624,-0.3992598589612918,0.23079092244108781,-1.7299634437017675,0.0836368067737738,0.3095409194076687,GLRX2
20.914506467083637,-0.01247071531878826,0.2637061537930716,-0.04729019455713553,0.9622819429505918,0.9877801971992825,SNAPC1
75.3662701042321,-0.12936429885115325,0.2430914337512307,-0.5321631324267028,0.5946130149682363,0.8197877139400092,DERA
96.15837687879906,-0.25887552126327523,0.16681997873167748,-1.5518256460136886,0.12070394773657638,0.3821042401268705,STRAP
14.222025587173434,-0.021197452239098094,0.4368501358817594,-0.048523396235901656,0.9612991189009015,0.9873400748596003,GCLM
133.0165145430679,-0.3653793699883522,0.22323533659404057,-1.6367452194757337,0.10168371623111647,0.34924824381730124,UBR2
61.916899278268204,0.36408000437749694,0.19401961240864218,1.8765113477841364,0.06058509795975604,0.25722890127637743,EHD2
28.383142942391725,-0.11289004761728563,0.7990899176259837,-0.14127327241553828,0.8876540633513784,0.9595582963484085,DEPDC1
20.548095503034155,0.38199245904661994,0.5064286256092235,0.7542868624124291,0.4506769892649044,0.7273792532290536,HSF2
74.58686494541978,-0.12264066801336411,0.21885599153707325,-0.5603715354193962,0.5752260428852154,0.8070729320572896,PHF20
19.646224539583777,0.4357992492946711,0.4497733747309954,0.9689307410766989,0.3325797463009609,0.631318458748061,TOMM34
162.72325823022848,-0.2815478859536682,0.1967683553735546,-1.4308595781022007,0.15247046392885608,0.43052058510609253,SEC63
159.0818778423401,-0.05072136074806953,0.15039140316560173,-0.3372623679308205,0.7359191255498487,0.8944109974381083,KPNA6
719.1592626955245,-0.06955374234176574,0.1464223766999225,-0.47502126320698196,0.6347718176945819,0.8408350487333773,VIM
39.61018257423187,-0.2708970479148333,0.3716762602533947,-0.7288521675561039,0.4660920965928168,0.7373535590233097,FAS
1390.5964000820136,-0.20593821133558596,0.1459561189845252,-1.4109597649511374,0.15825647809631005,0.438335980286993,CD44
31.188109251454584,-0.13694071746593175,0.33360646918100706,-0.4104857972392344,0.6814496200079131,0.8678966535910806,IFNGR1
14.147652343377407,-0.13972379721367476,0.3448625091134162,-0.4051579789664038,0.6853613907231392,0.8706790903228881,VRK2
59.15921503014445,-0.3185272344028018,0.25435360523632305,-1.2523008435711152,0.210460261621217,0.5073987830427253,VEZT
49.766133141305325,0.03571107788788543,0.3107499969028967,0.11491899676203199,0.9085093276121761,0.9683684689559955,SNX1
22.07933651172851,0.1330760908759997,0.3809249945456014,0.3493498530721088,0.726826675849886,0.889801146640225,TBPL1
362.4304472618337,-0.10309250637065663,0.17816859351149658,-0.5786233383719473,0.5628433536162467,0.800559634322584,BCLAF1
109.96249904496233,-0.4934027143879414,0.23022962222696644,-2.1430896233740593,0.03210590252084276,0.17611654707343563,SLC39A9
14.219697580334532,0.47342572830762114,0.37737991269950094,1.2545069633438581,0.20965779634627135,0.5067420535181483,TFB1M
41.37936230520085,-0.17196282541761734,0.35750859132867996,-0.481003336950639,0.6305141270749717,0.8393594271074989,RABEP1
35.32289614661289,0.5329645366664176,0.4201988230694352,1.2683627545009775,0.20466843605069773,0.5006930910563646,HMGB3
41.18955594873228,0.2302277522594907,0.29213880576098955,0.7880765845529238,0.4306519106445307,0.7109518175463044,NUP160
34.476744680807705,-0.3282892299061646,0.4264605453676815,-0.7697997703940548,0.44141867594291695,0.7198417238657528,MUSK
63.29558783106138,0.22554670996602566,0.21004030093433493,1.0738258751425924,0.2829007305447977,0.5859046509739011,GRN
22.281691230463423,-0.8674032915916899,0.3078107004287061,-2.8179764068747652,0.004832736080991497,0.05404571061413165,FAM13B
101.98554866344162,-0.03227833812580905,0.19539655978480447,-0.16519399400561632,0.868791292411267,0.9524971068313974,SARS1
35.332423326835666,-0.11810610132445319,0.27633160621969804,-0.4274071393431292,0.6690828082807023,0.8619373077035506,ARID4A
11.072753365948836,-0.030631930223362906,0.43454798967531,-0.07049147838941973,0.9438024829392173,0.9809191944829025,EIPR1
20.23094597082373,-0.21647660716696282,0.27712544106639414,-0.7811502485443009,0.43471413108725687,0.7145373660801742,IFT88
17.045580647217925,-0.15728587351399353,0.2884903507144377,-0.5452032385987254,0.585613744369469,0.8135589539219018,ZCCHC8
50.84564726372623,0.12343744727391429,0.2085611963969039,0.5918524126559274,0.5539494222773962,0.796798612900765,ABCF2
112.22277287394377,0.25793675493733,0.19172936725781328,1.3453168840352423,0.1785229233919684,0.4689187084420749,FUT8
133.39534291774888,-0.25783269848787993,0.25394583385044606,-1.0153058807010118,0.30996004204893257,0.6094300386670476,UBA6
15.055079757726226,-0.9624661919869928,0.35183547009071015,-2.7355575938345553,0.0062274687548584465,0.06381085549913607,ATP6V0A1
171.38475526557198,0.4378617696367644,0.273897097279402,1.5986360351606876,0.10990149795376258,0.36369418537700193,PIAS1
65.26502851873354,0.10649600185176263,0.3117341796164025,0.341624399296891,0.7326335728115273,0.8931277985335028,SLC4A7
10.141073239824598,0.22194442977408244,0.4883001281265281,0.4545246191632624,0.6494512763786275,0.8501684564536678,MAP2K3
376.63725418055935,0.08676167161450846,0.08487665058880842,1.0222089468967406,0.3066820171451484,0.60720942937382,TMSB10
