baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
27.642437381713897,0.19936284006587313,0.23897885567705504,0.8342279466568492,0.4041525457276972,0.9231227408491132,NUB1
85.70278937814396,-0.4187161212062765,0.2693060060191576,-1.5547968179235123,0.11999446723682036,0.4098805985137118,PGM3
120.23070084199966,-1.10228421553522,0.19195732335047713,-5.742339996701564,9.337709648079205e-09,4.1678630697336294e-07,CLK1
12.116481625579574,-1.0395716330194738,0.46118349378324985,-2.2541388558629953,0.024187433912875055,0.12173185156706576,POLR3B
33.96893322529754,-0.5197094749013114,0.3815468678812973,-1.3621117578221027,0.1731626182195778,0.5297159110508517,RNF14
12.130062722525558,0.5407847806848615,0.45434725824223327,1.1902455024754313,0.233949913602975,0.6523413229158991,DDX11
20.25273279548968,0.17941326288456433,0.429291875737073,0.41792839097297285,0.6759994740742211,0.9999700658671632,GPRC5A
18.92319974267091,1.3058657271964007,0.27591189467059646,4.732908411779193,2.213253729623509e-06,5.025333520539725e-05,TACC3
48.47592979432355,-0.22608645223797963,0.22098027008803098,-1.0231069594942324,0.3062572767697397,0.7800430567930409,UFL1
10.534613634206648,-0.37553896558863703,0.4104197693263842,-0.9150118821152389,0.36018539234252556,0.8596393081231749,POLA2
16.135708363115945,0.047936953657772514,0.2709103986290204,0.17694763250271717,0.8595495235728159,0.9999700658671632,CAPN1
209.36216183397013,0.32390867093217907,0.14680272807726694,2.206421332726839,0.027354512729270145,0.1340728618492754,MDH1
74.50527577711506,0.17059784582304727,0.2400099579297903,0.7107948657403288,0.4772113626987574,0.9999700658671632,SLC30A9
56.90263228925692,-0.8029598488974654,0.26459742015709936,-3.0346473084307632,0.002408171202264703,0.019066685267530387,COX15
32.805725423024086,-1.2253883142256161,0.280097138328639,-4.374869095548786,1.215053710770502e-05,0.00022098535381839433,YAF2
35.88740617033134,-0.24466132288118747,0.26699749531404143,-0.9163431387003003,0.3594869486525105,0.8589147745045485,ZMYND11
15.467231798550841,-0.2911466030794968,0.37569161808867857,-0.7749616681913151,0.4383623102937688,0.9689645322312235,BID
337.7098519999463,-1.1713774371708197,0.1639559165136189,-7.144465793483701,9.034655185551078e-13,1.0200094442704517e-10,MATR3
24.87844882654533,-0.9426454773838042,0.2540465049763705,-3.7105233054533935,0.00020683125357753165,0.0024638518224635647,XYLT2
52.75706633816904,-1.1081073801547483,0.22706417117187927,-4.880150727593001,1.0600479267835578e-06,2.6687688082634202e-05,RGPD5
56.805389379708664,0.043229810358602634,0.31049170492158834,0.139230161944326,0.8892682748352622,0.9999700658671632,NUDCD3
15.14792521061699,-0.17205912472808818,0.33692299850899715,-0.5106778863108495,0.6095766277778301,0.9999700658671632,GLT8D1
44.773569354815905,-0.5399538371810674,0.2875545854754091,-1.877743790064662,0.060416223106781096,0.24521215667720533,ATP2C1
43.0978189993608,0.315056412797889,0.20982775279246862,1.5015002000688507,0.13322623498207617,0.4411310731677675,RALBP1
161.7299382771864,-2.2508662836285764,0.22185719794438113,-10.145563472738267,3.467713833098322e-24,3.64982474020426e-21,RUFY3
60.07615886260218,-0.48762203811131555,0.18828823345700418,-2.5897637316920528,0.009604182399084539,0.05832221539499913,WWTR1
30.141192596785277,-1.3104351928766493,0.24469297932055883,-5.355426201909618,8.535497969391746e-08,2.943934754178794e-06,AGPS
14.957958484711064,0.09623554857809655,0.32545192782173143,0.29569819795570623,0.7674605735032644,0.9999700658671632,STEEP1
14.407992672759226,-0.9085974681195562,0.36738689116255197,-2.473135242371898,0.01339334478202671,0.07624319404304372,TTC27
13.51523187465968,-0.5485294161328025,0.31372663578787063,-1.7484311293979389,0.08038940148338974,0.30449795583933603,PHLDB1
58.95239000321211,-1.1968046016538407,0.27778383814725227,-4.30840256811276,1.644378852917368e-05,0.00028508391717846907,SNAI2
48.12047622382369,-2.6440939838147894,0.4274786857571097,-6.185323553926019,6.197522134658495e-10,3.595427406482419e-08,HGF
10.298830485648795,0.25820752219071597,0.5336352581058407,0.48386518369725734,0.6284815507585207,0.9999700658671632,ZRANB1
79.20494306267341,-0.6255988636461051,0.1606612347804862,-3.8939005074924893,9.864512166354931e-05,0.0013169365915050274,MNAT1
42.948108402767005,-0.6194215068383987,0.2979663816366494,-2.0788301802239655,0.03763296187981225,0.17155504418883114,MRE11
78.30816642246711,-1.7222742111946678,0.21351668727523335,-8.066227671350918,7.250354866656369e-16,1.536133627203013e-13,SERPINB1
78.30842721488244,-1.3727041401816373,0.2463143078094074,-5.572977682010277,2.5042166245474575e-08,9.915968449725054e-07,AQR
18.418871804308377,-1.4013344997767474,0.3691337931276537,-3.7962780050650586,0.00014688477421863057,0.0018355252444295206,CPS1
29.748418534331673,-1.7279635961413633,0.3547556175653737,-4.870856191087481,1.1111569433213455e-06,2.776020577847539e-05,FHL1
135.38146764476312,-0.2565131749627142,0.17936692726377337,-1.4301029675637535,0.1526874686212282,0.4855166870844395,RTF2
46.62885578502017,-0.2883892488643765,0.21101738811272336,-1.3666610673349908,0.1717315663958987,0.5267704755443624,RNF10
31.11415735548536,-0.13466829109431544,0.37094592500890383,-0.3630402223479958,0.7165748380261037,0.9999700658671632,ZDHHC6
39.720145361127685,0.02824030033519382,0.2120483330072863,0.1331786010042505,0.8940521340047317,0.9999700658671632,RNH1
123.86173457017597,-0.4224558298951868,0.24604894560970045,-1.7169585053427334,0.08598675389379015,0.3200808755978281,NDUFS1
82.2908680188766,-0.46552061792172483,0.2206781792475122,-2.1094999945581288,0.03490144648669119,0.16191730356430542,RB1CC1
35.53486530681546,-0.17930001519159927,0.2748148823687019,-0.6524392479991084,0.5141178522293592,0.9999700658671632,ERP44
29.839258175266124,0.7948130527152985,0.3146018456220876,2.5264093767271154,0.011523511429887662,0.06772138525475047,ALAS1
33.364272518857234,-0.9257580113069009,0.28795210314985314,-3.2149722164909043,0.0013045714817474378,0.011529132802398537,AKAP11
52.00084906609175,0.3402440383888353,0.2514003725993097,1.353395123765897,0.17592943442650444,0.5362191113001389,GLRX2
20.797886114354757,-0.020189678389351484,0.2611677644341331,-0.07730539958901916,0.9383805955132677,0.9999700658671632,SNAPC1
53.46906088949721,-0.6883605069059929,0.20705070597029124,-3.3245986951851427,0.0008854588702071825,0.008316278646263659,DERA
90.57750511289959,-0.06408545142830861,0.1554240239443958,-0.4123265490233074,0.6801000917714571,0.9999700658671632,STRAP
29.734086765498255,0.893646830518077,0.3516645127130353,2.5411913861416813,0.011047542800363238,0.06551421782810828,GCLM
91.73406408803835,-0.9594172537108713,0.22534152643008873,-4.257614071006689,2.0662023812776298e-05,0.0003464339737735175,UBR2
67.42518259465788,0.10080315855580382,0.1658953950846492,0.6076308417383638,0.5434323406725381,0.9999700658671632,EHD2
45.822950470520816,1.2836571226716496,0.4630603601907903,2.772116192676818,0.005569315305075383,0.03736697918445396,DEPDC1
10.174574881110326,0.5146130390870469,0.3956345278512455,1.3007283309725084,0.19335146122615487,0.5724227816792471,CCDC28A
19.879589956123407,-0.7191691272777072,0.460169410407388,-1.5628355797075402,0.11809127311583266,0.40511850060176513,HSF2
68.41785346454046,-0.2436705723411966,0.23143256387225994,-1.0528793712698594,0.29239628169609433,0.7565821149817483,PHF20
23.212897991197266,-0.12051851376747179,0.34080844213757955,-0.353625376799851,0.7236196537483053,0.9999700658671632,TOMM34
141.78006627620573,-0.7006349170694924,0.18054659491160638,-3.8806321294096713,0.0001041853257195369,0.001381291673131674,SEC63
134.69650493846723,-0.5127294280308741,0.15108512795267978,-3.393645919878111,0.0006896880377121724,0.006761761206271863,KPNA6
1190.7365304113468,0.8109022408795521,0.13321608205121466,6.087119726038801,1.1496000493429606e-09,6.25152506832702e-08,VIM
35.38061730328762,-0.13590498786738217,0.30554614723431217,-0.4447936558766738,0.6564688794902872,0.9999700658671632,FAS
1138.5376711780445,-0.5752266391158399,0.13302490633990263,-4.324202549303302,1.5308459884866774e-05,0.0002683197680242846,CD44
24.446412070538674,-1.1695537171951338,0.32573815062547573,-3.5904720246903246,0.0003300796580189028,0.003668201322152848,IFNGR1
15.538266646848685,0.16250229425029908,0.3037587460102208,0.5349715732788523,0.5926695142813608,0.9999700658671632,VRK2
44.11686239855956,-0.8095151036865448,0.25030441992378005,-3.234122289702473,0.0012201719744901755,0.010904822055476979,VEZT
47.24127982387557,-0.41337288412413264,0.3055324396635205,-1.3529590657521526,0.17606870795391416,0.536242864101588,SNX1
24.124084112934842,-0.020948544912230114,0.33700436215442664,-0.062161049721459666,0.9504345802956127,0.9999700658671632,TBPL1
14.342265088730084,-0.23683799693707827,0.37892266533410274,-0.6250299034718708,0.5319514319762231,0.9999700658671632,ARNTL2
288.00272928856464,-0.9098783198467781,0.18517619138799282,-4.913581562655341,8.942750461764614e-07,2.3084182125510742e-05,BCLAF1
71.25023233181932,-0.9277707364248603,0.21519194301288633,-4.311363722243554,1.6225075967218896e-05,0.000281741233985321,SLC39A9
17.536332995485957,0.03302210607824018,0.31615130600437663,0.10445032315565714,0.9168119889398972,0.9999700658671632,TFB1M
29.439474547328217,-0.8043151318621894,0.330139507802412,-2.4362886381461824,0.014838838614049507,0.08290438806493276,RABEP1
54.909696849443826,0.6690289510602196,0.2745078277385672,2.4371944383946027,0.014801717981094255,0.08273949876428703,HMGB3
40.45913496879339,-0.7035332361841566,0.29392160913977133,-2.393608412267499,0.016683550046441346,0.09089178008269966,NUP160
18.968806017471252,-2.3804367052175035,0.5008011552375321,-4.7532572166061655,2.0016543126481717e-06,4.583156274602424e-05,MUSK
74.39367844800967,-0.026382401709835395,0.21800781722673057,-0.1210158518416677,0.9036784795184675,0.9999700658671632,GRN
13.732217149499393,-0.6107186555152893,0.30200355748578833,-2.0222233823984954,0.043153279718695106,0.1902452655940527,FAM13B
