baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
155.52408396362662,2.079448098494178,0.3318453499866034,6.266316820706166,3.696878024933584e-10,4.514771959547524e-09,TRHDE
282.8930776921538,-0.8505904653541294,0.13574012904818142,-6.266315431689396,3.6969109850032184e-10,4.514771959547524e-09,RPS27L
23.538584922416543,-1.9895437269130944,0.3176636967723773,-6.263050348931457,3.7751865760031666e-10,4.606871618655986e-09,WDR19
177.8910657995571,0.9873584152978573,0.157658515142583,6.2626393151357,3.785154449903926e-10,4.6155388250607444e-09,PSMA3
30.314438653478334,-1.584325328534252,0.25304735899789327,-6.260983457043083,3.825571122366389e-10,4.661293467403766e-09,MVP
55.16352248224621,2.626145657433499,0.41948012301399307,6.260476988908234,3.838017064707158e-10,4.672923573567868e-09,CIP2A
2068.3781717093702,-0.8557023596240314,0.13673556169794365,-6.2580820161058375,3.8974085357749923e-10,4.7416508077238344e-09,MT-CYB
10.326802010432274,-2.917285440229838,0.466550725119992,-6.252879447308848,4.0295318243383253e-10,4.8949998964134045e-09,ERMAP
727.1624153525161,-0.8307312744061268,0.13298063998858542,-6.247009147176866,4.1838656770484265e-10,5.07865172011274e-09,CD63
171.136716939771,1.298026363743813,0.20779547589109518,6.246653629861045,4.1933955106466405e-10,5.086386663064464e-09,RRP15
118.52196683374268,-1.3326634560814532,0.21336524841724724,-6.245925547703804,4.2129783221960707e-10,5.102455249167993e-09,ENAH
172.3223429350323,1.0477809761045698,0.1677993284409688,6.244250116133066,4.25838112296208e-10,5.15356898036613e-09,SUPT16H
34.080015475481204,-1.7574578383410104,0.2815922142401071,-6.2411449943089226,4.3437935322721115e-10,5.252989956294232e-09,C2orf68
43.978570336264845,3.6403299056377536,0.5834875695855646,6.238915951925731,4.4061364045321114e-10,5.324384486436853e-09,BLM
335.8102818178733,-0.8355893368604765,0.13402631656738054,-6.234516908777325,4.5317438169589104e-10,5.472063673431344e-09,SERF2
38.04675246622916,-2.9138509725829476,0.4679015519990038,-6.2274872996983595,4.739751484592406e-10,5.707451321593408e-09,GPR22
55.23732852327425,2.8600478750602876,0.46010869579820685,6.216026563242003,5.099017557956636e-10,6.124904908543288e-09,NAA30
129.4767993297165,0.9063791198238482,0.14585390549641017,6.214294480075862,5.155576253177821e-10,6.188228188240563e-09,CHCHD2
42.78318921491679,-1.748391786140535,0.28136273410320933,-6.214013350819909,5.164813690756947e-10,6.194699845920543e-09,NCOA3
16.478312852169342,-6.30099573411072,1.014275674245691,-6.212310808692835,5.22110246408505e-10,6.257553459187648e-09,
134.27426433331408,-1.1012286141860543,0.17745652571752613,-6.205624784624608,5.448002229473539e-10,6.524640885677305e-09,SGCB
301.7484243328065,-1.0639275314291619,0.17157437981206605,-6.200969705351898,5.611631611390637e-10,6.705649999724064e-09,CSDE1
25.469427610766736,-2.7903923599564333,0.450053081979013,-6.200140542725037,5.641276204633608e-10,6.736076879483925e-09,LINC01297
17.575924265313407,-3.3727679800813717,0.5444008132652142,-6.195376454072765,5.814588651222728e-10,6.937881036584867e-09,CCDC7
359.27252759137394,-1.071310447820483,0.17293232703656883,-6.194969247097103,5.829641132223406e-10,6.946384316479931e-09,ARID5B
106.15298512551367,-1.4662833335674184,0.23669008574008524,-6.194950367196949,5.830339952744516e-10,6.946384316479931e-09,PPFIBP1
231.7560853372096,-0.9523351242822016,0.15376348040270202,-6.193506558176649,5.884023924175552e-10,7.0051631463872725e-09,HDLBP
21.618951225704322,-2.5959876024937847,0.4191657568277602,-6.193224423054445,5.894570513121414e-10,7.012536323881813e-09,OAS2
40.47990190817553,-1.921204373049119,0.31027499173914797,-6.191940775762873,5.942788300644e-10,7.064681472086609e-09,WBP1L
38.92285296936851,-1.6860630916916608,0.2726133287285293,-6.1848153190288695,6.217521618572518e-10,7.380386015620201e-09,TENT4B
54.13540598513712,-1.432445538609646,0.23173947248474847,-6.1812755645412105,6.358571122093904e-10,7.542257999608881e-09,CDK13
44.52084142760027,2.24359999685022,0.3632026476254079,6.177267736121173,6.522042015483657e-10,7.730467460295124e-09,SH2D4A
53.96927557171155,1.1315360441673454,0.18322991195286836,6.175498487705472,6.5955037816226e-10,7.811792273115944e-09,NAA38
97.39382738993292,-1.3960191057062856,0.22614942913669592,-6.17299416158359,6.700868740693784e-10,7.930756331748383e-09,CSNK2A2
16.97789411274132,-2.391261712858633,0.3874006460545093,-6.172580601536142,6.718425785015015e-10,7.94569769053024e-09,TRAF5
24.070055887182384,-2.3347215870357045,0.378375261486211,-6.170386451442962,6.812328314902359e-10,8.050842589614615e-09,TRIB2
40.98418060494817,-2.487668981944355,0.403285686568639,-6.1685030359265065,6.893952673124321e-10,8.141296230985498e-09,ENDOD1
10.570061728559846,1.9005190414361033,0.30810628092890086,6.1683878553409635,6.898975264027317e-10,8.141296230985498e-09,SFI1
685.9630178420862,-0.8231141194217464,0.1336419529863208,-6.159099751453032,7.315963551529619e-10,8.620741835262553e-09,RPL13A
15.63307682777826,-2.5344125166344385,0.41171198422164307,-6.155790003115503,7.470415783950415e-10,8.796305368996585e-09,VGLL4
78.74757510399195,1.122396554413652,0.18233590987283058,6.155652801450152,7.476886606215579e-10,8.79749375112641e-09,SNRPB
48.31011880144872,-2.2933213565944257,0.37259301759779556,-6.155030417317176,7.506308739056487e-10,8.825665778738825e-09,ZNF518A
43.149361091529656,2.389524470144542,0.38843942898257156,6.151601232664141,7.67045409312205e-10,9.012084210941646e-09,ITGA2
24.070371691117465,-2.3228820502288214,0.37791008312616997,-6.146652746106534,7.913511474931392e-10,9.263869392310672e-09,FAM210B
43.397222979486784,-1.748671991327859,0.2845896458854695,-6.144538343575563,8.019641650006015e-10,9.374483867800935e-09,FAM162A
57.24309513415743,2.6635708383645342,0.4335237367575541,6.144002306047022,8.046767306136181e-10,9.399371121627383e-09,ABHD5
60.14795947539295,-1.176030894608284,0.19158753887700614,-6.138347522503867,8.33842932459373e-10,9.733001417431581e-09,DDB1
24.151548506924065,-1.929828595130646,0.31445903533277453,-6.136979314613796,8.410533221534384e-10,9.810055693879496e-09,TGIF1
16.880404221618004,-1.1824050416274647,0.19267894691879595,-6.136659248640104,8.427488109188786e-10,9.822719136238274e-09,HSPB1
39.73552999510949,-1.9069399831730445,0.3107994268917728,-6.135596845347733,8.484006223564548e-10,9.881444125030929e-09,PEDS1
99.88893849446278,1.3961713001653295,0.22760170041022235,6.134274470045317,8.554871040528493e-10,9.95678198849949e-09,SMURF2
64.9760256285247,-1.3959551557938972,0.22760892981678046,-6.133130000293074,8.616667832444874e-10,1.0021464653070183e-08,EHD2
68.90747940945757,-1.2895263477064656,0.21032863650936454,-6.131007023615881,8.732454975308303e-10,1.0148801207955709e-08,GGNBP2
19.815342446686287,1.6968912729549905,0.2769859445352896,6.12627213197382,8.996188979094775e-10,1.0447773040754046e-08,INTS6-AS1
65.19043951090869,-1.3912945521652773,0.2272734643146526,-6.121676177026439,9.259606034684667e-10,1.0745946254085059e-08,CHD4
132.3855071643502,-1.3737579929221415,0.22448795567185548,-6.119517587528071,9.38590711171693e-10,1.0884679032076049e-08,BNIP2
16.286352629141916,-1.8029556953840304,0.2946569035008725,-6.118830660211197,9.42645110037947e-10,1.0923832685245505e-08,MICU2
117.26462842094521,2.042333405289897,0.3337919066996766,6.11858275859112,9.441124707821725e-10,1.0932113408828447e-08,TNFRSF11B
76.79962689951927,1.76327305813244,0.28818805442223666,6.11848073185224,9.447170266382667e-10,1.0932113408828447e-08,PLEC
35.23552749463794,-1.8640248311222656,0.30472759028338814,-6.117020219235071,9.53412736312408e-10,1.1024818633539318e-08,HS2ST1
24.606901678846086,3.263899198580248,0.5337465921869029,6.115072669985916,9.651297268183976e-10,1.1152302467425214e-08,RAD54B
18.81841888965048,2.665499600021518,0.4363044253154831,6.109265561755758,1.0009066343738915e-09,1.1557422269888635e-08,FANCB
15.39018389544696,-2.355945790034588,0.38603162206860825,-6.102986531025359,1.0410461818514008e-09,1.201230078600456e-08,PEX1
71.03493752198703,-1.0780726001574383,0.17676193485899133,-6.0990088223318635,1.0672818007342721e-09,1.2306209911401328e-08,ADIRF
44.615010301257044,5.272259647105269,0.8646366203955717,6.097659436045177,1.076327482953152e-09,1.2401633115457347e-08,LINC02604
60.579303360011615,2.215963816076999,0.3634686004731321,6.096713204916321,1.082715135919723e-09,1.2466315517794781e-08,SERPINB8
60.847791055057286,1.1927410109647119,0.19578718436443548,6.092028009068053,1.114891711144294e-09,1.2800196495447104e-08,LSM3
60.28984451938955,-1.5875886940432857,0.2607620274174219,-6.088266415807199,1.1413982601361102e-09,1.3085867027951931e-08,CUL5
31.625045146825673,-1.7170806050327523,0.28208880359519517,-6.087021473907232,1.1503054720447473e-09,1.3178606361093023e-08,WDR45
25.18693095200091,-2.1719067297078847,0.3568512510796848,-6.086308295505732,1.1554385571399336e-09,1.3218610993188954e-08,ETFDH
63.99081376351286,-2.3802765338786487,0.3910976230837379,-6.086144208984384,1.156622722402867e-09,1.3222767077690122e-08,APBB2
35.91821169436839,-2.16901447534451,0.3569558239063703,-6.076422711381349,1.2289319383708154e-09,1.4039457917217799e-08,SLC25A36
96.35403406115083,-1.8013091003825443,0.2965743979843603,-6.07371746389766,1.2498254893913826e-09,1.426802904544039e-08,AFF4
17.40344922521951,-2.9157868594112673,0.4801809005844144,-6.072267463913176,1.2611664662809208e-09,1.4387301302303875e-08,SYTL3
61.65732712405274,-1.4857155847930414,0.24477026652329606,-6.069836855170634,1.280402550207699e-09,1.45964078405843e-08,ECPAS
46.34437681476715,-1.4648526415663148,0.24142575684660467,-6.06750771209984,1.2991038187681916e-09,1.478866735881133e-08,AC240274.1
10.993559720407186,2.3771069809928713,0.3918060257690274,6.06705059302532,1.3028052711322324e-09,1.4820330019348869e-08,POU2F2
49.47195880184689,-1.3663493856289042,0.2252156624859389,-6.066848861873496,1.3044420261723738e-09,1.4828477175430202e-08,CCDC26
98.86134174379916,1.3020941582421137,0.21478539475728192,6.0623030709957915,1.3418605618068308e-09,1.524308175570129e-08,PSMC3
162.10538253634024,-1.096916970488755,0.18095204199558307,-6.061920928836659,1.3450534029368354e-09,1.5268583660681145e-08,ST13
10.705962600106368,-2.00969660431469,0.331541815505749,-6.061668574894564,1.3471659072616471e-09,1.5281794671951136e-08,NUCB1
35.0327392011894,1.386313312188921,0.2287413870598549,6.060614259658064,1.3560268218916405e-09,1.537148490290679e-08,ANP32B
77.67142100815018,-1.6959886587579265,0.2799076570965408,-6.059100620362722,1.3688474914563936e-09,1.5505903932756393e-08,PAPSS1
15.180081111665276,1.7773654675971715,0.2934059386580202,6.057701066742151,1.380806924595907e-09,1.561940866670707e-08,TNFRSF12A
62.43209536582595,-1.1823795195943594,0.19552179655774035,-6.0473028604009675,1.4729072358246919e-09,1.6614558651725587e-08,PSMA3-AS1
456.9731987965201,-1.111214639205918,0.1837910962010096,-6.046074386490403,1.4841759219763284e-09,1.6718255770066223e-08,RPS11
86.88493631355068,-1.2419290759710195,0.2055292322816707,-6.042590935526869,1.5165881983151541e-09,1.7059499091103702e-08,SRSF2
56.12081964617959,-1.2593725148417565,0.2084322789045033,-6.042118435114164,1.5210374373779079e-09,1.709760714674343e-08,SNAP23
22.000702186569857,5.217784108724276,0.8636205833691143,6.041755151746051,1.524466896131023e-09,1.7124206947614028e-08,
75.72385938828958,1.9517111934060332,0.32314624048797475,6.039714992378698,1.5438668067722689e-09,1.7317971116634896e-08,STT3B
49.48334351906675,1.508433450027129,0.24977138872360077,6.0392563685361695,1.5482608782145662e-09,1.7355174826917352e-08,TTC1
2035.6887236243465,-0.7345426847587287,0.12164017956780036,-6.038651762671116,1.5540722312565537e-09,1.7408202712851577e-08,MT-ND4
91.04145905394552,-1.0499494777664626,0.17395493616673066,-6.035755586493488,1.5822058167613665e-09,1.7698730066938954e-08,TXNDC17
47.606504553145356,-2.146903959590739,0.35576529658719513,-6.034607591537672,1.5934943214899478e-09,1.7812634649937596e-08,FBXL20
93.07039844004196,2.2906535143570177,0.3796736282701219,6.033217331405786,1.607270190159882e-09,1.795416659021871e-08,LRIG2
128.42464323764113,-1.6302231249943266,0.27024930747241827,-6.0322934413465905,1.6164889891638822e-09,1.8044632458386566e-08,SLFN5
54.78720390769882,-1.2874870063167678,0.21370273455016942,-6.024663226826954,1.6946210643144577e-09,1.8877563004133668e-08,RGPD5
33.784321502586174,-1.4745122009464464,0.24490055941346678,-6.020860893408661,1.734918154099712e-09,1.9313104095534317e-08,WASHC3
12.784993289008629,-1.2494971905819416,0.20754887921331935,-6.020255061448464,1.7414244038745662e-09,1.937214385194165e-08,Z95331.1
35.48141658681132,-1.4571256242522774,0.2422436598263626,-6.015123885168875,1.7974918152960896e-09,1.996827459364787e-08,ELF2
20.842176670219946,1.9725820710164357,0.32797751009265297,6.014382115588307,1.8057411441057363e-09,2.004609121244328e-08,TACC3
68.8982587083524,-1.7812542155293176,0.29619898188233634,-6.0137080965285445,1.8132689904532502e-09,2.0115796761860162e-08,PRPF39
32.84363074629062,-1.6325339206752354,0.2715087352917093,-6.012822824728785,1.8232027033943823e-09,2.021207787080297e-08,CNOT4
28.379608801035097,3.2605694420439617,0.5427413066518226,6.007594045418161,1.8829658759402257e-09,2.0845920501474333e-08,BHLHB9
32.14067504166053,-1.28423212290432,0.21376803233596736,-6.007596687263153,1.8829352039160284e-09,2.0845920501474333e-08,NBDY
127.28378569737134,2.673192477372543,0.4450690147560158,6.006242602257925,1.898720222646404e-09,2.0992840561906378e-08,NCALD
115.16984422152339,2.2228470599949195,0.370253509303791,6.003581341267141,1.9301200063003166e-09,2.1309371529462304e-08,TNKS
98.12812276192443,1.8463789689500734,0.30754418800152505,6.003621726517288,1.9296397483189356e-09,2.1309371529462304e-08,KCTD20
13.851976503661945,1.522849574346867,0.2537375033673548,6.001673202175887,1.9529446584527894e-09,2.154659764271064e-08,RGR
13.192738985897908,7.35793431139251,1.2277321075302199,5.993110603089281,2.058647340538544e-09,2.2681731437342594e-08,AC005392.3
12.181100258366861,-1.891217320160274,0.31557358011724584,-5.992952006494413,2.06065681046847e-09,2.2688352633647376e-08,BX890604.2
18.92803710678854,4.413409759245693,0.7365119575600543,5.99231243151382,2.068779840223756e-09,2.2762230646396355e-08,PTGS2
44.360014277097925,-1.7657096656362898,0.29495589101189357,-5.986351584905591,2.1460022485678403e-09,2.35796754569787e-08,DDX60L
457.1643882494417,1.1221008633443077,0.187519117003846,5.983927832388916,2.178198541116488e-09,2.3917124812750094e-08,BROX
41.55460142453039,-2.2807570534452912,0.38128908377589493,-5.981700369858531,2.208201993422538e-09,2.4230052936001525e-08,TNFAIP8
36.137666465529726,1.4458085990432943,0.24183968594065536,5.9783761024155435,2.253729248937282e-09,2.471277790461657e-08,PCBP1-AS1
79.69946089981093,1.6024898028369539,0.26816409092399696,5.975780714395245,2.289908548213579e-09,2.5092412853485938e-08,DKC1
257.71120749590716,-0.6919350907335,0.11581665039688904,-5.974400816828373,2.3093738148327317e-09,2.5288506736455228e-08,EIF3E
150.0352933944775,-1.4687917396835495,0.24585320687231688,-5.974263091253319,2.3113254375767637e-09,2.529268352478703e-08,MLLT3
84.14032670545033,-1.486242471048833,0.24882653469104699,-5.973006347149475,2.3292083424159238e-09,2.5471071269270672e-08,HECTD1
1581.6535982191458,-0.9111589160409349,0.15255738383711562,-5.9725651628489675,2.3355181005932627e-09,2.552274461625256e-08,RPL15
12.389698814337535,-2.5276008881306,0.4232614920220199,-5.971724184157776,2.3475918128500472e-09,2.5637294183992243e-08,MYPN
183.78908598207684,-1.0616483197924456,0.17780403886740523,-5.9708897871783115,2.359631108481517e-09,2.575131293727661e-08,MAP4
61.442903488483275,-1.523783489386831,0.255240953597735,-5.969980396595544,2.3728209571285726e-09,2.5871138089434733e-08,ARHGAP21
35.59891573062896,-1.5781035419647422,0.26434287015100716,-5.9699115057018295,2.373823075253572e-09,2.5871138089434733e-08,ABCC9
30.104522786325866,-1.9399707235552113,0.32521245579376706,-5.965241149267174,2.4427300719778836e-09,2.660412170346163e-08,PHTF1
46.36494332446167,-1.2134537348414391,0.20347499886478157,-5.963650284366555,2.4666437263114535e-09,2.6846416988800605e-08,SHISA5
877.9730918308304,-0.792759811193061,0.13304244708354054,-5.958698359593973,2.5425490228854804e-09,2.7653868778284483e-08,RPL10
208.9977147745264,-1.3017736676011145,0.2185017214519348,-5.957727284484913,2.5576986264172407e-09,2.779987144016796e-08,LUC7L3
76.70008389246134,-1.796786115916431,0.3018221156986844,-5.953129417826366,2.6306310893480205e-09,2.8573301137705945e-08,CLASP1
32.910661242412466,-1.5200912128260489,0.25538031883825185,-5.952264527435322,2.6445747146739644e-09,2.870539723987077e-08,GJA1
175.38812997444165,1.266328100314632,0.21288897369575838,5.9483029032980985,2.709368708655557e-09,2.938889640338297e-08,PAICS
12.671347886470683,-2.9410402017797543,0.49460452309182085,-5.946246070284652,2.7436161227142585e-09,2.9740355655909337e-08,SESN1
66.33041834365466,-1.5504177263609995,0.2607563964502183,-5.945847340534918,2.7503038064736986e-09,2.9792800077120603e-08,DENND2B
107.54835009692357,2.3909878735318952,0.4021623191861976,5.945330428694114,2.7589973300732365e-09,2.986688776399173e-08,NR1D2
14.063983638717758,2.709632384454693,0.455905721520986,5.943405086943978,2.7916141874456624e-09,3.0199678530137496e-08,NTM
370.95689808808055,-1.6842996187921122,0.2836591078574358,-5.937759698654287,2.8894312882375773e-09,3.123688536304087e-08,SOX4
19.867140053311115,-2.2490759899170847,0.3789474571902705,-5.935060249758631,2.937376111255908e-09,3.171263699739288e-08,LRP11
80.05029177096435,2.3019169260453385,0.3881103219017486,5.931089167548799,3.0093172208383076e-09,3.246756985483152e-08,SH3D19
68.55912836772774,-2.0160569797686847,0.34021539552001334,-5.9258252457599,3.107329014806821e-09,3.348017108395203e-08,POLR1A
29.147407632994035,-2.404482845144915,0.40588528415037856,-5.924045386809506,3.141166995295519e-09,3.379954439560469e-08,PIK3CA
23.478974995576863,8.634997559536094,1.4581334198074698,5.921952986082884,3.1814058514604734e-09,3.420966986336803e-08,
14.233084630806141,-3.0480668840436884,0.5149312364543392,-5.919366836301784,3.2318338869916506e-09,3.472873932732589e-08,FBXL17
85.47512439563052,-1.7890262802917711,0.30239554736220287,-5.916179308516452,3.2950598766687765e-09,3.533743308480736e-08,AASS
132.83291033345606,-1.239939508659031,0.2095963542739075,-5.91584482924086,3.301763813130848e-09,3.5385769462349764e-08,ADAR
301.4634717955916,-1.3057181666839426,0.22084478101920868,-5.912379548468359,3.3720042137837717e-09,3.611452385347673e-08,COL5A2
43.87259510019,-2.601987597700807,0.4402594483750354,-5.91012324052226,3.4185187553290333e-09,3.658837216667114e-08,ACADSB
79.25884747107851,1.9729904260227358,0.33394562683855306,5.908118769815732,3.4603651094273673e-09,3.7011660811856594e-08,RALGAPA1
35.07310353014703,3.202430054975355,0.5422185082930285,5.906161457042482,3.5017079900633867e-09,3.740418587794498e-08,SH3BP4
101.84031014722716,0.9707123621850277,0.16439963291796017,5.904589596434435,3.535257019493592e-09,3.771252984768396e-08,ARPC4
17.481693269695928,-1.2122705829410352,0.20553727609659034,-5.898057062755566,3.678067863006003e-09,3.9184072180754434e-08,DDT
31.875151924948415,2.6118937602723213,0.443165038632783,5.893727014952094,3.775807577863842e-09,4.017219845721979e-08,CCDC15
145.65980299882793,1.793490848837377,0.3043238061153899,5.893363623867606,3.78412423840519e-09,4.023410774404674e-08,DNAJB4
65.519328875733,-1.3809793765569207,0.23433605927373316,-5.893157804381134,3.788842582203873e-09,4.025770205418205e-08,KAT6A
72.98179654628476,-2.293900945250957,0.3894467057806884,-5.890153674949136,3.858366532591638e-09,4.094240323253367e-08,SLC25A46
15.255139117288126,-2.4569089987773274,0.4172651309172637,-5.888124400369532,3.90603067293001e-09,4.142089669490231e-08,TMEM243
179.43609976238412,1.329275408605025,0.22580168522519795,5.886915357958041,3.934700923558114e-09,4.1697475313601384e-08,USP47
164.02963153765634,1.017580219414038,0.17295796946153197,5.88339596366712,4.019327822060424e-09,4.253832625344895e-08,RBM8A
21.65070613905451,-3.655460710956131,0.621379542653119,-5.882814705080769,4.033474095380838e-09,4.266001361023936e-08,KCNJ2
101.89977975011972,-1.477885402013407,0.25142886332320846,-5.877946479492312,4.153871647656112e-09,4.384702785088116e-08,TM9SF2
94.82405895650196,-1.1430598318226188,0.19447756563055094,-5.877592246265,4.162767530514594e-09,4.3912154146384465e-08,ATRAID
14.68329683020156,-2.2221032117299453,0.3781235100969913,-5.876659748450871,4.1862741540391866e-09,4.4131219943235085e-08,
22.190629766934972,-1.4302307856986283,0.24339219566714682,-5.876239300846578,4.196915104540384e-09,4.4214459453195885e-08,EAPP
214.86265723383627,-1.1007160393038595,0.18746575386236572,-5.871557959924709,4.317186053650664e-09,4.539244970770554e-08,HERC4
244.7788449508127,1.4478272952031976,0.24657957635717057,5.8716432098415945,4.314966159216711e-09,4.539244970770554e-08,UBR4
12.910894387814954,-2.2277401563903667,0.3796524983893603,-5.8678401059952,4.415087075146334e-09,4.639153464217687e-08,ZNF91
32.46385683256594,-2.126247728202788,0.36240737856816285,-5.867010038822584,4.437238200542901e-09,4.659389369905153e-08,PHF14
74.15828572782412,-1.2758284293844857,0.21747469399990488,-5.866560407184864,4.449282165789777e-09,4.668992646680243e-08,ATM
35.793769294233705,-2.5136771328288496,0.4284859201584409,-5.866417108640044,4.453127283593168e-09,4.6699853049556474e-08,C14orf132
17.12862589633107,-3.503694142200721,0.5974220565940189,-5.8646882945295635,4.499772019794659e-09,4.715831339938346e-08,TCN2
72.07574931517122,-1.046959533033892,0.1785833777757138,-5.862581087187119,4.557269337780346e-09,4.772984037253954e-08,HMGN1
12.480306910352931,-1.428143776116419,0.24361848214337448,-5.8622144081659915,4.56734731510031e-09,4.780430835064054e-08,MRPL34
15.634778106128497,2.039938859241468,0.3480655522013112,5.860789286213607,4.60672238000393e-09,4.818511954357357e-08,PLCXD1
11.069166825565707,-3.7897599324947424,0.6466788920316995,-5.860342712885351,4.619128701995527e-09,4.828353350534974e-08,SPATA6
243.07362754983467,-1.2721037961107595,0.21711358897892719,-5.859162487679335,4.652073435778729e-09,4.8596367641714505e-08,SRGAP1
87.87991132900008,2.218053604262139,0.3786650231314392,5.857561350450437,4.69713321345239e-09,4.9035270124621584e-08,SLC20A2
18.305518787199368,-2.0101749499672015,0.34348450576615713,-5.852301679469991,4.848161900053126e-09,5.0579139822574964e-08,PTGR2
273.3919585763675,1.2261785111062276,0.2098938643248175,5.841897832747874,5.160945630741647e-09,5.373788766644244e-08,MAP4K4
24.584992415302285,6.404026591185952,1.0963738289345777,5.841097645872473,5.185799599900036e-09,5.395075382678942e-08,AL136982.3
106.23181613441933,-1.4958721655057874,0.2560975820796051,-5.841024164924806,5.188087762459449e-09,5.395075382678942e-08,RPS10-NUDT3
18.25679503906183,-2.618218661410188,0.4485291380349647,-5.837343528852494,5.303966554634758e-09,5.51201892013269e-08,AGL
12.595485350471561,-2.4541442245468463,0.42045391339372234,-5.836892335566708,5.318343737517446e-09,5.5233965779452624e-08,SUMF1
177.36288060137423,1.1433293275237677,0.1959288334871762,5.835431708414678,5.365146851995271e-09,5.568414013655917e-08,VDAC2
216.31532627952905,1.5093357543065382,0.25867139956576124,5.834954141974341,5.380536338389113e-09,5.5807906850464796e-08,ANKRD12
48.57057607004434,-2.196098080321758,0.37642758402956455,-5.834051949150667,5.409726616203138e-09,5.607456649536689e-08,PLXNA2
31.791389233744155,-1.82595201696733,0.31321353898752236,-5.829735275396481,5.551537406006686e-09,5.749163087537721e-08,RAB5B
129.61494081763573,-1.4374091826312905,0.24656767594254742,-5.829674052515385,5.553574474924692e-09,5.749163087537721e-08,ZFX
11.031106970070043,-3.379058536171037,0.5798930340547856,-5.8270376392412375,5.641989107669816e-09,5.8369403048391393e-08,DPP4
24.694207593181506,-1.8676808852429236,0.32061818861875935,-5.8252493200370035,5.702739961576571e-09,5.896003549491361e-08,SENP7
61.431140747431456,-1.499662275481813,0.2574605554728924,-5.824823428689098,5.717301436462459e-09,5.907266936403931e-08,NFAT5
57.29877996008922,3.9528837713553133,0.6788836715649416,5.822623134009467,5.793108842427216e-09,5.981756232937026e-08,MAGI3
219.5495521110139,-1.084072827285168,0.18621770023123138,-5.821534826920569,5.8309651510312286e-09,6.01698825450423e-08,NBPF14
99.13412781300627,-1.530071044960372,0.26299359825497526,-5.817902242156293,5.959073335338626e-09,6.145246689221164e-08,UBE2W
75.456767477502,-1.4517356690408432,0.249545843802376,-5.817510910702736,5.973036453248571e-09,6.155705130449646e-08,ACSL3
219.14053505157256,1.0898295112624163,0.18741701469863295,5.814997709865697,6.0634716193798045e-09,6.244910539959711e-08,VPS35
41.1288073478189,1.260660268398108,0.21681298925001918,5.814505269074863,6.081347034761132e-09,6.259318724340723e-08,TSIX
16.528148822516293,-1.598450433809464,0.27491880490925164,-5.814263721745404,6.090133839985495e-09,6.264359891091082e-08,POLR3GL
119.62348285406017,-1.3720592619542031,0.23612286622754705,-5.810785223282763,6.2180495288478005e-09,6.38777690119135e-08,MYH9
40.997577309073414,-1.5992343778976719,0.27524792782725266,-5.810159555138818,6.241333033519313e-09,6.403528184963637e-08,SMARCA1
10.04032991182012,-2.178628377065489,0.37496251522013546,-5.8102564619997965,6.23772121645421e-09,6.403528184963637e-08,TNIP1
13.699211975967772,-3.97606003635234,0.6844605753101072,-5.809041718072534,6.283143304994525e-09,6.442321601327296e-08,CHST15
77.58473504607511,-1.0584764730510257,0.18226009643879942,-5.807505283562978,6.341055133320993e-09,6.497564636611613e-08,OCIAD1
33.62845692402819,-2.1388113867182064,0.36831974855114935,-5.806941916993584,6.362419558900528e-09,6.515311777162728e-08,NFIA
63.05709816464667,-2.5446706612986816,0.43843512059282974,-5.803984539053137,6.4757250691391756e-09,6.627127027553611e-08,IMPACT
48.57353882119351,-2.0048099926882963,0.3455865015717649,-5.801181422220495,6.584930687180077e-09,6.726066170519763e-08,RERE
16.832983958742076,-3.447289804559935,0.5949362366306207,-5.794385334608994,6.8571854597590506e-09,6.982019177357698e-08,ANGPTL2
32.031897040486605,-1.7890578243373574,0.30883006480563613,-5.7930170285179665,6.913309479438666e-09,7.03471819929236e-08,BCKDK
45.65895942567565,1.3496534597688676,0.23313234191000307,5.789215896479431,7.0715756213554525e-09,7.186683918535875e-08,LINC00504
51.334299704373926,-2.1585365102693976,0.37298079430794906,-5.787259138300876,7.154416529935046e-09,7.261710237189271e-08,BACE1-AS
212.93762921378305,-0.8985372632451002,0.15532590156522375,-5.784851426520068,7.257644649429844e-09,7.36184760787254e-08,OAZ1
402.905505794222,1.586825641101128,0.2743657736493883,5.783613677444078,7.311274075818689e-09,7.411579786865164e-08,BIRC6
40.81124936294203,-1.6112960046798999,0.2786676025551682,-5.782143277171624,7.375484805332485e-09,7.471969134861363e-08,STING1
48.55917652407811,-1.8129857762198036,0.31368583123104316,-5.779622780872309,7.48682992837738e-09,7.580003550364728e-08,TTC39C
179.54920366862376,-0.9457204272159901,0.16365031056136495,-5.778910067276454,7.518609997677291e-09,7.6073976031775e-08,PCNP
52.342044929141274,-1.25563344382689,0.2172896985708658,-5.778614688525529,7.531819420792179e-09,7.615979110490924e-08,FAM120A
58.69694384442254,2.1421856984160725,0.37074873044611856,5.777998742809989,7.55943732602438e-09,7.634320780413839e-08,SUCO
16.262260815190483,-2.2264881739264246,0.38533477471270505,-5.778061882908005,7.556601713142191e-09,7.634320780413839e-08,TK2
56.83772250958443,-1.9448364290008493,0.3367362708896386,-5.775547801437306,7.670311950355424e-09,7.736592667271456e-08,LNPEP
14.99585139757526,-2.7335426613357376,0.47343846857654015,-5.773807670412844,7.749989471318862e-09,7.812066983980239e-08,KLF4
