baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
287.4711267188418,3.4478137928375694,0.2430371556432403,14.186364976632186,1.1127921507037593e-45,8.591991839156026e-43,SPCS2
351.39244525286676,5.621132028433795,0.4000384391760085,14.05147975282599,7.544104188616332e-45,5.5183136849152524e-42,RYR3
399.31033664265414,4.352442876896903,0.3144857426919178,13.839873437953342,1.4646423982002487e-43,1.0177800025093527e-40,TMX3
304.8423191195979,4.950610751719864,0.35820425590058036,13.820636327374924,1.913706667378907e-43,1.266509298249145e-40,RIOK2
319.5041562795386,4.784647461049356,0.3501134114832516,13.665993087152103,1.620774144060197e-42,1.0238872297340281e-39,SETD2
35.50509952603731,-3.486901503713643,0.2556934402681994,-13.637039339203215,2.4115391781111004e-42,1.4571987607560031e-39,TMEM158
301.09920744096047,6.1806443233493,0.45423331572181763,13.60676134802596,3.6506615327603964e-42,2.1140372492626665e-39,SPRED1
27.02449409674491,5.163751398876527,0.38103659489989056,13.551851627881556,7.725644389362027e-42,4.2948402289341375e-39,AL033397.1
170.05606701378053,3.7395406802897453,0.27607189202746896,13.54553211783568,8.420151412828146e-42,4.5008947821340605e-39,RSRC1
226.21872486270908,4.864991582257111,0.36071220855316494,13.487183042045736,1.860751808836545e-41,9.578047644151965e-39,AKAP11
261.9438924977856,4.90623605056508,0.3643743036312586,13.46482449961707,2.519160612255365e-41,1.2504033638973237e-38,AHCTF1
88.71814970378514,5.101165530256837,0.3792091706632383,13.452115415180701,2.991888385709238e-41,1.4338367167098963e-38,CDH2
302.2270651545927,4.367644780864783,0.3286884930676263,13.28809761516707,2.7139067476550313e-40,1.2572625326303208e-37,KAT6B
214.94571675990952,4.205940288136111,0.3168049495480097,13.276119246674613,3.184766859375601e-40,1.427802897148455e-37,USP33
142.28168227436498,7.541066485765466,0.570059620433781,13.22855753232823,6.002837053962893e-40,2.607107167999259e-37,PIGH
268.43232982389344,5.169870010426015,0.39549932418209843,13.071754347791677,4.77514117753266e-39,2.01105794198027e-36,MON2
44.38846627806149,6.115858829331843,0.46934336406787003,13.030670714772162,8.18846720349713e-39,3.347156388064797e-36,
392.280026478954,4.394942097579651,0.3386161028146051,12.979129052187798,1.6069749681527926e-38,6.381068030682146e-36,ACOT9
545.9461282276862,4.484020556996938,0.3465846690190069,12.93773486775617,2.756370164738908e-38,1.0641120152650372e-35,NUP107
42.147511829547895,5.332977703970812,0.41541357960598363,12.837754868362987,1.0075416569008524e-37,3.7845443101643366e-35,AC022540.1
348.4003318204342,4.796259935646716,0.3754180225275278,12.775784985908677,2.238775245717673e-37,8.188025885522163e-35,GCLM
248.01840368110297,4.599016749208123,0.3625339030314488,12.685756313414835,7.092588796687818e-37,2.527507669137623e-34,NDC1
683.5538096906777,5.236686069838185,0.41343135273267906,12.666398025270663,9.078838545221085e-37,3.1544424525370658e-34,WDR3
99.54683037555144,-2.9694391286085042,0.23526741165441947,-12.621548848296362,1.606305811767159e-36,5.444984919985361e-34,CCND3
465.7957359488772,5.626903701621458,0.4462320796377028,12.609814395661466,1.8643154687947172e-36,6.169108663168805e-34,PDE4D
283.46520375478065,2.8309600468944436,0.22525594421051373,12.567748464159331,3.1764156517516963e-36,1.0266470866987228e-33,UACA
39.56957528652589,3.37505492915932,0.2688156776412315,12.555275640075418,3.718839558831654e-36,1.1746461861055074e-33,CFAP251
140.37737797371173,4.38342971279159,0.35091224558150336,12.491526779088957,8.304451439592039e-36,2.56478369127667e-33,NOC3L
24.736633764094588,-4.411146676014012,0.35422672731684646,-12.45289058063752,1.3487045045979963e-35,4.074846783674555e-33,GPC1
239.16440943131198,4.591909631106904,0.3698933489749539,12.414144898338872,2.1901429029508744e-35,6.476299162810904e-33,MAP3K2
193.85976419817658,3.9539035760482744,0.31901951332225364,12.393923916667402,2.819045091825249e-35,8.16231014295569e-33,TFAM
256.37482474525734,2.60562706758093,0.21048613977633368,12.379090947982208,3.391625381842549e-35,9.619757052417909e-33,OSTC
401.0207281949571,4.483512559722521,0.36280132080313576,12.358038139986201,4.407831515727703e-35,1.2252008481116723e-32,INPP4B
