baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
185.77779380995955,-1.4605733671748276,0.16346304405615222,-8.935190064569559,4.064788680397821e-19,1.6373570995558038e-16,JAM3
324.4575586892466,1.6965677049080117,0.19005971982637046,8.926497978940068,4.397075590236075e-19,1.7496071019295445e-16,PLAU
11.706672185291195,-2.91408022777327,0.32700033163319286,-8.911551291764715,5.032342937356824e-19,1.978256450121427e-16,LINC00882
562.0529135967781,-1.2093607949974066,0.1359341075027948,-8.896669255525454,5.754767274112404e-19,2.2353160311873754e-16,MARCKS
17.39058936733458,-1.6493671453133818,0.1856977921759522,-8.881996527727024,6.567088669622907e-19,2.5208349307347788e-16,AC107204.1
13.046228687072677,-1.2233328699073356,0.13791455641889888,-8.870222996560342,7.299957156822492e-19,2.769569792009352e-16,OR2AT4
151.22387510888763,-2.068720115838594,0.2333508403944599,-8.865278189448974,7.631329344202539e-19,2.8620116533636835e-16,WASHC4
34.81934626381467,-2.343740598407045,0.26456362962755064,-8.858891910828913,8.081367863686995e-19,2.9963508029134006e-16,MAGI1
82.26677654664172,2.1472879396494933,0.24243316786133404,8.85723665038148,8.202228875738241e-19,3.0069924017706444e-16,KRT18
113.82994111843792,-2.2755512481456983,0.2571628948258209,-8.848676437893394,8.856333210173614e-19,3.210715999794941e-16,TET2
298.4188320664617,-1.3777795356540046,0.15614855894115903,-8.82351745668808,1.1091939284100007e-18,3.9770087358419236e-16,C4orf3
244.41752427637385,1.23955158472262,0.14105633195054498,8.787635177960055,1.5274103982769682e-18,5.416994182063144e-16,CLIC1
101.80462819114732,-1.7730884901748183,0.20251101805106725,-8.755516155312094,2.0317152369701318e-18,7.128043521705533e-16,LAMB1
504.691479417062,1.4732062552924798,0.16878451692126087,8.728325809527545,2.5847015408502435e-18,8.97166402924061e-16,H2AZ1
54.21774558806826,-1.7212581188961864,0.19739707373156298,-8.719775254808978,2.7875453831809348e-18,9.573897974992374e-16,OPHN1
184.98597173246637,-3.475225252329025,0.3988503835484885,-8.713104952816323,2.956626808764284e-18,9.945239125398047e-16,SCN8A
14.198762004149966,-1.951719284545818,0.22398000014490174,-8.713810533454646,2.938273043590179e-18,9.945239125398047e-16,BDNF-AS
250.24485282979094,-1.522219778321802,0.17496554406031412,-8.700111707691788,3.3155763319318917e-18,1.0927335813967047e-15,RBFOX2
150.9474692825204,-1.5161018317121202,0.1746765776272649,-8.679479826695866,3.9758297934497366e-18,1.29723374500678e-15,TPM1
42.07074647257001,-1.7652079133541125,0.2035661248629971,-8.671422686569892,4.267543424310117e-18,1.3651118318469656e-15,CCDC26
654.2361979752442,-1.24195268707054,0.14362046300654893,-8.64746332849455,5.265681560133716e-18,1.6362729328004084e-15,PTEN
40.134086960543044,2.4013318917868554,0.27815358665367346,8.633114966001616,5.970337464288165e-18,1.837737460233908e-15,EIF4EBP1
88.2909088023433,-2.321569605530982,0.269004491432639,-8.630226183834267,6.123076748149107e-18,1.8671378330711126e-15,WDFY3
18.310262104962803,-1.3943408014134748,0.16188225414315,-8.613302358518435,7.098555297145314e-18,2.1445524281042344e-15,FGF13
134.4519538578676,-2.4360438841110534,0.2844272108968237,-8.564735689071364,1.0832404064699611e-17,3.184141259666837e-15,MAGI2
115.4320911527269,-1.5737784663619365,0.18379196985518476,-8.562824956944333,1.101350800028414e-17,3.208470884225633e-15,SLC38A6
20.777167739256114,-1.9362147502227252,0.22713280442694198,-8.524593156447883,1.533478520161068e-17,4.427817447417286e-15,ATP9B
223.5938050005642,-1.42954887917912,0.1679719620525947,-8.510639881264858,1.7297608859673678e-17,4.950757735731866e-15,BLCAP
138.83858495232673,-2.266007284525982,0.26757470598589184,-8.468690178231794,2.4816779320594728e-17,6.920699792071493e-15,CAND1
41.548528785197284,-1.6161887593157762,0.19157001216945513,-8.436543595801208,3.2685979266382793e-17,8.962001105071746e-15,CCDC144A
242.1699998698832,-1.231965500811732,0.1462868807856281,-8.421572011075147,3.714658913802799e-17,1.010015758662981e-14,STAT2
109.93568413088998,-1.6000972807885419,0.19033381943937602,-8.40679436529773,4.2136890571691804e-17,1.1362334426224465e-14,PHIP
62.26900205971534,-2.033200418567713,0.2420308674351898,-8.40058311616867,4.442669578422802e-17,1.1881592049572065e-14,BRAF
322.1475104812238,-1.3415093986193143,0.15981725270333813,-8.39402114557369,4.697915979944232e-17,1.2462081511676455e-14,RND3
336.5704943697029,-1.335691290752834,0.15914377353056983,-8.392984916222701,4.739524305103573e-17,1.2471064437654788e-14,LIMA1
91.22749255320251,-2.288261976425774,0.27364736641314763,-8.36208294791699,6.162049367772095e-17,1.5956773553306978e-14,DMTF1
72.98105994238891,-1.1587147651517835,0.1386261357190529,-8.358559222195275,6.348884283319243e-17,1.6311133574499235e-14,AL360270.2
54.05248946983769,-2.332406846369814,0.28002695821565593,-8.329222519260334,8.137498843274887e-17,2.074299314518539e-14,THAP9-AS1
135.77003876265894,-2.345778489954169,0.28173117712322177,-8.32630067395128,8.340779650247078e-17,2.109635336653191e-14,CNOT6L
87.2508604106004,1.657211998933185,0.19916434704374308,8.320826611447712,8.735195438123566e-17,2.19239966734689e-14,MRPL17
831.6470727994431,-1.244205374562393,0.14961441249514415,-8.316079673158326,9.092071214511702e-17,2.264550378527388e-14,SRSF6
74.93754081637309,1.6208611093950875,0.1956435464300723,8.284766551062406,1.1834098440546912e-16,2.925173969077005e-14,FXYD5
176.17338902864918,-1.4864563625871348,0.17950246454520133,-8.280980243660238,1.2216545790701384e-16,2.997003429015074e-14,QKI
641.3670660270245,-1.5775993744588086,0.19083591968154176,-8.26678424633808,1.3762069241841766e-16,3.32613922387269e-14,ANKRD10
40.10657171545316,-1.252766604106599,0.15177035501472316,-8.25435641884786,1.5272295697280983e-16,3.664003411844735e-14,CYP46A1
17.982914236798074,-3.775583715516029,0.45821586604517645,-8.23974898141957,1.7257233074986644e-16,4.1099927063552134e-14,ZBTB17
1028.2659326502576,-1.324049938136479,0.16159370726821373,-8.193697394037857,2.533214705908701e-16,5.779981078628608e-14,DST
56.40490027699458,-1.7546613356745795,0.21418698331874436,-8.192194074946954,2.5650658036884856e-16,5.812011600190827e-14,KAT6A
52.46115189013082,-1.633479066213924,0.19943654268356006,-8.190470232958841,2.6020752285050223e-16,5.855207624528405e-14,VGLL3
31.64799671191296,2.096102243504927,0.25661623460482785,8.168237082633476,3.129284924852305e-16,6.99330880329322e-14,ARHGDIA
801.5675352524192,1.09058364872382,0.1339193171552897,8.143587287405332,3.837356438873459e-16,8.459815262673191e-14,TUBB
32.562491907456256,-2.5446671914323846,0.312510042500541,-8.142673339619092,3.866443833939897e-16,8.466733517704091e-14,CEP68
133.4724414001494,-1.6553420002599382,0.20476058508473335,-8.084280476024865,6.253227239856336e-16,1.351194029020083e-13,SLC44A1
25.899233063837997,-1.4524132850002127,0.17988096193364655,-8.07430241303674,6.786349413941513e-16,1.4567434781452873e-13,
225.30259211740312,-1.011063840373884,0.1252581692613091,-8.07183951622859,6.924685644671519e-16,1.4767231582636753e-13,CNN3
78.30816642246711,-1.7222742111946678,0.21351668727523335,-8.066227671350918,7.250354866656369e-16,1.536133627203013e-13,SERPINB1
102.50878920694414,-1.5118676731257128,0.18758086283466324,-8.059818311307678,7.640792891497559e-16,1.6084115513792409e-13,AC110597.3
158.29445992556194,1.301350197028089,0.1616419605447638,8.050819184834767,8.224169611901594e-16,1.7201167057508026e-13,MT2A
22.287036928166565,-1.4063782665505196,0.17498688398888199,-8.037049603328416,9.202742236532045e-16,1.8976603904355888e-13,MAPK10
33.08677131937194,-1.1189560219465187,0.1392350327136665,-8.036454620207724,9.247517533384167e-16,1.8976603904355888e-13,TIGD1
259.0093269477587,1.0085798399452306,0.12567894863808338,8.025049945712304,1.0148464509214463e-15,2.0566714286127298e-13,UBA52
16.499497785492665,-1.1892881608353407,0.14824239573989068,-8.022591343721208,1.035373531712172e-15,2.085318987203997e-13,
16.055619897672024,-1.4233576693130625,0.1774647475050768,-8.020509364950602,1.0530755774790052e-15,2.1079601191401828e-13,TSBP1-AS1
15.772931818354643,1.3609033863222273,0.1698622259479089,8.011807090880648,1.1303507446721658e-15,2.2352172180099046e-13,MZT2B
33.08100571259562,-2.095564582267557,0.2617463693803172,-8.006088440610627,1.1841458096890994e-15,2.3274885228033695e-13,AC245060.5
271.42897314459174,-1.530097339625645,0.19121626646500606,-8.001920380061723,1.2249358614669891e-15,2.393245945385923e-13,SULF1
14.55767697585411,2.949977849852266,0.36939117741191707,7.98605389148933,1.3932679683136284e-15,2.6899140396530807e-13,NTM
746.9488746876752,-1.3537732957082096,0.16972814348956294,-7.976127399233922,1.5099608645926948e-15,2.898059005290026e-13,ZBTB20
10.173742367544175,-3.2446632054368525,0.4069477065478211,-7.973169901758783,1.5465532719125211e-15,2.9509321728632597e-13,SNX30
280.62835497440017,-1.3590113658687661,0.1705393482702978,-7.968902072469454,1.6009025039925451e-15,3.036874819783068e-13,SLF2
45.4082777870462,1.5523398408125866,0.1949961916109273,7.960872609809451,1.708301968978857e-15,3.221877262649835e-13,ANP32B
12.676514725666689,-3.1158302944221,0.391602012401972,-7.956624827616461,1.7679575876098708e-15,3.2962811524877065e-13,ZBTB24
93.01261454825176,-2.1800119317676754,0.2741054181964783,-7.953188032952512,1.817721336712449e-15,3.3698074871735107e-13,APC
113.34146410369145,-2.220137985303103,0.2792844604390754,-7.949378858432461,1.874489800003604e-15,3.436002988456045e-13,PDE5A
132.21514878658957,1.4016644286564703,0.17631914867186618,7.94958709371379,1.8713418272264e-15,3.436002988456045e-13,GLRX
74.4308764174305,-2.167633743675872,0.2727125888960659,-7.94841834200028,1.889077938481664e-15,3.443398602054734e-13,SIM1
230.80043483301736,-1.2934754468338188,0.16320906233512456,-7.925267312533584,2.2765606693096587e-15,4.126645639901975e-13,CAMK2D
143.29512242098178,2.0310947792249237,0.25656332517786384,7.91654371417605,2.4420390472176323e-15,4.377958793000929e-13,SERPINE2
105.5532449270937,-1.5718008275025324,0.19880613879127895,-7.906198656937462,2.653675824744484e-15,4.680223503230434e-13,RBM5
15.188151487052368,-1.3909850734197318,0.17593222278041187,-7.906369006409226,2.6500487739404304e-15,4.680223503230434e-13,AC068587.4
61.46264891952241,-2.051563318712939,0.2602740320734849,-7.882320423474701,3.213566650638774e-15,5.637217885862468e-13,CBLB
12.863288812614602,-3.7417685698013092,0.475202038705789,-7.874058326837154,3.433187619779644e-15,5.990269821292525e-13,RARRES2
15.11859112016462,3.4932211060398903,0.44406076102852815,7.866538574471057,3.6458834204681465e-15,6.294067949366915e-13,GFOD1
55.584134020502546,-2.339772772671965,0.29774390501774795,-7.858339778718546,3.892582121630285e-15,6.684587866555418e-13,CLEC2D
203.69822904459753,-1.3127769944301046,0.16714811292792803,-7.85397436701039,4.030566956003346e-15,6.885305687983097e-13,HIF1A
14.845730434683695,-2.1766447794361463,0.27716964686498896,-7.853113802523995,4.058331028909538e-15,6.896626292253146e-13,GPR155
29.80290483916651,-1.7260280069309137,0.22002252929187924,-7.844778498301807,4.337183443463551e-15,7.332311989291644e-13,HELB
26.1495061538581,-2.4268475403029717,0.30945421298685527,-7.842347715608761,4.421998420005132e-15,7.437163115872549e-13,SHD
95.27379114133201,-1.6776222741814222,0.2140600983034343,-7.837155488003935,4.608672308930383e-15,7.71137231260413e-13,BAZ2B
42.399995572751955,-2.0491920608671315,0.26232199384921545,-7.81174323509077,5.640237411592735e-15,9.341607424642018e-13,BIVM
27.459319732966744,-2.4981462944301263,0.31990742132900213,-7.808966369245181,5.765888151214879e-15,9.501484777668639e-13,ACP6
105.3749750549181,-2.2721562884504585,0.2913531311296492,-7.798633498945894,6.2581126439705844e-15,1.0260788911933279e-12,STXBP4
16.204724597702914,-1.2022295288211717,0.15418799811237874,-7.797166728534449,6.331256658274147e-15,1.0328812112308443e-12,AC006115.2
48.2050992091538,-2.581834608677564,0.33147436958108073,-7.788941908059142,6.757266336429679e-15,1.0860890937193474e-12,GXYLT2
13.388035141209548,-1.5923196150763093,0.20459793998503176,-7.782676674031041,7.100594018994089e-15,1.135677361037937e-12,
260.66098643146563,0.9254300171601226,0.11901085281160032,7.776013660074524,7.484562877590048e-15,1.1912503296097955e-12,NME2
142.54823088009914,1.0406620140317022,0.1338518089072227,7.774732538377729,7.560698154089826e-15,1.1975265018040915e-12,FAU
20.1162859207928,-2.044411548781595,0.2631331441674378,-7.769494623150504,7.879988785076109e-15,1.2420689569056198e-12,CCDC169
42.84646342431229,-1.5984668722706907,0.20638145331474952,-7.745206008569437,9.54270017918056e-15,1.4969193338764583e-12,FOSL2
44.69087811735093,-1.7635357981078357,0.22942845976399154,-7.686647942116465,1.5104001128218876e-14,2.2921551107512814e-12,ZNF621
120.98971858160874,1.525443078745284,0.19917836499792618,7.658678585704661,1.8785588355159594e-14,2.8116338387713176e-12,NT5E
222.84141443508489,-1.3578715503162087,0.17747390012527403,-7.651105595570526,1.9925862738925824e-14,2.955186588389417e-12,EMP2
119.22677011508273,-2.1316777125754083,0.2791838164017413,-7.635391406455868,2.2513540141191635e-14,3.323854243107695e-12,MEF2C
154.24668953902636,-1.3821612223573556,0.18116061925396915,-7.6294794533667565,2.3570349250287252e-14,3.464204303326002e-12,BBX
23.07400230732857,-1.3358403570579287,0.17513409517114376,-7.6275288130076815,2.3929633609823308e-14,3.5012380512166585e-12,SZT2
132.12872990553856,-1.6257458893296843,0.213677363089481,-7.608414227055376,2.774793064153982e-14,4.0238199154318274e-12,IGDCC4
300.12354421663474,-1.3356798538649093,0.17581370752097739,-7.597131490475744,3.027668613492584e-14,4.351840155111719e-12,MIDEAS
45.31295034508736,-2.7379778393994876,0.3607265457338065,-7.590175637974652,3.194721482775817e-14,4.57181458508813e-12,RASSF4
10.09466365331317,-1.444109310368342,0.19030178638043063,-7.588522093436557,3.235748035449343e-14,4.6103051048314925e-12,AC006460.2
13.230945928393371,-6.281612690517796,0.8279947331478157,-7.586537014114541,3.285685212022786e-14,4.661101612951281e-12,MTMR7
173.7449304846498,-1.6190878192691052,0.21355064482978664,-7.58175102004314,3.4092205689211987e-14,4.8154133646216834e-12,RBMS1
200.53678239878056,-1.3365254560901942,0.17629731678168434,-7.581087905865661,3.4266931412716386e-14,4.819230336784958e-12,HERC4
869.6247829701143,-1.4127787192352312,0.18650178525337843,-7.575148502282977,3.587170658381899e-14,5.023270568312644e-12,NEAT1
127.7960629770596,-1.4467263300052227,0.19128647015093395,-7.563139875306854,3.934541039757418e-14,5.486162608769446e-12,SYTL2
111.67539817331443,-1.9313398132778987,0.2555371667997896,-7.557960501264699,4.094383284115198e-14,5.660658381106385e-12,NREP
182.93551069183232,-1.7726002573697819,0.23601351432492487,-7.510587952728017,5.886239239376287e-14,8.035824849471528e-12,HOOK3
84.0110786680705,-1.5100477713945657,0.2015522672077018,-7.492090227089557,6.778529520940232e-14,9.17717266428373e-12,GOLGA8B
10.079819515725054,-1.3855531687076543,0.18520780456467031,-7.481073337942683,7.371802365685577e-14,9.85767080277004e-12,AC092902.4
269.2844904471244,-1.345193371324336,0.1798412835207656,-7.479891963565817,7.438373514846657e-14,9.906091879282315e-12,TCF12
320.21072296030184,-1.0342789440986506,0.13845041172242922,-7.470392693177493,7.995584998385609e-14,1.0604875907614863e-11,UBE2E3
42.80801547239347,-2.3438418411998025,0.3149330140458655,-7.442350394101444,9.890944674464562e-14,1.3065657604794727e-11,PRKY
38.89323969677401,-2.505238243268277,0.3369729923768138,-7.434537188270688,1.0493470470511918e-13,1.3805683649671889e-11,DUBR
18.968361279345327,-2.93103611793394,0.3949639334649528,-7.421022198711788,1.1621983354499432e-13,1.5107652306398703e-11,AC103740.1
345.3108720062612,1.2661187289528877,0.17104662820639113,7.402184668762616,1.33962024217611e-13,1.7276335676570008e-11,TUBB4B
56.46229552799765,-2.1278016705107596,0.28834534119566774,-7.379351654122472,1.5906219882477142e-13,2.0432604028561585e-11,CAMSAP2
88.11166420083792,-1.2612798080536987,0.17106231289137502,-7.373218488251204,1.6655718148466334e-13,2.1311481245025865e-11,R3HDM2
115.68834589019143,1.4238826095038937,0.19338638660802035,7.362889572935641,1.7997124679858892e-13,2.2848645293946922e-11,RHOC
133.02683314023975,-1.7737019011167034,0.24097447787850654,-7.360538413578224,1.8316991362582963e-13,2.307516579839216e-11,KLHL41
52.06411285952477,-2.0252328187483433,0.27596418864785505,-7.338752280400584,2.155942195779265e-13,2.70554161399561e-11,KIAA1217
22.33757579298097,-2.8670669939758815,0.39132654827067276,-7.326533317624003,2.3618249720813956e-13,2.9525526892364664e-11,ZNF737
30.856432936171544,-0.9677249574956995,0.1321250981799082,-7.324308332229175,2.4013399955002954e-13,2.990493182182582e-11,LINC01694
198.58820431476968,0.9166942038817911,0.12551833904859885,7.303269074703582,2.8085871609807586e-13,3.471158404866674e-11,RPL28
21.484355608518044,-1.379808066903822,0.18906000100839898,-7.29825483732291,2.9152409977554476e-13,3.575882829878374e-11,TF
79.89052460895859,-1.4601871368142267,0.20028244662999667,-7.29063960114182,3.084869690949572e-13,3.7697800852547805e-11,PCMTD1
30.87240609398576,-2.6577174255266156,0.36478521701119565,-7.285704852028166,3.199928383502853e-13,3.866935677664114e-11,DCLK1
90.08455055410585,1.2221968562240808,0.1678704685982511,7.280594773039276,3.3235160491562763e-13,4.0014642675967153e-11,CKAP4
15.485229995263458,-1.2534550271290148,0.17257211773093611,-7.263369329936168,3.7756517007566973e-13,4.529116312216526e-11,AC138207.7
180.2089314604647,-1.3060147362645547,0.1800190581340429,-7.2548692888510224,4.020499036846177e-13,4.80515906865264e-11,RHOBTB3
10.811986077570221,-1.3813496439572468,0.19052227122710041,-7.25033160197158,4.1575249287160557e-13,4.950792823873995e-11,AC007998.4
247.37214812364303,-1.235686246366044,0.1709810330098306,-7.227036967866477,4.936457610088755e-13,5.83575140949188e-11,CORO1C
14.958755028121876,1.8397985898580875,0.254940075410465,7.216592318394545,5.330647926736489e-13,6.279002908070692e-11,METTL26
19.225341418102435,-3.827684076564866,0.530939299290605,-7.209268708643502,5.62531581881639e-13,6.602259155983495e-11,NIPAL2
156.88703070242178,-1.238258280189085,0.17196711155128291,-7.200552879088276,5.996889464316748e-13,7.013136539129995e-11,GTF2I
139.27079581640612,-1.3987709542149442,0.19454128102712534,-7.190098403947028,6.474464193950044e-13,7.544600632864358e-11,MLLT3
