baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
13.415185692137964,-1.4167628948112225,0.48034433328441783,-2.949473526884181,0.003183158425985497,0.009643758513276974,CROT
144.44173114369417,-1.4350517433611711,0.251126681837507,-5.714453489612585,1.1005714395838804e-08,1.1639224553043868e-07,KMT2E
20.690093747918954,-1.8001318468968464,0.3978124059874549,-4.525077196696611,6.037346439024687e-06,3.672436118496344e-05,RHBDD2
67.51494942924951,-1.373134424051451,0.2922632487956578,-4.698279478209413,2.623622605217677e-06,1.726694909713849e-05,IBTK
73.74190115740149,-0.4141533231035496,0.32719075836429656,-1.2657855166019947,0.20558988180171667,0.30632730750558,ZNF195
143.91479647927267,-0.7079319317502696,0.2857589127944276,-2.4773748081115823,0.013235283172609207,0.03264117245183866,MYCBP2
19.49727333144942,0.9395154290556696,0.5785044758229707,1.6240417634092301,0.10436689558147116,0.17828199926484223,FBXL3
13.006045496554155,-2.8062612010484185,0.5690398225463124,-4.931572606801216,8.157023700980036e-07,6.039771588361439e-06,PDK2
15.922954365377167,-1.0703633801869439,0.3732884196929435,-2.8673897279411844,0.0041387300550781445,0.012095589566480406,ITGA3
126.35142590943902,-1.6040725491342471,0.30321370072105547,-5.290237694799715,1.2215749919090694e-07,1.0614681892737458e-06,ZFX
165.5417171510965,-0.6771660487085561,0.25374749769827015,-2.6686609911470764,0.007615427231659899,0.020407220770458714,LAMP2
29.12113340689159,-0.7904031246050383,0.3744981747129386,-2.1105660266859787,0.03480963036490136,0.07260434988554831,GDE1
38.2382587686869,-0.30669513758621764,0.4312455869445925,-0.7111844083070527,0.4769699691323478,0.5847595440712998,TMEM98
53.75860706704795,-0.8868745611601999,0.28591919151519,-3.1018364190956484,0.0019232420237596062,0.006219006448365975,AP2B1
23.294843584543084,-2.90956500150052,0.40777943714034426,-7.135143993293471,9.668589030768832e-13,1.9058750892607868e-11,SPATA20
18.024300251219913,1.6235183456690139,0.3321294728361649,4.888209202890808,1.01757365813543e-06,7.389479613218926e-06,TNFRSF12A
19.7565551823091,-0.10097421178465828,0.35781539016670105,-0.28219639109881733,0.7777929254044287,0.8390832975685628,RALA
34.021424469414015,-1.6963806539306896,0.41547479742164123,-4.0829929142708785,4.4459379101084e-05,0.0002211789350373768,ETV1
25.599038700429666,0.024107166468615722,0.3096088643275607,0.07786329542267488,0.9379367967446354,0.956809951178282,AGK
28.757785408845187,0.3516760853590731,0.4258299074092535,0.8258604650356011,0.40888324961978884,0.5204697809568233,PHTF2
16.942783153024376,-2.1275854078301575,0.4349337319466158,-4.891746147873625,9.994529809794194e-07,7.27090839032696e-06,FARP2
30.922562259074073,0.7173278428290649,0.4048477937650535,1.7718457501224618,0.07642016579661783,0.13838200130801773,GGCT
28.475065256786433,-0.02513728566048068,0.4018896149393469,-0.062547736308823,0.9501266482525774,0.9648766581910212,DBF4
63.66178617115024,2.9478210982297854,0.36550165540996243,8.065137475022876,7.315350066537566e-16,2.2349703225883038e-14,IFRD1
18.018074450822436,0.8999592393052004,0.4754408245587555,1.892894326313752,0.058371923930928084,0.11152605369584812,COX10
11.991540300075723,-0.6278921632840472,0.41063508452067987,-1.529075782740201,0.12624565812856808,0.2075479643108796,PAF1
73.00304492658353,-1.4476892220763737,0.41066803613876884,-3.525205505858228,0.00042315438113483633,0.001661382750520438,VPS41
16.838220185318534,-2.381402381067182,0.4420249759784411,-5.387483763323206,7.145092811375284e-08,6.501112769430244e-07,SCIN
27.12757917424886,-0.6736922644723078,0.42794275920615105,-1.5742578884195417,0.11542784114645192,0.19333861826570084,PNPLA4
35.00144417015255,-0.7039570126510332,0.26428345847527057,-2.663643864479333,0.00772993507730812,0.020683281669003736,ADIPOR2
63.477447529757804,-0.19430303902483445,0.2994705692599154,-0.6488218174661287,0.5164535537057434,0.6199948242882539,PAFAH1B1
37.0361879966146,-1.8220937974912155,0.4095392542736052,-4.449131013638829,8.621841399236786e-06,5.0641612244684426e-05,KIAA0100
10.510106513639316,-1.2054110328525875,0.417719946587266,-2.8856918198440993,0.0039055438249971635,0.011519934085987088,ST7L
15.180218431970518,-3.536026825957391,0.5477519523256651,-6.455525737414536,1.078438497144586e-10,1.5747531718430798e-09,RHBDF1
23.839943705790276,0.6470441610418496,0.35445273264046767,1.8254737556168497,0.06792956808201062,0.12593090880978838,LUC7L
12.919335453857396,-0.06880836663162326,0.5017358330973345,-0.1371406267853202,0.8909196402942432,0.9237753626801424,DNAJC11
18.568360746899675,-0.42547074778757593,0.6561614966901607,-0.6484238254358944,0.5167108645441006,0.6201983098179155,E2F2
203.82842519926973,-0.472889356115606,0.19815465003655688,-2.386466106288014,0.017011175348136023,0.04028204607689544,PSMB1
11.621768984677297,-2.4332331761048676,0.4473993373908902,-5.43861595838477,5.369605727221304e-08,5.032415581323582e-07,JARID2
11.775565320320402,-1.3397995031394694,0.37690544842306345,-3.554736363576231,0.000378358261866025,0.001504806590402678,CDK11A
158.12547955697198,1.5368567568798448,0.2860089902752735,5.3734561119938045,7.724161229469839e-08,6.984897860963723e-07,SYPL1
70.65958861529553,0.4599672943841032,0.34645793312538786,1.3276281199127133,0.18430099020181512,0.28119204025618794,SPAG9
104.62352686016793,-1.8536998280469008,0.3327934531867879,-5.5701210774914784,2.5456237115028715e-08,2.5227644148876653e-07,AASS
14.27778221741331,-0.2190560028227604,0.3584975780722263,-0.6110390033893822,0.5411737594019282,0.6423850901853372,SS18L2
195.75491696435375,0.012712820502091235,0.2109307558794497,0.06027011304769995,0.9519405049925793,0.9661743501310445,MGST1
10.472616546039013,-1.0760258979956487,0.46622219921847685,-2.307967959911345,0.021000918606613034,0.04790465446500046,ST3GAL1
22.207419302438797,-2.1064999103639592,0.477531733661105,-4.411224976011544,1.0278745106032926e-05,5.923697401604695e-05,HEATR5B
130.0807952578754,0.1659031457613348,0.169837160076314,0.9768365514754751,0.32865007731013185,0.43929226367325275,SEC62
342.93020085086346,-1.0231929639465855,0.19081233267981115,-5.362299960262706,8.216894202487381e-08,7.405704147052933e-07,RPS20
305.5902699666845,-1.2336452263776432,0.18713853112324308,-6.592149777884098,4.335029159224425e-11,6.762228658663254e-10,CSDE1
28.38409694108965,-0.383561055807237,0.3223645291820565,-1.1898364152546683,0.23411069381592453,0.338923593233602,UBE3C
234.3824321732484,-2.6837034766442214,0.2564937541218873,-10.463036364499192,1.2769667763227182e-25,1.1638332591170482e-23,REV3L
53.65355893925928,-0.6842585676559237,0.2633739887112937,-2.5980491505787877,0.009375507301603858,0.02430082360663355,FAM76A
109.52171444248637,1.1710357566797953,0.3009552195955401,3.89106312312368,9.980596175879666e-05,0.0004573876038454684,VTA1
114.75119456395129,0.7701602013033397,0.2656796478337883,2.8988302550941327,0.003745576133385064,0.01111071157650501,BAZ1B
21.20799877289218,-2.164389188950144,0.40893655944519347,-5.292726069507171,1.2050635964055576e-07,1.0504968685914755e-06,RANBP9
12.250394474025997,-0.8705821137910712,0.6362172716194804,-1.3683723354051973,0.17119555912533635,0.265389924098455,SPRTN
16.863553552999413,-0.3384322377534448,0.5436927520239576,-0.6224696512756379,0.5336330935823663,0.6358523450008615,METTL13
18.346998309914927,-0.8256613466343203,0.41386255654358106,-1.9950134013811796,0.04604141825139347,0.09153553042798483,DYRK4
246.29463312617452,-0.4477946619615296,0.23861038999499426,-1.8766771303249776,0.060562358934655246,0.11493953544652691,ZNF207
131.91895748547017,-0.586456034524476,0.28200889588488864,-2.079565726762952,0.03756538334023952,0.07730469303871147,UQCRC1
39.95658327722974,-0.20228483261887564,0.3758141736853933,-0.5382575932014078,0.5903992237652284,0.6848679871652772,STARD3NL
70.3370995785723,-0.8751183668643835,0.2600886964142845,-3.364692041327485,0.0007662913628152,0.0028011592561854415,CD9
84.64628863963246,1.916594367335276,0.37013698331521416,5.17806772554548,2.2419584852084232e-07,1.8528422060894677e-06,NCAPD2
25.094169600371504,-3.0271466179025652,0.43184795138989845,-7.00975102037586,2.387425935805386e-12,4.462121077945943e-11,IFFO1
15.919651275208736,-0.8834238269852671,0.3331128544251981,-2.652025628100292,0.00800104686272722,0.021291772396670242,NISCH
62.5042170542271,-1.3548125008982788,0.32078320383280584,-4.22345211566755,2.4058850518040134e-05,0.0001273016085956181,IDS
11.419161128976869,-0.7197957434776864,0.4948500675063281,-1.4545733965540617,0.14578740043616656,0.23306158822190876,HFE
10.566649342190658,-0.3677792553261738,0.5365912794143218,-0.6853992404192576,0.49309202324212575,0.5996575631976766,SCMH1
25.4416509392663,-4.567269256662634,0.4316210300166574,-10.581665255018669,3.624581272157368e-26,3.4386890045736245e-24,FYN
27.184762491641305,-1.62595151678511,0.4680341591248192,-3.4740018118025606,0.0005127575714220885,0.00196933382603706,HIVEP2
68.2536150666621,0.12237572414064102,0.34432260972427364,0.3554100738218641,0.7222824030511033,0.7949821103952477,ELOA
10.543250560846936,-0.6122151671355905,0.4646939556980667,-1.3174588557234759,0.18768486381594107,0.2853619068121848,LYPLA2
15.20569346292846,-1.3663140689515274,0.2616135302366098,-5.222642986835576,1.7638725904804338e-07,1.4942718034132677e-06,MRC2
10.47794598050543,0.12051366040216324,0.5636826692641289,0.2137969942547467,0.8307053690016987,0.8792461645555214,NME1-NME2
50.02278089802847,2.0087482151079454,0.33755203654121746,5.950929035093122,2.666246797757297e-09,3.166509648610295e-08,BTBD7
39.88098013166656,2.437842951866823,0.4903570652716896,4.971566893843163,6.641394077205454e-07,4.983503058025166e-06,ABHD5
48.69897704201155,4.6742509679092,0.5002819098267792,9.34323403684063,9.343562819119084e-21,4.905521670374398e-19,UTP18
43.295238277475406,-1.2866862317029273,0.28779822531777693,-4.47079279339618,7.793017394162465e-06,4.6259100324002075e-05,RNF216
23.119705595564877,-1.365641487267574,0.4320128334011925,-3.1611132394286052,0.0015716738430430778,0.0052162980269410495,TTC19
19.456645036933125,0.3801482342205915,0.32103341713974853,1.1841391391822298,0.23635798907804595,0.3413241638608812,PTBP1
28.764926882392114,-0.987648137798212,0.4027210521607349,-2.452437319825088,0.014189209756429033,0.03458926369324541,PIK3C2A
61.90747156658039,1.6155157221141359,0.320854955469592,5.035034349866045,4.777631534133056e-07,3.6890774097211123e-06,PLAUR
151.30650689616073,1.216997807200597,0.37479710115781556,3.2470843649565913,0.0011659382311968605,0.004026184743445438,ANLN
50.4253785119403,-0.11043067542840165,0.3536000984782289,-0.31230385937010946,0.7548096072832668,0.820563979022746,RABGAP1
141.00630731284136,-4.11647568814024,0.34096358621549216,-12.073065437370749,1.4657080590441565e-33,2.6420202046525947e-31,DCN
28.027530924720583,-3.202912435029461,0.38824192076892905,-8.249785156342627,1.5867953849221752e-16,5.351888051890321e-15,CEP68
76.9547635686693,2.3883609645736232,0.39634577914789776,6.025952817533092,1.6811622607026806e-09,2.0646097922316113e-08,MAP4K3
19.849201316653303,1.3607269560091406,0.40152359040213825,3.3889091165137537,0.0007017126389353187,0.0025946215991499906,BRCA1
47.978244725521265,0.02735668443402195,0.2746632545781169,0.09960081655641141,0.9206612455326322,0.944771167453722,ERCC1
19.4076946402787,-0.2522799732127394,0.38491140380713595,-0.6554234837353559,0.5121951357893573,0.6164657384012717,MBTPS2
20.39627144889965,-1.7718157242902195,0.48141084886397734,-3.680464884560269,0.00023280911995463715,0.0009726660708277308,EXTL3
58.27910210304299,0.02114844557618671,0.3574170010340673,0.059170228374701574,0.9528165223965587,0.9668819942978276,ELOVL5
21.650411627956966,-2.2996083854504303,0.4689352568962857,-4.9038931315822,9.395561975538194e-07,6.862863661826029e-06,KDM5D
15.685906182443986,-3.7250179860768164,0.5117886900614192,-7.278429669146813,3.37728220900911e-13,7.247308105390846e-12,CALCOCO1
36.95245469859518,-0.1782960467366502,0.36648910731858303,-0.48649753342235175,0.626614453736213,0.7160362247631602,UBR7
40.18021980985728,0.35590260375717353,0.4125639648955898,0.8626604212688427,0.3883241993309573,0.500737897285281,MAP4K5
19.955350438756422,-1.5793058573452268,0.5016590158428009,-3.1481660001504204,0.001642983621731612,0.005426328032441356,EHD3
142.94054382770926,1.0223404223622632,0.2105450238976612,4.855685512943722,1.199709763808176e-06,8.562644741865394e-06,PSMC4
11.773048731308426,-1.121280222560278,0.3182295652692161,-3.5234948129715624,0.0004258954331153701,0.0016713356583044627,MAN2B2
12.001226363659125,2.546877925239576,0.41624380992163984,6.118716638018088,9.43319745254814e-10,1.2135984319800831e-08,CLDN11
17.645164225429852,-0.8883460370867942,0.3946964366016794,-2.250707011027052,0.024404100424655704,0.05432323287447715,SLC25A39
32.05345889832474,-1.6455923306566649,0.28600612243009904,-5.7536961680212055,8.73130225379621e-09,9.42434573941024e-08,MVP
34.000422150714876,-1.0460186344142135,0.31862922076532385,-3.2828710182379193,0.0010275566894408128,0.0036043356049293637,NUB1
102.68197072639776,0.1675456194768115,0.3445507190249039,0.4862727320696766,0.6267738097105869,0.7161678768090471,PGM3
154.89342473378235,1.249488821812207,0.25215030933884724,4.955333289451199,7.220640996814695e-07,5.383293147579264e-06,CLK1
12.005613636762083,-0.5023255750473241,0.57973419902766,-0.8664756640022843,0.38622936633889304,0.4983931761148474,POLR3B
38.82547611661491,-0.5586741677991314,0.47726944950170486,-1.170563438289246,0.24177430074604467,0.3473525045167449,RNF14
15.812763001452565,1.5135773204047354,0.5281166666484356,2.8659904448959868,0.004157067928081666,0.01214480695070572,DDX11
34.03806132324133,1.7387603716864843,0.5218732713775704,3.3317674367509564,0.0008629633909172841,0.0031028047630432404,GPRC5A
19.215503258784498,1.7664446265238882,0.33915822317184807,5.208320205253725,1.9055787325362363e-07,1.601772216473335e-06,TACC3
61.98848679566458,1.208785182686722,0.29900851715574084,4.042644651680999,5.285168705356117e-05,0.00025895890035334423,UFL1
11.204318686515318,0.13518488098548248,0.4951996721648512,0.2729906512144855,0.78486040198482,0.843957731914876,POLA2
11.815308822265584,-1.6312314690055247,0.34659481272394865,-4.706450902093411,2.520666583105998e-06,1.6650152271062135e-05,CAPN1
214.11557534163467,-0.3764196895552712,0.2010937914961077,-1.871861317819735,0.061225792398437014,0.11594093966147352,MDH1
76.91876912323879,-0.8393034067801267,0.31087777435729325,-2.6997858194118165,0.0069384128209078735,0.018886219998924234,SLC30A9
56.865185242460385,-1.3869358732180466,0.3378500610454678,-4.105181656401693,4.0399728416900295e-05,0.0002032262927464724,COX15
39.34649363887714,-1.717761887456611,0.3769794033040244,-4.556646523394487,5.197678498285283e-06,3.208597346943765e-05,YAF2
43.098198400633805,0.4155563326579809,0.3306289847537241,1.2568660093957484,0.20880215858878648,0.3098323807542196,ZMYND11
13.562053991005985,-0.858874111909337,0.47352973965970346,-1.8137701605110519,0.06971311827837841,0.12845932733190968,BID
336.4398126454441,-0.37598680516613303,0.20301188833444553,-1.8520432879611732,0.06401960712907219,0.12033253232011797,MATR3
23.91727177698058,-0.6452515753432781,0.3109991432632726,-2.0747696233910466,0.038007891152325265,0.07804799611592733,XYLT2
53.55019829185245,-1.4248431843941092,0.2711512506348265,-5.254791121406332,1.4819256290523947e-07,1.2679999725800106e-06,RGPD5
139.61057988515154,2.482073442233191,0.41164374338407167,6.029663956090711,1.6430095615821674e-09,2.0269615298515208e-08,NUDCD3
16.849984173082746,-0.4970139180732801,0.41563106974720465,-1.1958054973502683,0.23177247015712388,0.3361084100615912,GLT8D1
46.15004338925972,-1.0902693160984887,0.3726977401700472,-2.925344585134973,0.003440749928995301,0.010321613553641045,ATP2C1
16.170305637928735,-8.784075430924291,1.3440342165776342,-6.535604021519273,6.335333097867188e-11,9.623418431338895e-10,IGF1
39.40105567765008,-0.8818011061002299,0.25569000969443423,-3.4487116143256364,0.0005632679212175875,0.002138853707120831,RALBP1
159.61087482671292,-1.1403010125171602,0.261602586471225,-4.3589057275723375,1.3071440209220276e-05,7.358943372465195e-05,RUFY3
84.9217220004279,-1.2525750281445922,0.24546225467931698,-5.102923175626383,3.3444679569564217e-07,2.65316888340851e-06,WWTR1
39.92567213895285,-1.542390915110836,0.32830563790249195,-4.6980335913967215,2.6267823709379816e-06,1.7280734145874644e-05,AGPS
13.17630587615139,-0.39695301988028775,0.41704477383400956,-0.9518235086151239,0.34118649746349394,0.45250723907376245,STEEP1
16.669054670195052,-1.0580767100435549,0.4687038724252471,-2.2574524604814443,0.0239798168421988,0.05350358528826725,TTC27
15.45385594484078,-0.5889006914389332,0.3695054510003025,-1.5937537317641657,0.11099120429437788,0.1872709627943518,PHLDB1
56.123354140384016,-3.1062767030519516,0.3594677076752084,-8.641323369882729,5.556560143184865e-18,2.1986359805582457e-16,SNAI2
51.23930870606621,-3.768894458668522,0.5166706702599105,-7.294577911249702,2.9959681862119574e-13,6.471849784942288e-12,HGF
11.852130595116753,-0.8811704423612827,0.6615392969025655,-1.3320001494802591,0.18286013939647883,0.2794931261945615,ZRANB1
83.57054753001096,-1.7439960306857563,0.21958376495937704,-7.942281302119012,1.9849613665963527e-15,5.6395846322754174e-14,MNAT1
13.55355347597459,0.47224595676766773,0.45092824784108193,1.0472751685631783,0.2949726852237494,0.40409912788252716,SAMD4A
42.19439722713004,-0.4557315367165033,0.3710683994318543,-1.228160461559856,0.21938673785956364,0.3219062162997007,MRE11
83.35772977278798,-3.4228624744871876,0.2825020214892674,-12.116240642962007,8.664306127494369e-34,1.5972845262084221e-31,SERPINB1
71.4717841830096,-0.825107718934413,0.30110616941436236,-2.740255108486185,0.006139151290128434,0.016958190257066845,AQR
16.657481225263197,-0.9661697910201504,0.45316884672290125,-2.1320304738664735,0.03300434144545189,0.06951823309134848,CPS1
27.90462149822743,-1.1887761281700342,0.43792336941151816,-2.714575679684582,0.006636073601260062,0.018163830273872444,FHL1
168.34797737293871,0.7726984320520605,0.2404696236083674,3.21328914836449,0.0013122410889302605,0.0044714318810576805,RTF2
47.5123784393506,-1.5751253484448444,0.28855694853403996,-5.458629072864044,4.798249882337662e-08,4.533605581896558e-07,RNF10
34.204554408463615,0.2049177907628515,0.47643935050002967,0.4301025734918567,0.6671210280884713,0.7493390873557619,ZDHHC6
34.201795467089745,-0.7156561885841981,0.29320321982787767,-2.4408196779159437,0.014653969809328263,0.035520032511376386,RNH1
136.00618641431421,0.6951918121472151,0.31347889113736993,2.2176670640402847,0.02657754152402284,0.05823439440089445,NDUFS1
180.7312923126716,2.479035522121407,0.31694168243625437,7.8217402743168964,5.209801499248185e-15,1.4086434953717218e-13,RB1CC1
36.67480491791147,-1.039550491981981,0.3385823379503691,-3.0703033663095645,0.002138414437026103,0.006822320041666562,ERP44
28.035258349069466,-1.1671885864254836,0.428545843716344,-2.723602628609437,0.006457414925245871,0.017743672481751994,ALAS1
110.27209635867695,3.478403358094314,0.37795652992862006,9.203183653821874,3.4749827595254165e-20,1.7239952693510959e-18,AKAP11
49.23488414407185,-0.45520901064725966,0.29301699999254827,-1.5535242346308784,0.1202979441303722,0.19975993470921938,GLRX2
21.98908449728313,0.18119306798443172,0.3247387576391814,0.5579656376765354,0.5768678488651896,0.6731784715968904,SNAPC1
59.93907247599999,-1.2753101028872764,0.2822798421618217,-4.517892928947378,6.245805158612745e-06,3.7838965819822704e-05,DERA
99.94799638489997,0.1924337508248088,0.2084168191377172,0.923312003421628,0.3558446343156776,0.4674765165198184,STRAP
137.0367676222322,5.114383862220275,0.46697385708919614,10.952184548616781,6.486410792432158e-28,7.257175330043235e-26,GCLM
118.65402343474062,-1.8210357168750373,0.3085546659832349,-5.901825244068687,3.5950185839820637e-09,4.14513052508465e-08,UBR2
70.02978990302009,-1.822138472358279,0.23679643255521513,-7.694957448032503,1.4154127044686834e-14,3.621804464447232e-13,EHD2
52.08035399594174,0.8036637493023379,0.6292063368220138,1.2772658224668734,0.20150841553048204,0.30165427358942537,DEPDC1
18.86206741765379,-1.2969396489252085,0.5713701430782983,-2.269876479610663,0.02321507856060858,0.052105453720082046,HSF2
70.64348942481865,-0.9846975280630631,0.2892743440215755,-3.404026483557144,0.0006640031518455322,0.002475212116817571,PHF20
26.282007588377112,0.6899979046796407,0.45689471621015126,1.5101901602256051,0.13099490873853914,0.21403267242071913,TOMM34
146.31337439772844,-0.6131171068148226,0.24245740801411503,-2.528762110577083,0.011446558162863475,0.028785849182473133,SEC63
141.68972097826034,-0.8167781766828552,0.19194717328276592,-4.255223782220658,2.0884003622477124e-05,0.00011192639272132355,KPNA6
978.9815052230798,-0.23535666680206987,0.170307716984079,-1.38194951450187,0.1669872030844438,0.2601587818725566,VIM
37.757354055000896,-0.6763633859894562,0.4072228077717337,-1.6609172499212954,0.09673006729358473,0.1678206570730659,FAS
1432.8269097361886,0.7425469577632432,0.18084567818334094,4.1059701576636565,4.026214621372444e-05,0.00020265988148471972,CD44
10.23713726825885,-2.5459292306765717,0.6376458907203896,-3.992700757155781,6.532498551924026e-05,0.00031197151606671613,BTN3A1
26.448714588217204,-0.6275564220366475,0.3999811472263563,-1.5689650034467808,0.11665609380356205,0.19494353211528503,IFNGR1
14.955643170407706,-0.18221141891645362,0.386165014456703,-0.4718485934641375,0.6370348630981375,0.7249818719074771,VRK2
78.72946888633959,2.0652023644051307,0.31884057124298415,6.4772257694622795,9.342435382048996e-11,1.3765879128336136e-09,VEZT
10.086893377306613,2.157427396485005,0.44742152976956356,4.82191234202822,1.421884320190964e-06,9.947058786743427e-06,POU2F2
45.36280963860386,-0.7739415834473842,0.3819457042192151,-2.026313098688985,0.04273270980396449,0.08618258965063601,SNX1
22.905077016622172,-0.5806764114421731,0.4209106320970284,-1.379571736045659,0.16771854480298676,0.2610725342869751,TBPL1
17.95686743430448,0.9101498370547518,0.4728461513078498,1.9248329177204033,0.054250264392733304,0.10500301098044547,ARNTL2
304.65014583862734,-0.9797777842082009,0.2358064246241614,-4.1550088627560235,3.2527493372559857e-05,0.00016709737966530668,BCLAF1
91.69846541677123,-0.3078249514485327,0.2735138349021339,-1.1254456344362826,0.2604002425489208,0.3680816532953857,SLC39A9
16.568224081931948,-0.031217049471400464,0.4054421415946251,-0.07699507838189236,0.9386274602289385,0.9571827137327279,TFB1M
32.4898986526364,-1.1624514031283528,0.4104382367563777,-2.8322200492697878,0.0046226024639627215,0.013296538966820431,RABEP1
50.564764098384465,0.4428810791713424,0.4042237520354052,1.0956334874961806,0.27323920068929863,0.381542395660397,HMGB3
