baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
144.44173114369417,-0.302515380806921,0.20406524136598214,-1.4824444318979968,0.13822207888347654,0.4139360297622052,KMT2E
20.690093747918954,-0.03413068201027762,0.3207733163404802,-0.10640125057674718,0.9152640008947973,0.9699459987672315,RHBDD2
67.51494942924951,-0.15564935548277037,0.237394499268902,-0.6556569590370454,0.5120448680770111,0.77044574543107,IBTK
73.74190115740149,-0.1379301923639662,0.26703798964774944,-0.5165189887248264,0.60549198012057,0.8251967507473035,ZNF195
143.91479647927267,-0.4703543624291071,0.23292057806462113,-2.0193765889530493,0.043448092917260116,0.21780077529083414,MYCBP2
19.49727333144942,-0.8589777342537659,0.4731141443043316,-1.815582443676059,0.06943444872958056,0.2829157457220555,FBXL3
13.006045496554155,0.14033599978604733,0.45532241403566676,0.3082123687744799,0.7579207413791696,0.9032508484989141,PDK2
15.922954365377167,0.530209295350725,0.30400666517256064,1.744071285574502,0.0811466603403516,0.3100154579290364,ITGA3
126.35142590943902,0.33773497441840183,0.24691292100937273,1.3678302983811104,0.17136520146910017,0.4635958572255136,ZFX
165.5417171510965,-0.2643605761612294,0.20690526688657684,-1.2776889643227347,0.20135911789213834,0.5033977947303458,LAMP2
29.12113340689159,-0.302835858673541,0.30447987755237393,-0.9946005664083658,0.3199305719311404,0.6228757056558621,GDE1
38.2382587686869,-0.6596147685532454,0.35158585984375124,-1.8761129041036682,0.06063977813553179,0.2630753129891295,TMEM98
53.75860706704795,0.44439874272955776,0.2333053659229863,1.904794349548964,0.05680680867971336,0.2527598200652736,AP2B1
23.294843584543084,-0.4084273794530936,0.3225752453641633,-1.266146070793528,0.2054607909770384,0.5083277070817617,SPATA20
18.024300251219913,-0.0018168167768570166,0.2759954997374128,-0.006582776815511738,0.9947477419443593,0.9981225038094999,TNFRSF12A
19.7565551823091,-0.09315401078581415,0.29262386895474335,-0.3183404385929337,0.7502267129508985,0.8999311682775392,RALA
34.021424469414015,-0.4056928683122791,0.3358185532345983,-1.2080716339363997,0.22701970959790552,0.5322424864862147,ETV1
25.599038700429666,-0.2726736768464144,0.2531519525930156,-1.0771146501278752,0.28142904889620446,0.5864362398886295,AGK
28.757785408845187,-0.45029004557233676,0.34824036033917366,-1.2930438193142528,0.1959959040999898,0.49841575238885255,PHTF2
16.942783153024376,0.5932464778990566,0.35135490039542,1.6884536895071287,0.09132417161848641,0.33042344223388004,FARP2
30.922562259074073,-1.030855897129733,0.331002321210536,-3.1143464292325937,0.0018435289681651755,0.029422772231556187,GGCT
28.475065256786433,-0.12572626946655846,0.32864734902385484,-0.38255677351419204,0.702048426083893,0.8773187137752699,DBF4
63.66178617115024,0.26844481240794205,0.30094657377884604,0.8920015570777414,0.3723920978036235,0.6678611245212625,IFRD1
18.018074450822436,0.01187866860560165,0.3904240613038576,0.030425042365298208,0.9757280731785416,0.9913210690459308,COX10
11.991540300075723,0.21976860332174178,0.3350352906312367,0.6559565797014336,0.5118520620565068,0.7704058465289021,PAF1
73.00304492658353,-0.4903073113973784,0.3340282940231758,-1.4678616158287463,0.14214181643407628,0.42205137769218853,VPS41
16.838220185318534,0.018397401767935948,0.35429499712928164,0.05192678958778176,0.9585870280623928,0.9855592835593706,SCIN
27.12757917424886,0.05672248817878726,0.3490788914379541,0.16249188813775414,0.8709185157164627,0.9527178156024271,PNPLA4
35.00144417015255,-0.2568169363316384,0.21486158669533245,-1.1952668705541925,0.23198277922477284,0.5378876077558541,ADIPOR2
63.477447529757804,0.041800069566759045,0.24476896623328956,0.17077356745838176,0.8644018138431943,0.9491932451826196,PAFAH1B1
37.0361879966146,-0.3836013320112628,0.33134899409118357,-1.1576957795311729,0.24698820689239642,0.5542424832820552,KIAA0100
10.510106513639316,0.2534575135040873,0.33876669491954664,0.7481771889184108,0.4543532882125898,0.7311895535997497,ST7L
15.180218431970518,-0.6832884263226537,0.4261647287330354,-1.603343449736052,0.1088588486850726,0.3641548428558427,RHBDF1
23.839943705790276,-0.2312118499602617,0.29074207278069514,-0.795247305451603,0.42646965920530544,0.7100868576047217,LUC7L
12.919335453857396,-0.2123500852676418,0.410083925314309,-0.5178210413999671,0.6045831361204524,0.8245689499369347,DNAJC11
18.568360746899675,0.25137101874154594,0.5361333591662979,0.4688591270135378,0.6391703334063703,0.8436899569218655,E2F2
203.82842519926973,-0.16607508035130475,0.16168335982266874,-1.0271624769144627,0.30434396363092586,0.6087977011205543,PSMB1
11.621768984677297,-0.5404534780129531,0.3538483084789602,-1.5273592244544767,0.1266717099607387,0.394273304510604,JARID2
11.775565320320402,0.16356065702373837,0.30418879466659116,0.5376945498699599,0.5907879425258153,0.8167907304612113,CDK11A
158.12547955697198,-0.07278198184240914,0.2341262344140251,-0.31086640941613847,0.7559021815234573,0.902584621697967,SYPL1
70.65958861529553,-0.11110080080817634,0.28336953297392337,-0.3920703811810292,0.6950062114597748,0.8735217117940164,SPAG9
104.62352686016793,-0.7474208997678563,0.26999883058313645,-2.7682375444130485,0.005636035980115978,0.06217362771364068,AASS
14.27778221741331,0.03857257158409335,0.29310785079822244,0.13159856168658884,0.8953018232395336,0.9623592719581144,SS18L2
195.75491696435375,-0.634054170959253,0.1721652377074587,-3.6828234282499634,0.00023066493536170305,0.006912326972678348,MGST1
10.472616546039013,0.19599247256813385,0.3785366740703787,0.5177634982117857,0.6046232888328453,0.8245689499369347,ST3GAL1
22.207419302438797,0.3756131197399799,0.38678658161135426,0.971112074713591,0.33149247156894124,0.6338399094101191,HEATR5B
130.0807952578754,-0.5362910198972102,0.13878931467532124,-3.864065624589258,0.00011151524072531055,0.004056590508202808,SEC62
342.93020085086346,-0.22384545781263196,0.1554514736537286,-1.4399699954678615,0.1498758881321887,0.4358831676012029,RPS20
305.5902699666845,-0.032874564517908655,0.1524318461677744,-0.21566729882497918,0.8292470930975819,0.9341646685097792,CSDE1
28.38409694108965,0.10784761367578274,0.2634126311326263,0.409424609640235,0.6822280825777538,0.8671256598907269,UBE3C
234.3824321732484,-0.1686011432907075,0.20787718482672043,-0.8110613169562012,0.4173304590057102,0.7026956552936494,REV3L
53.65355893925928,-0.6551665866207199,0.21402244892797373,-3.061204980610268,0.0022044811854914467,0.032529247861834205,FAM76A
109.52171444248637,-0.7870602833713971,0.2461018875029944,-3.198107464177091,0.0013833271953392356,0.024410073271842157,VTA1
114.75119456395129,0.7144892695155702,0.21792362537986285,3.278622353451322,0.0010431513194837478,0.020017029198274174,BAZ1B
21.20799877289218,0.1472568798595496,0.32930221404136484,0.44717852957117415,0.6547461622679498,0.8529128243637932,RANBP9
12.250394474025997,-0.22321018901777326,0.5179697557857397,-0.4309328614740685,0.6665171885616561,0.8601173124577083,SPRTN
16.863553552999413,-0.3649559323606793,0.4435096909823126,-0.8228815283660486,0.4105753679152655,0.6970353914263301,METTL13
18.346998309914927,-0.437081670901454,0.33608908722851183,-1.30049349268004,0.19343188512948428,0.4949182311971548,DYRK4
246.29463312617452,0.044877724617894126,0.1947679560257939,0.2304163658828498,0.8177682451217381,0.9291579234074867,ZNF207
131.91895748547017,0.8463068463753579,0.23066917661202999,3.668920394157339,0.00024357690340980897,0.007188424665705968,UQCRC1
39.95658327722974,0.12661135974372006,0.3072720403065751,0.4120497251145789,0.6803029770542701,0.8660456506633712,STARD3NL
70.3370995785723,-0.1538895918694367,0.21171000616023655,-0.7268886089066692,0.4672941958209358,0.7394205087396872,CD9
84.64628863963246,0.40152645023260214,0.3039888564165436,1.320859109658963,0.18654834614942084,0.48425686879657903,NCAPD2
25.094169600371504,-0.5102832526431953,0.34101045476298525,-1.4963859480433257,0.13455310923929648,0.40837123971090367,IFFO1
15.919651275208736,0.048369845933579333,0.2706121770017813,0.17874231111655015,0.8581400446735533,0.9471504130365449,NISCH
62.5042170542271,-0.08479857311977528,0.2606547246908744,-0.32532912349984383,0.7449319913006329,0.897679339383978,IDS
11.419161128976869,1.0473312843757931,0.40586419276370284,2.5804968830683643,0.009865824691449261,0.09002316896523621,HFE
10.566649342190658,-0.03777007833054796,0.4381590306401532,-0.08620175710030586,0.9313060339449362,0.9761806573538843,SCMH1
25.4416509392663,0.3540119334869622,0.3341512975872529,1.0594360579866469,0.2894012353773462,0.5939025141223413,FYN
27.184762491641305,-0.8785547193750958,0.3783910869457562,-2.321816632803087,0.020242811260859053,0.14007943388117783,HIVEP2
68.2536150666621,-0.209673133542273,0.2814137279309112,-0.7450707365411438,0.4562289586439915,0.7318548282031945,ELOA
10.543250560846936,0.6292472838878852,0.3802720519134201,1.6547292411358998,0.09797943280626793,0.3437365093680442,LYPLA2
15.20569346292846,-0.847736612337997,0.20682544506251968,-4.098802311687236,4.1529354893641196e-05,0.0018708836865165182,MRC2
10.47794598050543,0.06137893905092626,0.46177839591320097,0.1329186025031441,0.8942577547738102,0.9616928901824116,NME1-NME2
50.02278089802847,0.5762054130100741,0.27801518162885025,2.0725681584515314,0.038212486942723736,0.2021309816702008,BTBD7
39.88098013166656,-0.2787841694647513,0.4024126566902834,-0.6927818119779402,0.48844648795188417,0.7536400338718893,ABHD5
48.69897704201155,-0.4087788827680906,0.413486332843141,-0.988615222073528,0.3228514357028689,0.6261472616525019,UTP18
43.295238277475406,-0.5151683809079192,0.23283208640129902,-2.212617637330269,0.026924018016656247,0.16627383800118395,RNF216
23.119705595564877,0.5346160046764468,0.3517486863968273,1.5198806004162775,0.1285409869716995,0.39826921606694865,TTC19
19.456645036933125,-0.10005286252811518,0.26369413279807197,-0.3794277159921957,0.7043702721823825,0.8779865393237836,PTBP1
28.764926882392114,-0.3527420999296955,0.32741531594636053,-1.077353693458507,0.2813222831920814,0.586384511644989,PIK3C2A
61.90747156658039,-0.38918143369804326,0.2633535343478421,-1.4777908132571536,0.13946377806933022,0.4167372503038079,PLAUR
151.30650689616073,1.1894233849473028,0.30704854426206807,3.8737307411955086,0.00010718183013680304,0.003951785363173998,ANLN
50.4253785119403,-0.3754107953425799,0.2887004925518483,-1.3003469167104351,0.19348209472486577,0.4949182311971548,RABGAP1
141.00630731284136,-1.1153630417993636,0.2718309101474291,-4.103150157553605,4.075625432234875e-05,0.0018440651403480732,DCN
28.027530924720583,-0.008513026200381428,0.3088082895700417,-0.02756734999644679,0.9780072226915849,0.992348076112909,CEP68
76.9547635686693,-0.7835345500359195,0.3244160187296119,-2.4152153555924283,0.01572590864499048,0.11997024674409552,MAP4K3
19.849201316653303,0.21667455460913546,0.3316339096915535,0.6533546428067637,0.5135276726439377,0.7714823306449616,BRCA1
47.978244725521265,-0.2037158812131357,0.2246209993615978,-0.9069315949627275,0.3644429719897482,0.6614680553372225,ERCC1
19.4076946402787,-0.059538476218292766,0.31450883592859424,-0.18930621151709176,0.8498528272616879,0.9434325156754686,MBTPS2
20.39627144889965,0.7636179585501347,0.39132454281486395,1.9513674073629548,0.05101335571041188,0.23703439359294862,EXTL3
58.27910210304299,-0.2870043295944379,0.29199856088770026,-0.9828963838791551,0.32565843775694325,0.6283220374938682,ELOVL5
21.650411627956966,-0.5160685643194229,0.37685280255804554,-1.369416814247877,0.17086902128678072,0.46308227781009,KDM5D
15.685906182443986,-0.4382568608228369,0.39888222830267217,-1.0987124261908385,0.27189352072202244,0.57850243140812,CALCOCO1
36.95245469859518,-0.525796240297132,0.2990033114113635,-1.758496378569369,0.0786630872211959,0.3047990946261458,UBR7
40.18021980985728,-0.6675166644005264,0.33702036737370056,-1.9806419107613142,0.04763144537922536,0.2286073806889942,MAP4K5
19.955350438756422,0.3648401665170319,0.407713514006708,0.8948444287059597,0.3708702565766776,0.6667874754091713,EHD3
142.94054382770926,-0.2459471476527402,0.1726049870676892,-1.4249133343771172,0.15418225464563942,0.44254210431517393,PSMC4
11.773048731308426,0.7021889682415391,0.25835650261540133,2.717907082396306,0.006569628457213438,0.06907248466799755,MAN2B2
12.001226363659125,0.04849692302968162,0.3476530154529333,0.1394980652375424,0.8890565847092733,0.9600328955319509,CLDN11
17.645164225429852,0.22041029503701176,0.32142214436655153,0.6857346293653455,0.49288046538331154,0.7563319119715716,SLC25A39
32.05345889832474,0.2305181436725517,0.23087946793513003,0.9984350091161859,0.31806846445256043,0.6209386510083347,MVP
34.000422150714876,-0.5395646661419764,0.258196381121145,-2.0897452698564907,0.036640688088060626,0.19762114696969124,NUB1
102.68197072639776,0.2520160305062609,0.28166363348910095,0.8947411044316189,0.37092550025625226,0.6667874754091713,PGM3
154.89342473378235,0.4143900204658227,0.20662444348351272,2.005522742031672,0.04490719197226582,0.2216844509371105,CLK1
12.005613636762083,-0.3914724553952444,0.47244949662969143,-0.8286016985686042,0.40732982654575556,0.6943993584724159,POLR3B
38.82547611661491,-0.305671831656963,0.3892128345040243,-0.7853590749299982,0.432243068463691,0.7148008929680948,RNF14
15.812763001452565,-0.602081033512049,0.43395333360600463,-1.3874326727921649,0.16530986787467994,0.456472651194443,DDX11
34.03806132324133,0.7000079118886385,0.42925414631584,1.630753990139867,0.10294223931848065,0.3526892888259706,GPRC5A
19.215503258784498,0.29316528724719276,0.2821093168860996,1.0391903765644044,0.2987162052225414,0.603561244999775,TACC3
61.98848679566458,-0.3869101121112377,0.24510332511387783,-1.5785592134724193,0.11443719615404284,0.37393235316594187,UFL1
11.204318686515318,0.44377194222223815,0.40665430975816474,1.0912756402019865,0.27515161323154846,0.5806750850725063,POLA2
11.815308822265584,0.9967514988125199,0.280038051991548,3.55934306685794,0.00037178361452674366,0.009727146299300668,CAPN1
214.11557534163467,-0.3112559195243257,0.1640711405738068,-1.897079025816294,0.05781750895324821,0.2548128310038685,MDH1
76.91876912323879,-0.5576882158586546,0.2530167199686392,-2.2041555827922306,0.02751340429020172,0.16785644186914547,SLC30A9
56.865185242460385,0.14347648400661878,0.27486589386863997,0.521987220703297,0.6016792283165684,0.8227807720622086,COX15
39.34649363887714,0.6584878037315133,0.30670895126231873,2.1469468074582827,0.031797516598928946,0.18183649299082724,YAF2
43.098198400633805,-0.27733586167191376,0.2706301190089173,-1.0247782570822264,0.3054678279361547,0.6098178840947113,ZMYND11
13.562053991005985,0.41335061735459216,0.3862964122176928,1.070034834083971,0.2846036294907167,0.5897331093235706,BID
336.4398126454441,-0.06222208703921494,0.16570141912777359,-0.37550726702729703,0.7072832428944837,0.8791142956668889,MATR3
23.91727177698058,0.32056988154314375,0.2539289191811682,1.262439436110189,0.20679070630662755,0.5102262530470925,XYLT2
53.55019829185245,-0.24367092275726612,0.21973294523581074,-1.1089412308917348,0.2674555354916841,0.5744214186897745,RGPD5
139.61057988515154,1.1823131914888236,0.33758103078265794,3.5023093233281304,0.0004612437938032139,0.01139412176964478,NUDCD3
16.849984173082746,-0.4156417825013452,0.3383795351422905,-1.228330142148122,0.21932306023969717,0.523949119325914,GLT8D1
46.15004338925972,-0.34616183963414815,0.3030988213152689,-1.142075835636745,0.2534224987551569,0.5607105887766574,ATP2C1
16.170305637928735,-3.1330844828790534,0.7439847954707001,-4.211221118970356,2.5399397765614715e-05,0.0013039954966082574,IGF1
39.40105567765008,-0.2419845622904784,0.20747065717108176,-1.166355597413162,0.2434707031140625,0.5501443142113968,RALBP1
159.61087482671292,0.43310909455731306,0.21338242239720875,2.029731829321376,0.04238380566637671,0.2148404158312426,RUFY3
84.9217220004279,-1.2021188752496315,0.19840997967977042,-6.058762150925202,1.371730482776998e-09,4.6655983045452644e-07,WWTR1
39.92567213895285,-0.8511094324683848,0.26500577202671416,-3.2116637534317096,0.0013196873594100167,0.023778535002291275,AGPS
13.17630587615139,0.3282731105551662,0.3411856525492749,0.9621539126934893,0.33597229588250344,0.6383336649759406,STEEP1
16.669054670195052,0.02137306213440571,0.38128119262476046,0.05605590453405894,0.9552972717543393,0.9851299463516855,TTC27
15.45385594484078,-0.11086112087286196,0.30093275486095594,-0.3683916724986771,0.7125812059285004,0.881093093397914,PHLDB1
56.123354140384016,0.4423331771280923,0.2891447540168743,1.5297983829313326,0.12606664200733622,0.3932197411400458,SNAI2
51.23930870606621,-0.2094407248697058,0.4152155393726644,-0.5044144667276733,0.6139701541059124,0.8302595399006291,HGF
11.852130595116753,-0.7140012075192337,0.5373947115795974,-1.3286345997349434,0.18396855118920763,0.481312056561783,ZRANB1
83.57054753001096,-0.5189091104995224,0.17700287834761583,-2.9316422158990947,0.0033717494710935572,0.04398144923703533,MNAT1
13.55355347597459,-0.8449715123016377,0.3686827628505531,-2.2918660633020966,0.021913373089594023,0.14657396306977713,SAMD4A
42.19439722713004,0.2166246947867395,0.30315701884084084,0.7145626897078993,0.4748793062506994,0.7441682653448936,MRE11
83.35772977278798,-0.2073080372009249,0.22526579550986417,-0.9202819128918623,0.3574254583799056,0.6561086371582813,SERPINB1
71.4717841830096,0.4408588192380403,0.24582584170881783,1.7933786626071648,0.07291239702909116,0.2911685040628178,AQR
16.657481225263197,0.6139378479136897,0.3699466559325076,1.659530740631145,0.09700889149931911,0.34186550838998797,CPS1
27.90462149822743,1.2416818470237163,0.35810422486047255,3.467375587393615,0.0005255669714711353,0.012370828108762623,FHL1
168.34797737293871,-0.05056610592367645,0.19678326613162203,-0.25696344469582283,0.797206992626215,0.9200883215710599,RTF2
47.5123784393506,-0.32859610940272355,0.23319634007569726,-1.4090963404316674,0.15880668282834454,0.44886032044698126,RNF10
34.204554408463615,0.4030179833400939,0.39020870893616105,1.0328267260842414,0.3016849941449159,0.6062665207299233,ZDHHC6
34.201795467089745,0.8361678056562871,0.24008224557845467,3.482838989787115,0.0004961266550688376,0.011925447247723561,RNH1
136.00618641431421,0.13883939944021578,0.25635513900643236,0.5415900768688398,0.5881009292844599,0.8152754374276623,NDUFS1
180.7312923126716,-0.6445650564965966,0.2593161977958936,-2.4856336086029236,0.012932103267721927,0.10579751350412316,RB1CC1
36.67480491791147,-0.3820723827768307,0.2749359186249629,-1.3896779463654274,0.1646266945684125,0.45578880333806515,ERP44
28.035258349069466,-0.42937844448302137,0.3474282932623261,-1.2358764464781764,0.21650449334214883,0.5209773740115289,ALAS1
110.27209635867695,-0.6122812472629757,0.3097822659829535,-1.9764890198610268,0.04809941812786103,0.22916833174352544,AKAP11
49.23488414407185,-0.4124199743460822,0.23879169435759667,-1.7271118891114894,0.08414757079399209,0.31657292711354257,GLRX2
21.98908449728313,-0.048871546146838196,0.26616914636574557,-0.1836108610412844,0.8543187421069613,0.9454750043750789,SNAPC1
59.93907247599999,-0.31639135931996626,0.22910218425756995,-1.3810054249166859,0.1672772926559749,0.45920249527533064,DERA
99.94799638489997,-0.2679546691816042,0.17048459856416823,-1.5717236127974896,0.11601466354467702,0.3761394260300663,STRAP
137.0367676222322,-0.4264090404819899,0.38359418716793797,-1.1116149690123107,0.26630373366102333,0.5729696388826256,GCLM
118.65402343474062,-0.36204669411689483,0.25045418804090325,-1.4455605512085374,0.14830049801032197,0.43305994512923085,UBR2
70.02978990302009,0.8294872016844694,0.19227161512663898,4.3141427877335445,1.6022337001941984e-05,0.0009120665059055259,EHD2
52.08035399594174,-0.24990033627306546,0.5144281675712131,-0.4857827623493641,0.6271211971676911,0.838048670710456,DEPDC1
18.86206741765379,0.4028311553207061,0.46544164548007255,0.8654815468977044,0.38677453988416977,0.6788800207389585,HSF2
70.64348942481865,-0.16116201370063188,0.23544300008903296,-0.6845054371533167,0.49365605720467365,0.7570097676137945,PHF20
26.282007588377112,-0.1571537383749098,0.3743104157560377,-0.4198486917802925,0.6745959916977948,0.863645276669145,TOMM34
146.31337439772844,-0.2265818535026133,0.19772915934090773,-1.1459202793249132,0.2518281394472164,0.5588944468652973,SEC63
141.68972097826034,-0.1133048668539696,0.1563782924476621,-0.7245562352708982,0.4687243160255825,0.7403917705245617,KPNA6
978.9815052230798,0.1175270711569962,0.13904141155446276,0.8452666715841031,0.3979619648888305,0.6877886855071823,VIM
37.757354055000896,-0.29681383836837444,0.3318337963250584,-0.8944653668658299,0.371072951966922,0.6668525301136279,FAS
1432.8269097361886,-0.2001915819960071,0.14762816164924827,-1.3560528002214438,0.1750823690364145,0.4693587449734816,CD44
10.23713726825885,-0.4382499803771193,0.5090702946052379,-0.8608830352534385,0.38930246608836794,0.6806422787445998,BTN3A1
26.448714588217204,-0.11304994046071236,0.3261292701872371,-0.34664150321683246,0.7288606618662753,0.8891812504206129,IFNGR1
14.955643170407706,-0.11556396916081542,0.31555199711968696,-0.3662279757874032,0.71419496845323,0.8818964841538256,VRK2
78.72946888633959,-0.28119461163778725,0.2614916116187538,-1.0753484974032737,0.28221873089060556,0.587297938238433,VEZT
10.086893377306613,-0.6648990282336168,0.3708329899693419,-1.7929878037242224,0.07297487426027156,0.2912090162029322,POU2F2
45.36280963860386,-0.01019935175211343,0.311436970640581,-0.032749328800414514,0.97387448627324,0.9906955574807409,SNX1
22.905077016622172,0.021521698542918667,0.3434047228984995,0.06267152752374887,0.950028070553571,0.9830767317672241,TBPL1
17.95686743430448,0.647408395301424,0.38926197376595156,1.6631688655277848,0.0962786380070447,0.3404051975511531,ARNTL2
304.65014583862734,-0.11685845378243637,0.19225780145794452,-0.6078216483090211,0.5433057696937713,0.7899620601350603,BCLAF1
91.69846541677123,-0.4793761243600995,0.2231128553683652,-2.148581369588215,0.031667599831272916,0.1814817589319579,SLC39A9
16.568224081931948,0.37335556403579573,0.3326213027948508,1.1224643788556996,0.26166504489766207,0.5682287208033029,TFB1M
32.4898986526364,-0.24621221351301834,0.33370637699687505,-0.7378109334581999,0.46062934835445846,0.7345987908055805,RABEP1
50.564764098384465,0.40091595696380533,0.3312767895085178,1.2102144480408792,0.2261966154952011,0.5310537040672619,HMGB3
40.17716744428056,0.3231112279022577,0.29481415705808767,1.0959827408783314,0.2730863275199752,0.579027266596908,NUP160
23.267294337962458,-0.2927959316424284,0.47684260421375857,-0.6140305607239199,0.539195132571277,0.7881602461967059,MUSK
59.6821513220944,0.21046636302209928,0.2225209954603178,0.9458269885352538,0.3442368376960242,0.6451190241438156,GRN
19.74144641059403,-1.0401875263956575,0.2996823219684129,-3.4709672548028885,0.0005185872344685514,0.012268674442599976,FAM13B
10.037746330791988,-0.40451527288782435,0.4786876685058668,-0.8450505402623854,0.3980826214661244,0.6879098266285562,CENPQ
112.72425754528571,-0.014557657811126681,0.1872408323528123,-0.07774830750429543,0.9380282665425823,0.9789618752674577,SARS1
