baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
20.409700902160825,0.2680832664904222,0.35472995135378804,0.755739021944191,0.44980568312341984,0.6005636954838455,POLDIP2
17.425953116470478,-0.02334857798327414,0.2792704447844555,-0.08360561749129906,0.9333700004645996,0.959847079764369,PLXND1
59.56589409978638,-0.14942281793687662,0.21403730117730654,-0.6981157822257165,0.48510478892463693,0.6324550642614845,AK2
35.23503202554147,0.4715549581225164,0.3030154830321387,1.5562074696773889,0.1196587657212139,0.23321340835987522,KDM1A
149.88059518856244,-0.769123286283858,0.21001544070719674,-3.6622225665596115,0.0002500364767437505,0.0016979989573211,RBM6
64.55639956542956,-0.24900538087661706,0.24627015746444014,-1.0111065970815887,0.3119654132264378,0.4657888951441996,RECQL
25.821423185325575,-1.413725791048642,0.37303016856466176,-3.789843048052518,0.00015074250104849156,0.001111229478746602,VPS50
56.77212535806609,0.12884041646715746,0.18030133023905676,0.7145838374921104,0.474866234724299,0.6229090328792696,NDUFAB1
19.25224295610549,-1.24673481356406,0.36864869532132744,-3.3819048578955666,0.0007198507156335787,0.0040317847596280446,ST7
84.58047566702268,-0.4418126463907214,0.26206025990248244,-1.6859200496676916,0.09181119960779982,0.1910387272388384,CDC27
13.45505364256849,0.2633886569615701,0.36250461877195617,0.7265801408374942,0.46748319743483613,0.6167766561629375,HCCS
445.5548314175031,-0.018654688085907475,0.17684628996212612,-0.10548532338395458,0.9159907152565704,0.9491129559134716,SLC25A5
52.80985247631754,0.7754120088839489,0.19610771039399533,3.954010820513315,7.685193149500868e-05,0.000625617379663486,POLR2J
28.987372683554423,0.24415905300358054,0.3257533175651682,0.7495213090338999,0.45354306003868294,0.60383650990114,DHX33
15.819288758534428,-1.1355146561207399,0.4795509153615649,-2.367870897013304,0.017890777646664798,0.05445130412741407,LIG3
28.26660834064406,-0.28791935587106343,0.23484024759440286,-1.2260221951747154,0.22019032277291306,0.3644322178693299,RPAP3
32.72258735165343,-0.9361978481603683,0.34047755264911084,-2.7496610007802618,0.005965694765919889,0.022659173979327298,CIAPIN1
19.434789936012578,0.3432363911013551,0.3106128754854091,1.1050295019643464,0.26914680586631146,0.4210860126879508,MSL3
97.28378323161655,-1.3283700798881175,0.29497689826563167,-4.503302081276541,6.6905676160472375e-06,7.89582496206587e-05,CREBBP
14.958440322481172,-0.763017491644678,0.39302600498845386,-1.9413918721920034,0.05221076341064069,0.12463966177289466,GCFC2
15.458619541545398,0.45093217522146783,0.36184112725621875,1.246215925317312,0.21268513398424516,0.35570092391369157,WDR54
13.415185692137964,-0.6224136939932909,0.38929243322601276,-1.5988332699801904,0.10985765441316082,0.21846597082096694,CROT
144.44173114369417,0.0649788296103334,0.20424231978771112,0.31814576762481056,0.7503743681913626,0.8413260332878003,KMT2E
20.690093747918954,-0.32414076313329304,0.32055698095913304,-1.0111798600156423,0.3119303533225032,0.46578252775458107,RHBDD2
67.51494942924951,-0.6105890528402039,0.2377148959694566,-2.5685771619404827,0.01021169748920339,0.03475761380098313,IBTK
73.74190115740149,-0.9391078326912685,0.2676319423842319,-3.508952721880324,0.00044987486698367117,0.002763061239772051,ZNF195
143.91479647927267,-0.7581231208793403,0.23351204295676734,-3.2466125141978224,0.0011678727509142792,0.006025229460461584,MYCBP2
19.49727333144942,-0.6284345375110844,0.4747075992818437,-1.3238350059316615,0.18555784740977121,0.32307850770647195,FBXL3
13.006045496554155,-1.0565893353688423,0.45606479396898447,-2.316752683700241,0.020517207880397067,0.06062159910851358,PDK2
15.922954365377167,-0.673902142302501,0.3031527647761205,-2.2229787110804686,0.026217235532163066,0.07329541051313106,ITGA3
126.35142590943902,-0.79348214066084,0.24723153500182565,-3.209469781656214,0.0013298002388753133,0.006701379367469312,ZFX
165.5417171510965,-0.5080574699832971,0.20727647601523555,-2.4511101295737636,0.014241637253666619,0.04551962939125509,LAMP2
29.12113340689159,0.7736994820701498,0.3036521591958354,2.547979517481927,0.010834883241228584,0.03648272294482189,GDE1
38.2382587686869,0.20239291030810505,0.3519204925084616,0.5751097609163488,0.565217066940902,0.7003977636540777,TMEM98
53.75860706704795,0.40767040467620275,0.23230523693003613,1.7548911512441787,0.07927792803272461,0.171568156052019,AP2B1
23.294843584543084,-0.1934148819655266,0.3227487645672414,-0.5992738104663777,0.5489903093466865,0.6865115702247706,SPATA20
18.024300251219913,1.8873365574720984,0.27183977682899674,6.942827056024786,3.8432982375467335e-12,2.143994532148003e-10,TNFRSF12A
19.7565551823091,0.4339788399944255,0.2913428161950994,1.4895813998853127,0.13633433566169162,0.2573254910486323,RALA
34.021424469414015,0.5121732998721844,0.33563357445987596,1.5259894684147974,0.12701248733446227,0.24400387559146483,ETV1
25.599038700429666,-0.8668647679781387,0.2539098373226739,-3.4140653119969864,0.000640012314544767,0.0036612972482891267,AGK
28.757785408845187,0.17333150862143457,0.34820952300106817,0.4977793459741274,0.6186395751282799,0.7430539140930519,PHTF2
16.942783153024376,-1.4374759072771104,0.35180153041907897,-4.086042222626878,4.387939644815302e-05,0.0003890739657757732,FARP2
30.922562259074073,0.7833606433840816,0.3309949249454507,2.366684756611246,0.017948213384387346,0.05453737821361208,GGCT
28.475065256786433,0.632384326339699,0.3277749974815878,1.9293244792877229,0.053690592625817775,0.1272702186513454,DBF4
63.66178617115024,-0.5592083947630017,0.30067660600448126,-1.8598334010550435,0.06290910016355579,0.14405249251755547,IFRD1
18.018074450822436,-0.11307501222430245,0.3897838042758221,-0.29009674333284347,0.7717422271717137,0.8568840676075942,COX10
11.991540300075723,-0.725638149872369,0.33479027938881045,-2.1674409161373687,0.03020125025551477,0.08171997279374969,PAF1
73.00304492658353,-1.0170268751233908,0.33501884536872156,-3.0357303452707307,0.0023995385852578384,0.01088772672442591,VPS41
16.838220185318534,-1.1161301123620844,0.355160248520304,-3.142609897960686,0.0016744884089031618,0.008103311922382358,SCIN
27.12757917424886,-0.01987206608372528,0.34868271781280086,-0.056991829730988,0.9545517034943793,0.9733279487757682,PNPLA4
35.00144417015255,-0.27548450390311086,0.21479305822492822,-1.2825577613156725,0.19964705630863067,0.3399869424650197,ADIPOR2
63.477447529757804,-0.24966886493404056,0.2447025313914223,-1.0202953909564352,0.30758838858213544,0.4608124585842916,PAFAH1B1
37.0361879966146,-0.4759071455490556,0.33190365902362323,-1.4338713437177955,0.15160898085623162,0.2787545168184641,KIAA0100
10.510106513639316,-1.1626520061353527,0.3394463221437991,-3.42514244606492,0.0006144771566597106,0.0035374743814540984,ST7L
15.180218431970518,0.3082647185871404,0.42621985602665713,0.7232528335513786,0.46952456472957704,0.6184380194229079,RHBDF1
23.839943705790276,-0.711411416046868,0.2912591164256603,-2.4425378500674175,0.014584400190112529,0.04636110852252866,LUC7L
12.919335453857396,-0.6577897678693487,0.41065606915253217,-1.6018021339044728,0.10919937104546554,0.21756399077571645,DNAJC11
18.568360746899675,0.3592634178240742,0.5354567029825351,0.6709476523927133,0.5022538779975767,0.6482504090484474,E2F2
203.82842519926973,0.21739073883410517,0.16169054288971194,1.3444864179990168,0.17879114552124198,0.31509795255832024,PSMB1
11.621768984677297,-1.0016502125217306,0.35574147670570844,-2.815668900341239,0.004867580328270913,0.019290001274773334,JARID2
11.775565320320402,-0.16486438507345194,0.30296612458951777,-0.5441677194003888,0.5863260632672208,0.7174931595254841,CDK11A
158.12547955697198,0.0012248009767806517,0.23426149682901737,0.005228349487046131,0.9958283996713726,0.9977044055030516,SYPL1
70.65958861529553,-0.2987346963588823,0.2835962500710563,-1.053380276657512,0.29216674000542664,0.4451346883718246,SPAG9
104.62352686016793,-1.272950489125472,0.2710504380930367,-4.696360198054865,2.648383505408811e-06,3.5336392097846394e-05,AASS
14.27778221741331,0.24399867861173039,0.2915334459825575,0.8369491801854149,0.4026211344541978,0.557296887243781,SS18L2
195.75491696435375,0.5161065786548715,0.17227146688206382,2.995891240702069,0.0027364401357592395,0.012079227461474435,MGST1
10.472616546039013,0.014362990545311706,0.37692557631715407,0.03810564060324298,0.9696034540271139,0.9829158599016463,ST3GAL1
22.207419302438797,-1.7531160973118523,0.38810045088619904,-4.517170988358142,6.267129723690468e-06,7.468808725755889e-05,HEATR5B
130.0807952578754,-0.03342711745662381,0.13883512145330099,-0.24076845330428479,0.80973458105721,0.883691376086559,SEC62
342.93020085086346,0.19106752943126112,0.15560622619444747,1.2278912875407746,0.21948778053494544,0.36363348608987134,RPS20
305.5902699666845,-0.9490254828120019,0.1527540733203321,-6.212767111105792,5.205957921580224e-10,1.7889634068840445e-08,CSDE1
28.38409694108965,-0.6982944632820473,0.2634197434305743,-2.650881267242926,0.008028205845280521,0.028655731403782445,UBE3C
234.3824321732484,-1.1830653267088473,0.20843765824323757,-5.675871321334181,1.3798447771552558e-08,3.4564541483946943e-07,REV3L
53.65355893925928,-0.1810918315495034,0.21430973498881012,-0.8450004922033003,0.39811056423113234,0.5530320489315099,FAM76A
109.52171444248637,0.018212891000919232,0.24652191090537406,0.07387940055320331,0.9411063470246436,0.9642231001121222,VTA1
114.75119456395129,-0.5130456837419494,0.2176427501155473,-2.357283591893466,0.018409181905457248,0.05561285417485806,BAZ1B
21.20799877289218,-0.9442238345036625,0.3296648371291243,-2.864193350817775,0.004180727317794155,0.01705871819641115,RANBP9
12.250394474025997,-0.7873157498828408,0.5190010770548297,-1.5169828824838163,0.12927100586407908,0.24710137824722958,SPRTN
16.863553552999413,0.07884512926407493,0.4434755787957673,0.17778911181123974,0.8588885986358559,0.9156846086757929,METTL13
18.346998309914927,-0.24604086739282346,0.3362989823671142,-0.731613475785775,0.46440452076825567,0.6142298628866544,DYRK4
246.29463312617452,-0.6001572326607393,0.19508388573575206,-3.0764059799058607,0.0020951236563023575,0.009739754297933199,ZNF207
131.91895748547017,0.4675792132097517,0.23016542308007984,2.031491989337904,0.04220511133686421,0.10605805648365517,UQCRC1
39.95658327722974,0.06837364860074768,0.30686020054269175,0.22281693253092705,0.8236779890228384,0.893439574637322,STARD3NL
70.3370995785723,-0.004466249076175918,0.21159022224122337,-0.02110801259561121,0.9831594931929185,0.9907866092406359,CD9
84.64628863963246,1.1682381454760709,0.3030379217989738,3.85508895566887,0.00011568755566411401,0.0008839890282804948,NCAPD2
25.094169600371504,0.352873974821303,0.34086331499670985,1.0352360001683052,0.30055871013571833,0.453851918615144,IFFO1
15.919651275208736,-1.074654129723444,0.271403523451283,-3.9596174583796246,7.506991553604312e-05,0.0006133070457944654,NISCH
62.5042170542271,0.0354357481827127,0.2606094970128943,0.1359725895981428,0.8918429500170018,0.9350637362773797,IDS
11.419161128976869,0.7334689622250298,0.40102559658495546,1.828982908999046,0.06740216862525922,0.1516298662319352,HFE
10.566649342190658,0.08116938773791886,0.4370734082436741,0.18571110986616204,0.8526713154711267,0.9116696342842576,SCMH1
25.4416509392663,-1.2910655808738316,0.33472249475742133,-3.857122246323741,0.00011472979120122393,0.0008777770226274541,FYN
27.184762491641305,-0.8970062374655998,0.3799659689039119,-2.36075414872862,0.018237816824951417,0.055205215841971786,HIVEP2
68.2536150666621,0.29596068488581806,0.2813952517531985,1.0517614744451849,0.2929089986164014,0.4459101832276809,ELOA
10.543250560846936,0.15788178165273242,0.37737442050503234,0.41836906020668424,0.675677304182832,0.7872800777722311,LYPLA2
15.20569346292846,-0.2708516030339501,0.2078070642331359,-1.3033801523228554,0.19244500910466245,0.3315779190504397,MRC2
10.47794598050543,-0.4735457482068856,0.4614368595870197,-1.0262417021273578,0.30477766904511183,0.45795973636738035,NME1-NME2
50.02278089802847,-1.7176859258779564,0.2788334616210258,-6.160257509597378,7.262674722324985e-10,2.3970780853031247e-08,BTBD7
39.88098013166656,0.43326163767296255,0.40211356772035706,1.0774608778539572,0.2812744195541731,0.43386400288483395,ABHD5
48.69897704201155,2.1675996511666997,0.41082051854804896,5.276269205899414,1.3184037052292756e-07,2.5389990614931854e-06,UTP18
43.295238277475406,-0.38021430246266674,0.23319070012030418,-1.6304865599979432,0.1029987034610624,0.20789505229110775,RNF216
23.119705595564877,-1.1135020662859738,0.35185199087368824,-3.1646888327135008,0.0015524888500789685,0.007612176389198199,TTC19
19.456645036933125,1.2950046887322169,0.26107389592629876,4.960299397752876,7.038461294410697e-07,1.1179166558965322e-05,PTBP1
28.764926882392114,-0.802692020129791,0.32822529851421234,-2.445551953988196,0.014463060903127479,0.04604581714904593,PIK3C2A
61.90747156658039,0.8711515369589278,0.2628430115403536,3.3143416363009597,0.0009185919739074896,0.004930789149197641,PLAUR
151.30650689616073,0.23449925610992717,0.30670619067793375,0.7645729471309246,0.4445258834382212,0.5960442170764204,ANLN
50.4253785119403,-0.7207096139470031,0.2893521494649651,-2.4907698639172087,0.012746665383835521,0.041610277628869645,RABGAP1
141.00630731284136,-2.951131959305959,0.2742550110878245,-10.76053978959356,5.285962659601558e-27,4.5776436632149486e-24,DCN
28.027530924720583,-2.3286352485886535,0.31151711180671804,-7.475143933773577,7.711939798295043e-14,6.346123853927315e-12,CEP68
76.9547635686693,-1.4948132339284073,0.3262347096115216,-4.582017761716471,4.605107695073621e-06,5.6855728813719536e-05,MAP4K3
19.849201316653303,1.057885659286211,0.3288364236647519,3.2170574278131774,0.0012951267211412276,0.006560772855341049,BRCA1
47.978244725521265,0.18118842704818688,0.22422887375282705,0.8080512737530641,0.4190610660704689,0.5727524836583155,ERCC1
19.4076946402787,-0.2615158615361048,0.31413512780661484,-0.8324948036282556,0.4051297100582255,0.5594428580978482,MBTPS2
20.39627144889965,-0.854471861740805,0.39078947514644613,-2.1865273147916704,0.028777048546606898,0.07882804712586128,EXTL3
58.27910210304299,0.22631827875353913,0.2920259359780252,0.7749937620971087,0.4383433455895417,0.5904534540323979,ELOVL5
21.650411627956966,-1.6826487248410888,0.37936867832623566,-4.435391799515156,9.19049839412274e-06,0.00010374823326847682,KDM5D
15.685906182443986,-0.9322008991267055,0.40022510630372954,-2.329191458616944,0.019848925206368613,0.059137050098790896,CALCOCO1
36.95245469859518,0.2739372552674999,0.2989650208626115,0.9162853048062332,0.35951727351066154,0.5150917666194034,UBR7
40.18021980985728,-1.2029004897792017,0.3385516019715551,-3.5530787117063145,0.0003807505204397529,0.002412639460988038,MAP4K5
19.955350438756422,-0.9671308663499409,0.40796617086986475,-2.3706153485418318,0.017758501714719953,0.05415092424277282,EHD3
142.94054382770926,0.47550829641931214,0.17237174408514636,2.7586209035770133,0.005804582868270732,0.022121153403682217,PSMC4
11.773048731308426,-0.20088644437444125,0.25600547331088136,-0.784695896444737,0.43263188932476604,0.585666483494134,MAN2B2
12.001226363659125,0.46108298076162346,0.34446597814051977,1.3385443266432877,0.1807190607528546,0.31729647025018476,CLDN11
17.645164225429852,-0.07143165993480886,0.32033648801659925,-0.22298945829457745,0.8235437110186787,0.8933662425475064,SLC25A39
32.05345889832474,-0.03191709087788992,0.23002100647520923,-0.1387572872885843,0.8896419471932946,0.9345017300096607,MVP
34.000422150714876,-0.12142688060971764,0.25836475606838544,-0.4699823708833479,0.6383676127511497,0.7588372971529554,NUB1
102.68197072639776,-0.4822790685922054,0.2819166074321623,-1.7107153529727985,0.08713367210159288,0.1837871678078831,PGM3
154.89342473378235,-1.0803242590467423,0.20685580120914826,-5.222595898842815,1.764321331270537e-07,3.287494644517007e-06,CLK1
12.005613636762083,-1.086258828299858,0.4742904231872161,-2.290282019612022,0.022004973441549548,0.06408045588599201,POLR3B
38.82547611661491,-0.37821038449667593,0.38980353404789186,-0.9702589932142801,0.3319174118015735,0.48667661461125666,RNF14
15.812763001452565,0.6988871642171911,0.43302484889733783,1.6139654941208335,0.10653491104136212,0.21346082538746167,DDX11
34.03806132324133,0.8405129328517104,0.42735269647231705,1.9667898197201545,0.04920744671275371,0.11917520654123573,GPRC5A
19.215503258784498,1.436870972754127,0.278104617230201,5.166656300297083,2.3831891817955764e-07,4.282675737167426e-06,TACC3
61.98848679566458,-0.296280875826758,0.24532968844651054,-1.2076845558435394,0.2271686208294813,0.3725285609813784,UFL1
11.204318686515318,-0.44000283273902396,0.40536353976161427,-1.0854524138944028,0.2777213288460094,0.42969543018491807,POLA2
11.815308822265584,0.03332442084714181,0.2765461722953192,0.12050219524121705,0.9040853407672808,0.9424136460966768,CAPN1
214.11557534163467,0.46398333165531863,0.16408617044988277,2.8276809092636737,0.004688651514354645,0.018674510827869816,MDH1
76.91876912323879,-0.15566292299467982,0.2533936946406859,-0.6143125353431188,0.5390088206315751,0.678009622225369,SLC30A9
56.865185242460385,-0.8838039465196962,0.2752268970335764,-3.211183049496344,0.0013218970227451786,0.006675928701928303,COX15
39.34649363887714,-1.7449693786306393,0.30740401786321797,-5.676469002454867,1.3750345799016984e-08,3.449155706219626e-07,YAF2
43.098198400633805,-0.0709312232222596,0.27058077397708663,-0.2621443577815555,0.7932101496138954,0.8722529798571956,ZMYND11
13.562053991005985,-0.20450645097633455,0.3849595723416715,-0.5312413709635581,0.5952515275963467,0.7242903974887703,BID
336.4398126454441,-0.9289161520282319,0.16606495193135423,-5.5936917526837036,2.2229146610860806e-08,5.24331076867853e-07,MATR3
23.91727177698058,-0.8299110370031887,0.25376402880406873,-3.2704045601512863,0.0010739377434386083,0.005623562281075304,XYLT2
53.55019829185245,-1.179274039593694,0.2205435282583971,-5.34712602499046,8.936179742660388e-08,1.8117431973246578e-06,RGPD5
139.61057988515154,-0.561620254134698,0.337252043469059,-1.6652834727337198,0.09585621425496674,0.1972884916750594,NUDCD3
16.849984173082746,-0.17857401606436366,0.3384407451578069,-0.5276374627443242,0.5977509860325219,0.7262141380177328,GLT8D1
46.15004338925972,-0.5006057570896819,0.3035975733015431,-1.6489122480319165,0.09916561353928222,0.20208716358419837,ATP2C1
16.170305637928735,-24.209525006796884,142.14594541489015,-0.17031456603376935,0.8647627565768683,0.9191691255296023,IGF1
39.40105567765008,0.25602709667574375,0.2069172051454308,1.2373407832171148,0.21596059305058646,0.3593941567732399,RALBP1
159.61087482671292,-2.23170177619701,0.2142269424791353,-10.417465470825956,2.0637968281410274e-25,1.3404360398775972e-22,RUFY3
84.9217220004279,-0.3941103754656125,0.19914594750439057,-1.9790027384660867,0.047815697944006946,0.11659739287549632,WWTR1
39.92567213895285,-1.1619473838962713,0.26655778895667376,-4.359082465547964,1.3060889242848987e-05,0.00014005031354389838,AGPS
13.17630587615139,0.10206814842977097,0.33929461609295614,0.3008245447720499,0.763548290816919,0.8509553386932521,STEEP1
16.669054670195052,-1.1601418200561824,0.38226741059685015,-3.034895959989904,0.0024061867522835404,0.010912446951877423,TTC27
15.45385594484078,-0.6714397699850327,0.3012222631431254,-2.2290509439071537,0.02581051537260779,0.07245909733964885,PHLDB1
56.123354140384016,-1.0249200079552994,0.2894293185450727,-3.541175486669603,0.0003983485395862296,0.002502371862146864,SNAI2
51.23930870606621,-2.8190297592557276,0.41794505833535006,-6.744976888789529,1.5305138429162613e-11,7.502405592257447e-10,HGF
11.852130595116753,-0.0791858530458945,0.5381637690935581,-0.14714081027652437,0.8830208784805711,0.9306979820381109,ZRANB1
83.57054753001096,-0.5602879350560601,0.17739689431954853,-3.158386381031014,0.0015864513681780256,0.007753615851030791,MNAT1
13.55355347597459,-0.28048521268064547,0.36964829356246703,-0.7587894156834412,0.4479785381759881,0.5991097488903829,SAMD4A
42.19439722713004,-0.5379750692597504,0.3031582118118344,-1.7745686849270081,0.07596913169881743,0.16605464291763147,MRE11
83.35772977278798,-1.7287995396971596,0.2263508818839629,-7.637697389592747,2.2114085715938663e-14,1.9522658389808764e-12,SERPINB1
71.4717841830096,-1.2928923183002707,0.24620038363986754,-5.251382224454468,1.5096204698504236e-07,2.856811432330885e-06,AQR
16.657481225263197,-1.2548579014591035,0.37005101752919634,-3.3910402674682487,0.0006962787020634698,0.003927582033413853,CPS1
27.90462149822743,-1.8992924281543946,0.35829290400558383,-5.3009490473325,1.152022401460698e-07,2.264938312752892e-06,FHL1
168.34797737293871,0.003504342862191491,0.1968374527425139,0.017803232125623857,0.9857958263060262,0.9923437892838146,RTF2
47.5123784393506,-0.30788306453354614,0.2333519377731565,-1.3193936483734798,0.18703754410664497,0.3247841857274368,RNF10
34.204554408463615,0.3984024019735762,0.3894038245644333,1.0231086004848777,0.3062565009739926,0.4595742822603374,ZDHHC6
34.201795467089745,0.1557961367412183,0.23828142277940692,0.6538324932088778,0.5132197298342029,0.6572826765327334,RNH1
136.00618641431421,-0.5095711450873669,0.2566536184248237,-1.9854430582930789,0.0470951994100222,0.1153033517057975,NDUFS1
180.7312923126716,0.33641111221483383,0.25965485280112816,1.2956087998574553,0.19511029584145445,0.33455363380847547,RB1CC1
36.67480491791147,-0.2687256911872746,0.27514964225111904,-0.9766528823687092,0.3287410290770514,0.4837631590885894,ERP44
28.035258349069466,0.90587997849112,0.3468053250873188,2.6120705564801727,0.008999567864194,0.03137169660307304,ALAS1
110.27209635867695,-1.0066220028144648,0.31094545334029744,-3.237294490081583,0.0012066881743174774,0.006192609905077801,AKAP11
49.23488414407185,0.03136768317096071,0.2387746011240178,0.13136942967677104,0.8954830706350733,0.937496696941422,GLRX2
21.98908449728313,-0.07482195387943145,0.265474280024083,-0.28184257199094326,0.7780642258701778,0.8612743326845854,SNAPC1
59.93907247599999,-0.7205672967659892,0.22957749842781297,-3.138666906384818,0.0016971825003059594,0.008193512330916957,DERA
99.94799638489997,-0.007136014944812486,0.17039710389470875,-0.041878733744336115,0.9665953695359711,0.9809980127451962,STRAP
137.0367676222322,0.7821317173680312,0.3831983066681148,2.041062561493597,0.04124460905930223,0.10416254136265385,GCLM
118.65402343474062,-0.15069502258939305,0.25083667051778735,-0.6007695058235392,0.547993517376792,0.6856422502245848,UBR2
70.02978990302009,-0.5269079807730771,0.19163988311053762,-2.7494693287260943,0.005969184900231649,0.022663733316644556,EHD2
52.08035399594174,1.80215552955807,0.5144099272230619,3.503345161487537,0.00045945368571959294,0.0028060850912811166,DEPDC1
18.86206741765379,-0.7888907527550352,0.4655673202431982,-1.6944719237229595,0.0901756424504118,0.18841156176507226,HSF2
70.64348942481865,-0.06275816319525336,0.23545475773430496,-0.26654022114121717,0.7898231873624415,0.8697962985700216,PHF20
26.282007588377112,-0.02864977269244484,0.3741314335208903,-0.07657675919616397,0.9389602481271686,0.9632181335988654,TOMM34
146.31337439772844,-0.6810541592606948,0.19810453988410479,-3.437852356433252,0.0005863473070248564,0.003405720896056863,SEC63
141.68972097826034,-0.4544523593234548,0.15648559356955302,-2.90411627650225,0.0036829135274327814,0.015386507100825309,KPNA6
978.9815052230798,0.8536798484016103,0.1391945974530339,6.132995561768503,8.623955487410505e-10,2.8006295445365617e-08,VIM
37.757354055000896,-0.11398595555217182,0.33203251309888043,-0.343297571940572,0.7313746072613961,0.8275924347732077,FAS
1432.8269097361886,-0.52807614359042,0.14797219779606027,-3.5687524511748516,0.0003586851317505371,0.0022895920695034286,CD44
10.23713726825885,-0.46910758161097554,0.5099016507895132,-0.9199962010019509,0.3575747444845101,0.5130052306086542,BTN3A1
26.448714588217204,-1.1526234220795635,0.32711135336705105,-3.523642362807893,0.00042565836153271515,0.002643791995503401,IFNGR1
14.955643170407706,0.22227876659743323,0.3143859610319431,0.7070251033723756,0.47955087768441784,0.6277794602338629,VRK2
78.72946888633959,-0.8288532656670448,0.2620959321351899,-3.1624041583351232,0.0015647223267219687,0.007663894487951986,VEZT
10.086893377306613,1.4984244019740836,0.3677031313551741,4.075092851267335,4.599599097100196e-05,0.00040468461141685615,POU2F2
45.36280963860386,-0.557743849094614,0.31172716454985866,-1.7892051528457882,0.07358178213003004,0.16227968588609343,SNX1
22.905077016622172,0.07540283052271256,0.34276966741678794,0.2199810475966857,0.8258859150085207,0.8949804105794873,TBPL1
17.95686743430448,-0.5185494813820178,0.3880268334662373,-1.3363753139179162,0.18142663091540812,0.3182622465349293,ARNTL2
304.65014583862734,-0.9245693504617815,0.19270469384711916,-4.797855890294409,1.6037309235047809e-06,2.291080170845086e-05,BCLAF1
91.69846541677123,-0.9780013733249854,0.22383062472338205,-4.369381421928455,1.2459897437728778e-05,0.00013447815715284008,SLC39A9
16.568224081931948,0.20844988936715292,0.33074299125931983,0.6302473366811794,0.5285327728705469,0.6703324504793755,TFB1M
32.4898986526364,-1.127671784181129,0.33475547297007124,-3.368643309027985,0.0007553911589114971,0.00418955279535361,RABEP1
50.564764098384465,0.6980190858766295,0.33043140422726747,2.1124477787121556,0.03464806060355226,0.0911221446328563,HMGB3
40.17716744428056,-0.7233169809743221,0.29479810605997364,-2.453601180284281,0.014143374437451253,0.04525649181928996,NUP160
23.267294337962458,-2.5501699990254854,0.4805274234243692,-5.3070228143323845,1.1143023571842691e-07,2.2019772637168927e-06,MUSK
59.6821513220944,-0.1231949462629443,0.22218872792242217,-0.5544608289307915,0.579263506228268,0.7116934282034375,GRN
