baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
22.207419302438797,-0.353383813052107,0.47719820442920685,-0.740538857380659,0.4589730924170028,0.6537134214693497,HEATR5B
130.0807952578754,0.1993302632179586,0.1691753387238435,1.1782465737712462,0.23869832012758985,0.4275445875714239,SEC62
342.93020085086346,-1.2142604933778467,0.19007752005390302,-6.38823829895035,1.6780769988403603e-10,2.9322088434282347e-09,RPS20
305.5902699666845,-0.28461974356564124,0.1865870724608755,-1.5253990526343764,0.1271595949179596,0.2700146935730651,CSDE1
28.38409694108965,0.31473340747481027,0.3216598058961032,0.9784666958869888,0.32784355530677767,0.529778279883369,UBE3C
234.3824321732484,-1.5006381499353738,0.25574120755736485,-5.867799578598488,4.416166083646667e-09,6.290511414116648e-08,REV3L
53.65355893925928,-0.5031667361064204,0.26244521727239595,-1.9172257789105598,0.05520925440319642,0.1419687107100633,FAM76A
109.52171444248637,1.1528228656788762,0.2997915978537443,3.8454141941672755,0.00012034897431773953,0.0007456081102876589,VTA1
114.75119456395129,1.2832058850452892,0.2648103976866784,4.845753400376553,1.2613210692435425e-06,1.188711121492295e-05,BAZ1B
21.20799877289218,-1.2201653544464814,0.40817807449236587,-2.9892966592190198,0.0027962049676065466,0.011986265181901521,RANBP9
12.250394474025997,-0.08326636390823035,0.6346161364171429,-0.13120744829831762,0.895611204008327,0.9484913159108663,SPRTN
16.863553552999413,-0.4172773670175197,0.5415113094606876,-0.7705792284063331,0.4409563771006648,0.6375996055751707,METTL13
18.346998309914927,-0.579620479241497,0.4124834677529985,-1.4051968734625326,0.1599627436130483,0.3194945420540794,DYRK4
246.29463312617452,0.1523625706992097,0.23781014628072406,0.6406899498701482,0.5217241451063148,0.7071130866087719,ZNF207
131.91895748547017,-1.0540352477342279,0.28087047476322796,-3.7527449213833273,0.00017490880635638207,0.0010381834564096503,UQCRC1
39.95658327722974,-0.2706584812196233,0.37433152352514126,-0.723044852516796,0.46965232855140226,0.6637803201258202,STARD3NL
70.3370995785723,-0.8706521177882076,0.2590864020225026,-3.360470140430559,0.0007780994099652017,0.003911601457458259,CD9
84.64628863963246,0.7483562218592053,0.3683692067965297,2.031538489243383,0.04220039924546262,0.11464282251834018,NCAPD2
25.094169600371504,-3.3800205927238682,0.4300336045904243,-7.859898753594133,3.844440753575911e-15,1.2707876452743813e-13,IFFO1
15.919651275208736,0.1912303027381771,0.3332508930671172,0.5738328290080923,0.5660809310717134,0.7419863626751563,NISCH
62.5042170542271,-1.3902482490809915,0.31955417509852363,-4.350587028482278,1.3577355312738162e-05,0.00010321574456250999,IDS
11.419161128976869,-1.4532647057027162,0.4921873403107292,-2.9526657568746826,0.0031504287917574645,0.01322789262644875,HFE
10.566649342190658,-0.44894864306409266,0.5343739435355016,-0.8401394725457199,0.40083019057189195,0.6026581590549286,SCMH1
25.4416509392663,-3.2762036757888024,0.43100856357825246,-7.601249609960444,2.932847873446623e-14,8.302092462125541e-13,FYN
27.184762491641305,-0.7289452793195101,0.4669808703075699,-1.5609746044616373,0.11852974296560141,0.25644657701937856,HIVEP2
68.2536150666621,-0.17358496074517704,0.3429046847446665,-0.5062192745323143,0.6127027255571493,0.7752270405688142,ELOA
10.543250560846936,-0.770096948788323,0.4626716075571656,-1.664456898175178,0.09602115766634813,0.2193943944390041,LYPLA2
15.20569346292846,-1.0954624659175771,0.26106908191978423,-4.196063577739809,2.715940371451245e-05,0.0001950390942948544,MRC2
10.47794598050543,0.5940594086090488,0.5620922005665321,1.0568718228260363,0.29057008969163756,0.4882242312118611,NME1-NME2
50.02278089802847,3.726434140985902,0.3377559309799179,11.032919925860506,2.6511505742121093e-28,3.620680990342836e-26,BTBD7
39.88098013166656,2.00458131419386,0.4881762776876072,4.106265309918702,4.021076082304562e-05,0.0002778700999795816,ABHD5
48.69897704201155,2.5066513167424995,0.4963409530467602,5.050260917128771,4.4120700659013813e-07,4.4779347363767015e-06,UTP18
43.295238277475406,-0.9064719292402605,0.28692363331056464,-3.1592794179456805,0.0015815977510814634,0.007308962714926477,RNF216
23.119705595564877,-0.2521394209816002,0.4311883591757708,-0.5847547031732769,0.5587126658575192,0.736164178762972,TTC19
19.456645036933125,-0.9148564545116252,0.3183987272850518,-2.8733043700032903,0.0040620256323714524,0.016434947263615163,PTBP1
28.764926882392114,-0.1849561176684211,0.40176619354106435,-0.4603575926542381,0.645259568551918,0.7997807314953995,PIK3C2A
61.90747156658039,0.7443641851552081,0.3191803455698603,2.3321115961141974,0.0196948211702913,0.061920167770651305,PLAUR
151.30650689616073,0.9824985510906697,0.37337355963689106,2.6314090158021846,0.008503163166451142,0.030859148563747746,ANLN
50.4253785119403,0.6102789385186014,0.3526196679518959,1.7307002245883094,0.08350524518367235,0.19655583371655472,RABGAP1
141.00630731284136,-1.1653437288342812,0.3411607188923428,-3.415820357683145,0.0006359018218407198,0.003297919874829503,DCN
28.027530924720583,-0.8742771864408074,0.38913176450934206,-2.2467381647529785,0.024656765649775588,0.07435235026173856,CEP68
76.9547635686693,3.8831741985020303,0.39585013371174305,9.80970793691773,1.0226411350031362e-22,7.921144194459615e-21,MAP4K3
19.849201316653303,0.3028412967229298,0.39890798888934353,0.7591758128637968,0.44774739273075537,0.6438695782000954,BRCA1
47.978244725521265,-0.15383174261416496,0.27347515641412484,-0.5625071930892939,0.5737705041764092,0.7467218071990734,ERCC1
19.4076946402787,0.009235888323365412,0.3836378810968124,0.02407449519051718,0.9807931873145865,0.98962858932604,MBTPS2
20.39627144889965,-0.9173438625494146,0.4801853917830899,-1.9103951895392073,0.05608234976049335,0.14363318036208603,EXTL3
58.27910210304299,-0.20516983317735243,0.35595807876900876,-0.5763876293716399,0.5643532040877751,0.7405322405767021,ELOVL5
21.650411627956966,-0.6169596606093413,0.4689458759241494,-1.3156308484289403,0.1882979744002068,0.3600603246667673,KDM5D
15.685906182443986,-2.792817086950111,0.5109221216625917,-5.466228547438903,4.597115421994916e-08,5.463548855346477e-07,CALCOCO1
36.95245469859518,-0.4522333020041501,0.36489567326578626,-1.2393495871208864,0.21521606234878876,0.39602326139129895,UBR7
40.18021980985728,1.5588030935363755,0.4118440142103688,3.784935654643612,0.0001537483534655994,0.0009263576296849524,MAP4K5
19.955350438756422,-0.6121749909952858,0.5004787175811134,-1.2231788675331028,0.22126214547167444,0.40432281019348587,EHD3
142.94054382770926,0.5468321259429512,0.20957729944867423,2.609214487358499,0.009075034070746217,0.032577635565471025,PSMC4
11.773048731308426,-0.9203937781858369,0.31725174786131954,-2.9011464377752434,0.0037180008508154354,0.015225027681837327,MAN2B2
12.001226363659125,2.0857949444779527,0.4134931567753907,5.0443276032521025,4.5511895851184745e-07,4.613955438537582e-06,CLDN11
17.645164225429852,-0.8169143771519853,0.3932134573368186,-2.077534127862346,0.03775228876070367,0.10501436192878245,SLC25A39
32.05345889832474,-1.6136752397787748,0.2849238811834062,-5.663531021255632,1.4828934732349119e-08,1.915150991940035e-07,MVP
34.000422150714876,-0.9245917538044959,0.3174710092320589,-2.912365938675854,0.0035870213742720167,0.01478198405930149,NUB1
102.68197072639776,0.6498246880690169,0.34337576999883423,1.8924593545759592,0.05842980422109035,0.14849716322529474,PGM3
154.89342473378235,2.3298130808589494,0.2515027407206719,9.263569351900324,1.9770993604409144e-20,1.241187900915508e-18,CLK1
12.005613636762083,0.5839332532525338,0.578932379743548,1.0086380960608923,0.3131482299719498,0.5133626189779179,POLR3B
38.82547611661491,-0.1804637833024554,0.4756385892981381,-0.3794136711420985,0.7043807000771373,0.8389635833256225,RNF14
15.812763001452565,0.8146901561875443,0.5251361931616549,1.5513883194425997,0.12080865272507821,0.25975698584479606,DDX11
34.03806132324133,0.8982474388347739,0.5194491009405766,1.7292309048341787,0.08376777724670235,0.19706565789572514,GPRC5A
19.215503258784498,0.3295736537697613,0.33614039904636667,0.9804642783335913,0.32685699419456593,0.5289301131622847,TACC3
61.98848679566458,1.50506605851348,0.29799159995928165,5.050699612737863,4.401948386874679e-07,4.470576284099926e-06,UFL1
11.204318686515318,0.5751877137245064,0.4937798134189987,1.1648668051896012,0.2440729120328019,0.43324263680751257,POLA2
11.815308822265584,-1.6645558898526667,0.34521809027684436,-4.821751631027771,1.4230306207144963e-06,1.3314401282394225e-05,CAPN1
214.11557534163467,-0.8404030212105899,0.20024479692490818,-4.1968781916752675,2.706193857752536e-05,0.00019442885173672926,MDH1
76.91876912323879,-0.683640483785447,0.3097488742816006,-2.20707980092264,0.027308484683229148,0.08082999962608262,SLC30A9
56.865185242460385,-0.5031319266983504,0.33694066583660576,-1.4932359839946912,0.13537542590937418,0.2828619764866848,COX15
39.34649363887714,0.02720749117402839,0.3765698398189475,0.07225085043217902,0.9424022780869289,0.9712869765348469,YAF2
43.098198400633805,0.4864875558802405,0.32937102325592943,1.4770199001453375,0.13967030298340816,0.289242743701607,ZMYND11
13.562053991005985,-0.6543676609330025,0.4718818163939425,-1.386719382267349,0.16552734801108293,0.32766627859943426,BID
336.4398126454441,0.5529293468620989,0.20238542066164622,2.732061158627143,0.006293945640865741,0.02396440197667858,MATR3
23.91727177698058,0.1846594616599106,0.31054132209477997,0.5946373268918811,0.5520859235107491,0.7315255951607536,XYLT2
53.55019829185245,-0.24556914480041517,0.27081954462062535,-0.9067630076123866,0.3645321359253414,0.5674265971027435,RGPD5
139.61057988515154,3.043693696367889,0.410243324383116,7.419240035032135,1.177942618067064e-13,3.0667873947635653e-12,NUDCD3
16.849984173082746,-0.3184399020089164,0.41417574613522445,-0.7688521237188737,0.4419811017084334,0.6386860750416372,GLT8D1
46.15004338925972,-0.5896635590088067,0.3715223154997538,-1.5871551570613462,0.1124775081792968,0.24730438142119363,ATP2C1
16.170305637928735,15.425449575872594,142.15010099227482,0.10851522065897717,0.913587007469632,0.9574834164234984,IGF1
39.40105567765008,-1.1378282027759736,0.2545152116572393,-4.470570522552144,7.8011214396377e-06,6.280023769065117e-05,RALBP1
159.61087482671292,1.0914007636798502,0.26124268440154386,4.177727564620755,2.9443602384036044e-05,0.000209870791489015,RUFY3
84.9217220004279,-0.8584646526789798,0.24470552147339922,-3.508153994687445,0.00045122777324649343,0.002425556651115414,WWTR1
39.92567213895285,-0.3804435312145646,0.32796707757688004,-1.1600052481651406,0.24604666935666353,0.4354058416928728,AGPS
13.17630587615139,-0.49902116831005877,0.415272527582686,-1.2016715172922132,0.22949082067257676,0.4155067550937723,STEEP1
16.669054670195052,0.10206511001262747,0.4681205490957012,0.21803168053569374,0.8274044276624475,0.911022597897924,TTC27
15.45385594484078,0.08253907854609961,0.3688744923825792,0.22375924671010858,0.822944642329108,0.9091984910886944,PHLDB1
56.123354140384016,-2.081356695096652,0.3585282447041247,-5.805279572364769,6.425869184521469e-09,8.830040364855671e-08,SNAI2
51.23930870606621,-0.949864699412794,0.5164686592278942,-1.839152642549142,0.06589273795420161,0.16317968460627555,HGF
11.852130595116753,-0.8019845893153883,0.6590658868247349,-1.216850401982131,0.2236611392866058,0.4076062598095711,ZRANB1
83.57054753001096,-1.183708095629696,0.21899459253170558,-5.405193260460626,6.473855179798628e-08,7.482330467403985e-07,MNAT1
13.55355347597459,0.7527311694483132,0.449514787764238,1.6745415055023873,0.09402422434897172,0.2160045962651823,SAMD4A
42.19439722713004,0.08224353254324704,0.3699115866411856,0.2223329452586823,0.8240547072295753,0.9098186756801232,MRE11
83.35772977278798,-1.694062934790028,0.28222436204497187,-6.002539690461176,1.9425475472973058e-09,2.8924147243204952e-08,SERPINB1
71.4717841830096,0.4677845993658578,0.3004784534933121,1.5567991445891463,0.11951818037593584,0.25776126198544747,AQR
16.657481225263197,0.28868811043895315,0.4526538178311284,0.6377679786778118,0.5236247269199168,0.7075432540718786,CPS1
27.90462149822743,0.7105162999843605,0.43755881528726026,1.6238189590990226,0.10441445251505904,0.23384623747515992,FHL1
168.34797737293871,0.769194089189869,0.23955302434102502,3.2109554504928846,0.0013229444229800374,0.0062471706767898705,RTF2
47.5123784393506,-1.2672422839112982,0.2876171914970303,-4.406003261889103,1.0529537792912027e-05,8.233770662875306e-05,RNF10
34.204554408463615,-0.1934846112107247,0.4744432606658964,-0.40781401539809586,0.6834102232115511,0.8255468042588895,ZDHHC6
34.201795467089745,-0.8714523253254164,0.29196480979333767,-2.9847854813128305,0.002837772598561024,0.012134381100520895,RNH1
136.00618641431421,1.2047629572345822,0.3124157677610824,3.8562808973070637,0.00011512519100102014,0.0007152370705087321,NDUFS1
180.7312923126716,2.142624409906573,0.3156572970076669,6.787818403749847,1.1384181506162717e-11,2.322939998288956e-10,RB1CC1
36.67480491791147,-0.7708248007947063,0.337438746923854,-2.2843399219018843,0.022351561399908786,0.06855623708336878,ERP44
28.035258349069466,-2.0730685649166034,0.4263553887385391,-4.862301778453433,1.1602854823112338e-06,1.1001513199819487e-05,ALAS1
110.27209635867695,4.485025360908779,0.37712901924105957,11.89254905372839,1.2939614179885476e-32,2.4271910020076747e-30,AKAP11
49.23488414407185,-0.4865766938182204,0.2918541375783967,-1.6671913506366451,0.09547636205921771,0.2184381309184365,GLRX2
21.98908449728313,0.25601502186386316,0.3235052511576312,0.791378257223767,0.42872329398967446,0.6270834260903027,SNAPC1
59.93907247599999,-0.5547428061212871,0.2815521001260571,-1.970302497736357,0.04880371235590195,0.1286966459466527,DERA
99.94799638489997,0.19956976576962127,0.20759948656627963,0.9613210951073583,0.3363907443582824,0.5394239879404777,STRAP
137.0367676222322,4.3322521448522435,0.46468799938407274,9.322926674660177,1.1317457199162275e-20,7.281053352634605e-19,GCLM
118.65402343474062,-1.6703406942856442,0.30744127573872854,-5.433039822880329,5.540203729151874e-08,6.49025070422615e-07,UBR2
70.02978990302009,-1.295230491585202,0.236094563438568,-5.48606656892471,4.1098207515116435e-08,4.914423907855974e-07,EHD2
52.08035399594174,-0.9984917802557322,0.6263569769881793,-1.594125741293652,0.11090787449796567,0.24475190617417825,DEPDC1
18.86206741765379,-0.5080488961701736,0.5697501030066661,-0.8917047903793524,0.37255118523081665,0.5753644879335963,HSF2
70.64348942481865,-0.9219393648678098,0.28819141849590957,-3.19905210807273,0.0013788024527330047,0.006475588351915581,PHF20
26.282007588377112,0.7186476773720856,0.4551287200057955,1.5789987442737834,0.11433634507894462,0.2501388782121462,TOMM34
146.31337439772844,0.06793705244587218,0.24171208988670076,0.28106600905944235,0.7786597715235387,0.8850564999743858,SEC63
141.68972097826034,-0.36232581735940045,0.19134018612892675,-1.893621118959621,0.05827531825272714,0.14824974344390665,KPNA6
978.9815052230798,-1.0890365152036803,0.1696425600358786,-6.419594911638648,1.366374458965532e-10,2.411914280230654e-09,VIM
37.757354055000896,-0.5623774304372844,0.40572075345087044,-1.3861194569268782,0.1657104300719907,0.3279453013589454,FAS
1432.8269097361886,1.270623101353663,0.18020640596104734,7.050931927627011,1.7772343036122306e-12,4.0043069280663997e-11,CD44
10.23713726825885,-2.076821649065596,0.6358086660958806,-3.2664255141693985,0.0010891445628670449,0.005279231537757479,BTN3A1
26.448714588217204,0.525067000042916,0.39940082596617016,1.3146367406045123,0.18863201612333158,0.3604334633068421,IFNGR1
14.955643170407706,-0.4044901855138868,0.3843672653723891,-1.0523533660495306,0.29263745581943124,0.49016380308259544,VRK2
78.72946888633959,2.8940556300721756,0.3180570804357247,9.099170583177843,9.102428206062268e-20,5.347762443025791e-18,VEZT
10.086893377306613,0.6590029945109216,0.4428024550094041,1.488255060593388,0.13668364154774207,0.2848383904774189,POU2F2
45.36280963860386,-0.2161977343527701,0.3807495225501479,-0.5678214194590226,0.5701562340091069,0.7445459895925531,SNX1
22.905077016622172,-0.6560792419648857,0.41921693730503723,-1.565011295064872,0.11758026091673847,0.2552266613230988,TBPL1
17.95686743430448,1.4286993184367696,0.4714740112895411,3.0302822302529386,0.0024432530993104503,0.010670128331883423,ARNTL2
304.65014583862734,-0.05520843374641943,0.23505480390447228,-0.23487473061327635,0.8143059630331109,0.9038305607767966,BCLAF1
91.69846541677123,0.6701764218764528,0.2728624247709951,2.4560964098992777,0.014045547039357084,0.04699658754690532,SLC39A9
16.568224081931948,-0.23966693883855336,0.40363108313585,-0.5937772110526204,0.5526611331504623,0.7317425018908876,TFB1M
32.4898986526364,-0.034779618947223964,0.409644797173429,-0.08490189351165985,0.9323393864203166,0.9664789220852,RABEP1
50.564764098384465,-0.25513800670528713,0.402427725903306,-0.6339970888750117,0.526082721955965,0.709755797065201,HMGB3
40.17716744428056,0.4654328237848232,0.35943421404026965,1.2949040620064007,0.19535332706854514,0.36951232524968763,NUP160
23.267294337962458,-2.606213269390947,0.6157599910954273,-4.232514789982595,2.3109271096420037e-05,0.00016804682003744212,MUSK
59.6821513220944,-2.4356716472982813,0.2763374186892696,-8.814121731509323,1.2062693283368433e-18,5.981021392635769e-17,GRN
