baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
13.415185692137964,-1.3042767454865831,0.47921981811158176,-2.7216669599062677,0.006495356507427414,0.01683128078855404,CROT
144.44173114369417,-1.7375671241680921,0.25002573897473634,-6.949552999196067,3.664454394850592e-12,5.5317528463232055e-11,KMT2E
20.690093747918954,-1.834262528907124,0.3967299279976118,-4.623453890068424,3.7740266416282606e-06,2.1820571302076106e-05,RHBDD2
67.51494942924951,-1.5287837795342212,0.2911381949990126,-5.251058795426708,1.512273945679944e-07,1.1338359565188988e-06,IBTK
73.74190115740149,-0.5520835154675158,0.3258246052930608,-1.694419348627609,0.09018562539579936,0.15416416487439538,ZNF195
143.91479647927267,-1.1782862941793766,0.2843844142279599,-4.143287167752004,3.423627997324379e-05,0.00016253324813176803,MYCBP2
19.49727333144942,0.0805376948019038,0.5755833141582138,0.13992360935564915,0.8887203472249452,0.9200629177012585,FBXL3
13.006045496554155,-2.6659252012623713,0.5673960727140753,-4.698526002321831,2.620458312272227e-06,1.5655035375652523e-05,PDK2
15.922954365377167,-0.5401540848362189,0.3732289791746201,-1.4472458329220481,0.1478280840208862,0.22988063890357474,ITGA3
126.35142590943902,-1.2663375747158452,0.301990589596903,-4.193301441631517,2.749237229577528e-05,0.00013294807084120327,ZFX
165.5417171510965,-0.9415266248697856,0.2525966328480803,-3.727391827253888,0.00019347155480630405,0.0007721020171354916,LAMP2
29.12113340689159,-1.0932389832785794,0.37321822669520616,-2.929221846850979,0.003398117964368096,0.009648391131332496,GDE1
38.2382587686869,-0.966309906139463,0.4292077326908715,-2.251380468104075,0.024361450136589854,0.05210343352619781,TMEM98
53.75860706704795,-0.44247581843064215,0.28546464256102677,-1.5500196958229229,0.12113678872422338,0.19580744979395825,AP2B1
23.294843584543084,-3.3179923809536134,0.4062837698183381,-8.166686999180866,3.1697390001964134e-16,7.972531312416522e-15,SPATA20
18.024300251219913,1.6217015288921568,0.3319333602624244,4.885623811990604,1.0310189072503864e-06,6.697654387091906e-06,TNFRSF12A
19.7565551823091,-0.19412822257047244,0.3570284215803838,-0.5437332459728702,0.5866250509459823,0.6758462000693114,RALA
34.021424469414015,-2.1020735222429687,0.41378578384685055,-5.080100874178373,3.7723450406298916e-07,2.643931364232171e-06,ETV1
25.599038700429666,-0.24856651037779873,0.30865225692009823,-0.8053286661764015,0.4206300437922147,0.5249848400509887,AGK
28.757785408845187,-0.09861396021326366,0.4240684313985086,-0.2325425636802317,0.8161166320811845,0.8667002516759469,PHTF2
16.942783153024376,-1.5343389299311008,0.4343497338864228,-3.5324965349980206,0.0004116556207268645,0.0015156003296263726,FARP2
30.922562259074073,-0.31352805430066805,0.40267471723464754,-0.7786137069985654,0.4362073022414322,0.5397265865050331,GGCT
28.475065256786433,-0.15086355512703914,0.40063360780133994,-0.3765624056228629,0.7064988304839024,0.7763758798070596,DBF4
63.66178617115024,3.216265910637728,0.364673596209045,8.81957439220261,1.1489559429063932e-18,3.7290248939290764e-17,IFRD1
18.018074450822436,0.911837907910802,0.4741898887035579,1.922938319928711,0.05448779653782602,0.10239288967474554,COX10
11.991540300075723,-0.4081235599623054,0.41018299588506807,-0.9949792264832459,0.3197463678866145,0.4249436531083072,PAF1
73.00304492658353,-1.9379965334737521,0.408674000421635,-4.742157640256763,2.114539787322155e-06,1.2850949942612895e-05,VPS41
16.838220185318534,-2.363004979299246,0.44080315046400886,-5.360680786450465,8.290890787014697e-08,6.538568402450796e-07,SCIN
27.12757917424886,-0.6169697762935206,0.42662851841815647,-1.4461522135958165,0.14813451349472956,0.23031471066333953,PNPLA4
35.00144417015255,-0.9607739489826714,0.2635035822706568,-3.646151375641701,0.00026619720209489884,0.0010261786614334416,ADIPOR2
63.477447529757804,-0.1525029694580754,0.29847255113392934,-0.5109447045589292,0.6093897766366847,0.6956913111923441,PAFAH1B1
37.0361879966146,-2.205695129502478,0.407799186396075,-5.40877766087595,6.345634885666125e-08,5.119277244999389e-07,KIAA0100
10.510106513639316,-0.9519535193485004,0.41733542443457633,-2.281027355006461,0.022546828221829945,0.04876622067151403,ST7L
15.180218431970518,-4.219315252280045,0.5454786029260861,-7.735070137758958,1.0334611330142932e-14,2.1666737319108353e-13,RHBDF1
23.839943705790276,0.4158323110815879,0.3533584393872554,1.1768002818969485,0.23927523008498675,0.3375332713260048,LUC7L
12.919335453857396,-0.2811584518992651,0.5001061464049767,-0.562197553300191,0.5739814282441196,0.6653064314009204,DNAJC11
18.568360746899675,-0.17409972904603,0.6540178680713077,-0.26620026385433226,0.790084979827755,0.8464049894980972,E2F2
203.82842519926973,-0.6389644364669107,0.1973538672697219,-3.237658553676292,0.0012051495170252071,0.0039046474177067423,PSMB1
11.621768984677297,-2.9736866541178206,0.4457409892548133,-6.671333186317932,2.5348997881006232e-11,3.400755462939127e-10,JARID2
11.775565320320402,-1.176238846115731,0.37663434266356755,-3.123026003941489,0.001790019319350846,0.005520861851733229,CDK11A
158.12547955697198,1.4640747750374357,0.2848127530825212,5.140481804946554,2.74034861308448e-07,1.969713098084615e-06,SYPL1
70.65958861529553,0.3488664935759269,0.34505788372574087,1.0110375969650738,0.3119984355382289,0.41616692439969133,SPAG9
104.62352686016793,-2.6011207278147572,0.3311199600528103,-7.855523802913918,3.9810487474501504e-15,8.714417601908714e-14,AASS
14.27778221741331,-0.18048343123866703,0.3580573304422498,-0.5040629415846487,0.6142171474890807,0.6996586661833973,SS18L2
195.75491696435375,-0.6213413504571618,0.20992909069744942,-2.959767740587422,0.0030787105165586263,0.00883963888873085,MGST1
10.472616546039013,-0.880033425427515,0.46568363703726257,-1.8897666901641583,0.05878917032755563,0.10888826822286132,ST3GAL1
22.207419302438797,-1.7308867906239793,0.47613026195096625,-3.6353219464177493,0.00027763369584173726,0.001065883504258644,HEATR5B
130.0807952578754,-0.3703878741358755,0.16913774904463624,-2.189859308332928,0.028534441878962508,0.05943912312901138,SEC62
342.93020085086346,-1.2470384217592174,0.1899508532824096,-6.5650582780230105,5.2012516074445837e-11,6.665263734156585e-10,RPS20
305.5902699666845,-1.266519790895552,0.1863233652124092,-6.797428703865001,1.0650282412005247e-11,1.504140721903034e-10,CSDE1
28.38409694108965,-0.2757134421314542,0.3216539813849643,-0.857174038214291,0.3913487081779735,0.497423719530024,UBE3C
234.3824321732484,-2.852304619934929,0.25528460952460635,-11.173037909518008,5.525803638544083e-29,4.807164330294252e-27,REV3L
53.65355893925928,-1.3394251542766438,0.2622106752484037,-5.1082022232990605,3.252384631141547e-07,2.2995599254200205e-06,FAM76A
109.52171444248637,0.38397547330839826,0.29944630343952316,1.2822849001572223,0.19974272293475492,0.2933140115696388,VTA1
114.75119456395129,1.48464947081891,0.2650412921279399,5.601577999032108,2.1240916812494667e-08,1.8641859232681877e-07,BAZ1B
21.20799877289218,-2.0171323090905946,0.4078852582297726,-4.945342515797151,7.601009836880065e-07,5.078473595289979e-06,RANBP9
12.250394474025997,-1.0937923028088445,0.6337729807105303,-1.7258424326997674,0.08437576365484867,0.1462941024169023,SPRTN
16.863553552999413,-0.7033881701141241,0.5415392462872958,-1.2988683182916807,0.1939891239443684,0.28661073665491604,METTL13
18.346998309914927,-1.2627430175357743,0.4123123575803192,-3.062588337022593,0.0021943169854304815,0.00659663123674924,DYRK4
246.29463312617452,-0.4029169373436355,0.2375510469429512,-1.6961278113853042,0.0898616777574175,0.15378174158506747,ZNF207
131.91895748547017,0.2598508118508818,0.2812834346836654,0.92380417689052,0.355588280109428,0.4619199048188744,UQCRC1
39.95658327722974,-0.07567347287515558,0.37466920548161176,-0.20197409279442247,0.8399369777371808,0.8840600386775491,STARD3NL
70.3370995785723,-1.0290079587338201,0.25918423615038383,-3.9701795680844163,7.181848429858474e-05,0.00031854942431201435,CD9
84.64628863963246,2.3181208175678782,0.3691518863459591,6.279585458749081,3.3947695653948634e-10,3.926903766632564e-09,NCAPD2
25.094169600371504,-3.5374298705457603,0.4301502432866202,-8.22370770621343,1.973066090801048e-16,5.022539429027042e-15,IFFO1
15.919651275208736,-0.8350539810516877,0.33260672812054,-2.510634663857599,0.012051434697226452,0.028650804815479762,NISCH
62.5042170542271,-1.439611074018054,0.3195910611862506,-4.504541111614761,6.6516520372423435e-06,3.659059042781585e-05,IDS
11.419161128976869,0.3275355408981067,0.4961376730197049,0.6601706717907272,0.509144310711656,0.607050146824358,HFE
10.566649342190658,-0.40554933365672174,0.535262256392389,-0.7576647312853355,0.44865171781564195,0.5516863418269281,SCMH1
25.4416509392663,-4.213257323175672,0.43056512069124114,-9.785412521134067,1.300638122303308e-22,6.1833435465106846e-21,FYN
27.184762491641305,-2.5045062361602057,0.4657003443461154,-5.377935117648999,7.534495707658634e-08,6.005236986182162e-07,HIVEP2
68.2536150666621,-0.08729740940163197,0.3429198468694949,-0.2545708864580672,0.7990545477101723,0.8532517305728932,ELOA
10.543250560846936,0.017032116752294667,0.46503805870892995,0.03662521041735892,0.9707838420062687,0.979832550509541,LYPLA2
15.20569346292846,-2.214050681289524,0.2602884061019395,-8.506144067063872,1.7981350576542002e-17,5.169868035439512e-16,MRC2
10.47794598050543,0.1818925994530895,0.562372610781215,0.32343787013456254,0.7463636532231145,0.8089121099053752,NME1-NME2
50.02278089802847,2.58495362811802,0.3370807186334832,7.668648739676825,1.7381771957989506e-14,3.564424852186985e-13,BTBD7
39.88098013166656,2.1590587824020715,0.4884226683348684,4.420472108231052,9.84854975237607e-06,5.1990608123506706e-05,ABHD5
48.69897704201155,4.265472085141109,0.4985496865579707,8.55576124135247,1.1709343005351312e-17,3.424932095343399e-16,UTP18
43.295238277475406,-1.8018546126108466,0.2866322543003647,-6.286293972773439,3.251340089438792e-10,3.779123050238188e-09,RNF216
23.119705595564877,-0.8310254825911272,0.43110406632990983,-1.927667928687944,0.05389644369070641,0.10146084042466175,TTC19
19.456645036933125,0.28009537169247634,0.3205507228110238,0.8737942289950869,0.38223032381953137,0.4885935904796055,PTBP1
28.764926882392114,-1.3403902377279076,0.4011047455642279,-3.3417461462401823,0.0008325316309018984,0.0028248163117674586,PIK3C2A
61.90747156658039,1.2263342884160926,0.3196008890803571,3.8370803408740075,0.00012450574866432738,0.0005211516667182176,PLAUR
151.30650689616073,2.4064211921478997,0.3736548355524019,6.440224943403468,1.192965641347997e-10,1.460020386441635e-09,ANLN
50.4253785119403,-0.4858414707709815,0.3520851293169719,-1.3798977301696622,0.16761813558243954,0.25501408918411317,RABGAP1
141.00630731284136,-5.231838729939604,0.33921507767225173,-15.423367280255702,1.1400193367549364e-53,4.093639648172992e-51,DCN
28.027530924720583,-3.2114254612298425,0.3869666384071325,-8.298972424209502,1.0501573909951971e-16,2.773631656936767e-15,CEP68
76.9547635686693,1.6048264145377038,0.3943526290624221,4.069521276815618,4.710983748313285e-05,0.00021811759992585553,MAP4K3
19.849201316653303,1.5774015106182762,0.4012171977266794,3.9315401222976663,8.440340620246623e-05,0.0003681768639129032,BRCA1
47.978244725521265,-0.1763591967791137,0.2737967616473352,-0.6441244802094254,0.5194947171470918,0.6162586870943607,ERCC1
19.4076946402787,-0.31181844943103215,0.3839439452877718,-0.8121457656984784,0.41670799516358525,0.5215648794405094,MBTPS2
20.39627144889965,-1.008197765740085,0.48062094656954185,-2.097698348222547,0.035931800895098086,0.07207285520639059,EXTL3
58.27910210304299,-0.26585588401825117,0.3559356207520808,-0.7469212647402529,0.4551110891022525,0.5580434358310604,ELOVL5
21.650411627956966,-2.8156769497698533,0.46691292099069887,-6.030411289101899,1.63542925195177e-09,1.7006247372267423e-08,KDM5D
15.685906182443986,-4.163274846899653,0.5098708769072503,-8.165351337878016,3.205010208928186e-16,8.0492495976311e-15,CALCOCO1
36.95245469859518,-0.7040922870337821,0.36492704599652864,-1.9294056024569903,0.053680528748339895,0.10111230844706835,UBR7
40.18021980985728,-0.3116140606433529,0.4105862066508913,-0.7589491697374741,0.44788296398494054,0.5509819070758686,MAP4K5
19.955350438756422,-1.2144656908281948,0.5002727853357545,-2.4276069505022444,0.015198804858407926,0.035004125217706135,EHD3
142.94054382770926,0.7763932747095231,0.20976917752938598,3.701178999954654,0.00021460001688251406,0.0008466116140547429,PSMC4
11.773048731308426,-0.41909125431873906,0.3191519253288654,-1.3131402979533735,0.18913567701072798,0.2812171648266781,MAN2B2
12.001226363659125,2.5953748482692576,0.416151894479839,6.236604669343861,4.471701519443272e-10,5.065027284808328e-09,CLDN11
17.645164225429852,-0.6679357420497825,0.39409840424194337,-1.6948450814830651,0.0901048129052949,0.15410406641697022,SLC25A39
32.05345889832474,-1.415074186984113,0.28561737223234046,-4.954440186617907,7.253882534791459e-07,4.861945017461297e-06,MVP
34.000422150714876,-1.58558330055619,0.31733399717006505,-4.996575578715719,5.835731024357244e-07,3.960178226701938e-06,NUB1
102.68197072639776,0.41956164998307244,0.3431681050564626,1.2226126023980013,0.22147605091628686,0.3179796947098404,PGM3
154.89342473378235,1.66387884227803,0.2513124882466601,6.620756707660916,3.573647255837908e-11,4.66769991921806e-10,CLK1
12.005613636762083,-0.8937980304425684,0.5774251660618116,-1.5479027984500593,0.12164570078265002,0.19644191867847904,POLR3B
38.82547611661491,-0.8643459994560944,0.47515460973195073,-1.8190836871890992,0.06889866340768747,0.12392654186630517,RNF14
15.812763001452565,0.9114962868926864,0.52590207935462,1.733205329804481,0.08305918005306495,0.1444995136331901,DDX11
34.03806132324133,2.4387682835751225,0.5210145514785712,4.680806470096117,2.857485931494949e-06,1.696299334007747e-05,GPRC5A
19.215503258784498,2.059609913771081,0.3394611260445151,6.067292410680905,1.3008459104667469e-09,1.375587495673389e-08,TACC3
61.98848679566458,0.8218750705754844,0.2978052679310753,2.7597734462027748,0.005784145801552848,0.015267286314170694,UFL1
11.204318686515318,0.5789568232077206,0.49484000655755467,1.1699879062635619,0.2420058357235758,0.3406165031696096,POLA2
11.815308822265584,-0.6344799701930048,0.34802162964726135,-1.8231049915951616,0.06828749073879806,0.12305023279271314,CAPN1
214.11557534163467,-0.6876756090795969,0.20023248121130027,-3.4343858944339316,0.0005938980539748794,0.0020977851521419085,MDH1
76.91876912323879,-1.3969916226387813,0.30944056172761336,-4.5145717640872505,6.344483590303898e-06,3.511835013235778e-05,SLC30A9
56.865185242460385,-1.2434593892114278,0.3366458481622502,-3.6936721364587535,0.0002210387609250219,0.000869776443957005,COX15
39.34649363887714,-1.0592740837250976,0.3760026528163636,-2.8171984314228706,0.00484445851404371,0.013134124713496497,YAF2
43.098198400633805,0.13822047098606713,0.32941156176687086,0.41959811685021453,0.6747790642940454,0.749966827006296,ZMYND11
13.562053991005985,-0.4455234945547449,0.47297303739439844,-0.9419638316152804,0.3462111576482816,0.4528408670565023,BID
336.4398126454441,-0.438208892205348,0.20208723498458253,-2.1684145079167396,0.03012716284573987,0.062128070301509256,MATR3
23.91727177698058,-0.32468169380013445,0.31067607954211784,-1.0450810834186477,0.295985496088365,0.39965975017868116,XYLT2
53.55019829185245,-1.6685141071513754,0.27015985110217433,-6.1760254173383595,6.573540898526159e-10,7.2653339714751785e-09,RGPD5
139.61057988515154,3.664386633722015,0.4105138203195449,8.926341702380805,4.40328901280795e-19,1.4952577197014038e-17,NUDCD3
16.849984173082746,-0.9126557005746253,0.41412573032348143,-2.2038130783656755,0.02753749243454177,0.05774012421639476,GLT8D1
46.15004338925972,-1.4364311557326368,0.3711148608397935,-3.8705837661206712,0.00010857504022419383,0.0004598295994639195,ATP2C1
16.170305637928735,-11.917159913803346,1.3395461801440753,-8.896415883565576,5.767914280803024e-19,1.9352900460658575e-17,IGF1
39.40105567765008,-1.1237856683907084,0.2549653638192562,-4.407601297513316,1.0452172123140958e-05,5.4902368167522555e-05,RALBP1
159.61087482671292,-0.7071919179598471,0.2605506006306101,-2.7142210236638564,0.006643182716796666,0.017161640090521558,RUFY3
84.9217220004279,-2.4546939033942237,0.2441069517471773,-10.055813182807515,8.660345715013366e-24,4.49725091176248e-22,WWTR1
39.92567213895285,-2.3935003475792205,0.326706915204915,-7.326139228115158,2.3687770207589273e-13,4.1817834497226376e-12,AGPS
13.17630587615139,-0.06867990932512158,0.4168190073338429,-0.1647715390054508,0.8691238063951958,0.9062837491833005,STEEP1
16.669054670195052,-1.0367036479091492,0.46731555007552195,-2.218423178389013,0.02652599219055661,0.056015912187190174,TTC27
15.45385594484078,-0.6997618123117951,0.3686381183438696,-1.8982350915188042,0.057665120096863136,0.10726487731453314,PHLDB1
56.123354140384016,-2.6639435259238593,0.3582985635195325,-7.434982434080107,1.0458185930639202e-13,1.912273065562273e-12,SNAI2
51.23930870606621,-3.9783351835382277,0.5142623349019156,-7.73600342381094,1.0259070069703307e-14,2.1535115120196852e-13,HGF
11.852130595116753,-1.5951716498805164,0.658438058823837,-2.4226601553530482,0.015407332676172081,0.035426369696969516,ZRANB1
83.57054753001096,-2.2629051411852785,0.2186755413756413,-10.34823157153207,4.262868487201353e-25,2.506774615278649e-23,MNAT1
13.55355347597459,-0.3727255555339699,0.44872114201618035,-0.830639612520263,0.4061772497942766,0.5108848893112242,SAMD4A
42.19439722713004,-0.23910684192976378,0.3699106089517347,-0.6463908742908263,0.5180262489047677,0.614862437778027,MRE11
83.35772977278798,-3.630170511688113,0.2813548426448286,-12.90246322957625,4.3593629279359413e-38,7.431612942906554e-36,SERPINB1
71.4717841830096,-0.3842488996963727,0.3001716452006629,-1.280097257152669,0.20051093319716573,0.2940072128209006,AQR
16.657481225263197,-0.3522319431064608,0.45256850473561516,-0.7782953065022282,0.4363949418127705,0.5399191725660969,CPS1
27.90462149822743,0.052905718853682095,0.4374043297349248,0.12095380694046615,0.9037276232017217,0.9308220926599093,FHL1
168.34797737293871,0.722132326128384,0.23950850193629106,3.015059257981874,0.002569290525450767,0.007566204187407538,RTF2
47.5123784393506,-1.9037214578475679,0.28749096510087563,-6.6218479498289105,3.547358503427787e-11,4.637395000956682e-10,RNF10
34.204554408463615,0.6079357741029454,0.4751040994922492,1.2795843579389345,0.20069135397355164,0.29411844225526496,ZDHHC6
34.201795467089745,0.120511617072089,0.29343636152179603,0.41069081025644316,0.6812992662739878,0.7554250156942418,RNH1
136.00618641431421,0.834031211587431,0.3121706094579161,2.671715998619234,0.007546448718714211,0.01919828384469999,NDUFS1
180.7312923126716,1.8344704656248105,0.31537878342199177,5.816721231910525,6.001310000337829e-09,5.712583692932969e-08,RB1CC1
36.67480491791147,-1.4216228747588115,0.33726449807537645,-4.215157192267204,2.4960427275914823e-05,0.00012180051365034133,ERP44
28.035258349069466,-1.596567030908505,0.4268622762141921,-3.7402392290748487,0.00018384519330534525,0.000736864293859596,ALAS1
110.27209635867695,2.866122110831338,0.37617053931555877,7.619209404453201,2.5523411695360143e-14,5.103775108798497e-13,AKAP11
49.23488414407185,-0.8676289849933418,0.29186812222812775,-2.972674707912063,0.002952171442162019,0.008529444339945137,GLRX2
21.98908449728313,0.13232152183759352,0.32407571430108606,0.4083043437024065,0.6830502507015075,0.7567674838238917,SNAPC1
59.93907247599999,-1.5917014622072427,0.28116466377350574,-5.6611006548441996,1.5040516987608067e-08,1.353806961065927e-07,DERA
99.94799638489997,-0.07552091835679542,0.20767130796722125,-0.36365600571416257,0.7161148994588868,0.7839314495795312,STRAP
137.0367676222322,4.687974821738285,0.4650145104010527,10.08135169307971,6.680075749867955e-24,3.5677100769152367e-22,GCLM
118.65402343474062,-2.1830824109919322,0.3071292937542737,-7.108024064739849,1.1771603847482417e-12,1.893892832544907e-11,UBR2
70.02978990302009,-0.9926512706738095,0.23660763312398628,-4.195347620732269,2.724534047332174e-05,0.00013190465036381268,EHD2
52.08035399594174,0.5537634130292725,0.6263719573682789,0.8840807870070151,0.37665260394351996,0.482890154721573,DEPDC1
18.86206741765379,-0.8941084936045025,0.5696474134003444,-1.5695822934881456,0.11651232050041474,0.18960355154618644,HSF2
70.64348942481865,-1.145859541763695,0.28818181248385644,-3.9761688355259563,7.003441207949379e-05,0.00031145474905549847,PHF20
26.282007588377112,0.5328441663047309,0.45527586091693734,1.1703764948828363,0.24184949047270665,0.34042484159365055,TOMM34
146.31337439772844,-0.8396989603174358,0.24140452800123174,-3.4783894373064594,0.0005044364835486225,0.001817377117156351,SEC63
141.68972097826034,-0.9300830435368248,0.1912524409869404,-4.863117243038666,1.1555135531716825e-06,7.3897696994613435e-06,KPNA6
978.9815052230798,-0.11782959564507367,0.1695168910287263,-0.6950905890853455,0.4869985321055652,0.5873792453640847,VIM
37.757354055000896,-0.9731772243578306,0.405558144336169,-2.3995997564067157,0.01641300699599779,0.037331848931462894,FAS
1432.8269097361886,0.542355375767236,0.17992401603167865,3.014357881338894,0.0025752383169243055,0.007581073970823566,CD44
10.23713726825885,-2.984179211053691,0.6351421350395599,-4.698443145907524,2.6215214178844043e-06,1.565584464601383e-05,BTN3A1
26.448714588217204,-0.7406063624973599,0.3985968932200736,-1.8580334545870527,0.06316426364354698,0.11535799994720726,IFNGR1
14.955643170407706,-0.29777538807726905,0.3853215863954747,-0.7727970572913798,0.4396424952408696,0.5429818069652511,VRK2
78.72946888633959,1.7840077527673435,0.31755927283144525,5.617873277201584,1.9332219826552926e-08,1.707325348051982e-07,VEZT
10.086893377306613,1.4925283682513883,0.4454049025591393,3.3509473283204727,0.0008053561910175486,0.0027408744577138875,POU2F2
45.36280963860386,-0.7841409351994976,0.38051197158474315,-2.0607523383133897,0.03932667362732084,0.07776406219195006,SNX1
22.905077016622172,-0.5591547128992544,0.41973634490334577,-1.3321570068658528,0.18280860090172235,0.2737344297239258,TBPL1
17.95686743430448,1.5575582323561759,0.4724910621158365,3.2964818961471125,0.0009790392425462601,0.0032622399400697396,ARNTL2
304.65014583862734,-1.0966362379906374,0.234688568195145,-4.672729679269156,2.9722284609239105e-06,1.7588464142711375e-05,BCLAF1
91.69846541677123,-0.7872010758086322,0.2722739439407319,-2.8912097294921058,0.003837619215594221,0.01068659896738298,SLC39A9
16.568224081931948,0.34213851456439526,0.4051716374800905,0.844428590047119,0.3984299517750296,0.5039195365787751,TFB1M
32.4898986526364,-1.4086636166413713,0.4087879393613632,-3.445951998589007,0.0005690514298726125,0.0020201341619333862,RABEP1
50.564764098384465,0.8437970361351478,0.40312215620948066,2.093154700474147,0.03633534703964571,0.07270946786674183,HMGB3
