baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol
16.396678552951254,0.19824874910125578,0.39172136930425233,0.5060963343750461,0.6127890237360658,0.7196038196646897,WDR54
11.666117815164387,-1.0951380199156566,0.4521033470549825,-2.422317877205345,0.015421853821099186,0.03812973466619581,CROT
113.91989638634134,-1.3470326804632005,0.21275378873398607,-6.331415710520885,2.429218654758059e-10,3.0522507091141038e-09,KMT2E
17.656971008460932,-1.6269191755904613,0.3867249684236861,-4.2069152716512725,2.5888014556247382e-05,0.00013600917758383328,RHBDD2
61.17606512356978,-1.1788323282040025,0.23058135435905178,-5.112435615103437,3.1803139844864094e-07,2.425591745364919e-06,IBTK
78.28700890784641,-0.2248699714758619,0.2876660541362187,-0.7817049257031179,0.434388006214244,0.560817655421707,ZNF195
134.8925838481492,-0.5381187101722605,0.24765337735529572,-2.172870468874119,0.029790067663068003,0.06646238364497221,MYCBP2
17.650177939480933,0.5258539844071006,0.5239938984991264,1.0035498236015763,0.3155956502119499,0.4410681132463128,FBXL3
14.427989926179926,-2.751338998165334,0.5004104203685681,-5.498164878618806,3.8376402570118774e-08,3.4228521184909925e-07,PDK2
18.015362196680616,-0.9598546823945117,0.33751289165982273,-2.843905243660866,0.004456429886300252,0.013244312289395658,ITGA3
129.61494081763573,-1.4374091826312905,0.24656767594254742,-5.829674052515385,5.553574474924692e-09,5.749163087537721e-08,ZFX
152.61808713932845,-0.5091841703900039,0.2121671212563009,-2.399920248599226,0.016398644181377136,0.04011379809774076,LAMP2
19.906501302033462,-0.5395805696879051,0.33956554487831137,-1.58903215543047,0.11205313326006336,0.19698263347736555,GDE1
30.29079784942054,-0.2084486269972015,0.3792896687312114,-0.549576337511374,0.582609992320009,0.694801344213423,TMEM98
45.7082425865347,-0.6950905140536965,0.2622847039510448,-2.6501374406623217,0.008045903228459206,0.021929510863624515,AP2B1
18.310160128297547,-2.7963955499672744,0.4001060190526817,-6.989136420862177,2.7658338402854353e-12,4.491134223721552e-11,SPATA20
15.180081111665276,1.7773654675971715,0.2934059386580202,6.057701066742151,1.380806924595907e-09,1.561940866670707e-08,TNFRSF12A
17.40794791878219,0.004242699399282295,0.3253183886133258,0.01304168331020838,0.9895945372104702,0.9926758503790168,RALA
23.889153984750273,-1.6165219583352988,0.4518188334339495,-3.5778100395888317,0.0003464851112787488,0.0013914690033602808,ETV1
27.976209912021233,0.13048354360400002,0.27467923427014057,0.47503970932026307,0.6347586701456016,0.7373399191393488,AGK
26.296756522880372,0.4263043729144021,0.39131051588208443,1.0894273361231686,0.275965482113098,0.3995253836317269,PHTF2
20.125691818800966,-1.9264424072356936,0.38369133221140184,-5.020812943916816,5.14532480486815e-07,3.762183021190021e-06,FARP2
22.644696716734693,0.8837749228014784,0.370421395674181,2.3858635951440506,0.01703906968064615,0.04140137133052964,GGCT
23.045186437716833,0.13614748257175185,0.3848229690338972,0.35379250597632406,0.7234943901048325,0.8074024965919803,DBF4
124.97663060093636,3.186011785141781,0.3148578814571475,10.11888846611388,4.555596464949603e-24,2.687968785985649e-22,IFRD1
21.883200546334155,1.013006540251567,0.41599981380482687,2.435112965523671,0.01488714121653482,0.037006492394435625,COX10
12.794130547122435,-0.5233059660215877,0.357719463751047,-1.4628948632937115,0.14349614979299338,0.23962637164270553,PAF1
61.94174369480031,-1.2624767329078495,0.3592137558044868,-3.5145556441190173,0.0004404903770591307,0.0017297462198119155,VPS41
16.726564689797076,-2.1272890672231086,0.40145492820659806,-5.298948693259923,1.1647135400635637e-07,9.572043726195859e-07,SCIN
24.582751096289794,-0.5692566579617161,0.39126676148279765,-1.4549067643885307,0.14569507489797626,0.24239374782654424,PNPLA4
31.81670056603817,-0.5566904186339415,0.2405979833440941,-2.3137784070192473,0.02067988040652548,0.048786103337479854,ADIPOR2
64.12104933189403,-0.0726775985218729,0.26429734268539273,-0.2749842196044511,0.7833283620615745,0.8519379317618989,PAFAH1B1
30.85139163212412,-1.640790550830489,0.3805994532455666,-4.311069122245518,1.624671046083387e-05,8.895377705748199e-05,KIAA0100
11.636901473188324,-1.0186188471679019,0.36293492369401387,-2.806615678646256,0.005006493308468026,0.014619346911650889,ST7L
31.07766022495344,0.7384002489255908,0.332051303372691,2.223753502623111,0.026165033347835057,0.0595375557517908,LUC7L
13.236585524115492,0.03939781589032357,0.45556137823387144,0.08648190512343634,0.9310833397948621,0.9545133560228416,DNAJC11
15.875827409350094,-0.2225396557490144,0.6412739895039078,-0.34702741634846596,0.7285707219062337,0.8108722078185318,E2F2
173.9414521903603,-0.35362776335129253,0.17894959653023923,-1.9761305429461298,0.048139993965250476,0.09924480999855032,PSMB1
10.008079642761983,0.7421326510625228,0.3170610984259655,2.3406613259930165,0.01924961995554173,0.045943529151558186,CDKL5
10.958862496390992,-1.1860498050901296,0.3433916812383874,-3.4539270165568072,0.0005524868708273174,0.002112881888719475,CDK11A
208.82512072013537,1.825609963642952,0.2432497770903568,7.505083809243601,6.138931200289806e-14,1.2299241762968682e-12,SYPL1
77.84869490567584,0.7402773283460407,0.32262744444980385,2.294526832980624,0.021760255583317577,0.050946830950011554,SPAG9
85.47512439563052,-1.7890262802917711,0.30239554736220287,-5.916179308516452,3.2950598766687765e-09,3.533743308480736e-08,AASS
12.810419480324164,-0.05686915604510908,0.33214727086118767,-0.17121668920433813,0.8640533851751965,0.9090902631222771,SS18L2
149.1441671410931,0.13328010541203442,0.17869679431108193,0.7458449712310761,0.4557610701649413,0.5816172976142799,MGST1
10.40054467969737,0.1576395386814228,0.562379586032612,0.2803080741132759,0.7792411567494704,0.8488443637480663,CRY1
12.144217898063708,0.8934002554555323,0.3962730028584665,2.2545069914203077,0.024164291338193606,0.055724896904169305,MED24
25.47682977417281,-1.874916981682801,0.42735136203076934,-4.3872961414542235,1.1476847800166752e-05,6.49803389683958e-05,HEATR5B
123.22621513375846,0.390474537248971,0.13071944070344457,2.98711909374534,0.002816199919453064,0.00894035244433385,SEC62
220.7376305336067,-0.4967832501416395,0.1669741638759065,-2.975210287687643,0.002927877637715501,0.009240253328432854,RPS20
301.7484243328065,-1.0639275314291619,0.17157437981206605,-6.200969705351898,5.611631611390637e-10,6.705649999724064e-09,CSDE1
30.776562599533484,-0.2662406144462173,0.29567247994215234,-0.9004578799430597,0.3678766307042529,0.4955474801291274,UBE3C
225.18339583270676,-2.6234994125498448,0.22622779996726364,-11.596715403365454,4.28199115911214e-31,4.789882888262385e-29,REV3L
43.0417159882833,-0.4577759755090573,0.2530827403761132,-1.8087996630222343,0.07048213267597224,0.13548045264254902,FAM76A
114.69567137109082,1.3284466090998674,0.2592634262681579,5.123925993810813,2.9923847315129755e-07,2.2909378923579377e-06,VTA1
163.0891543079344,0.9980197093247929,0.2634452022530943,3.78833890611523,0.00015165787973294177,0.0006656417239068735,BAZ1B
20.590364714805553,-1.9203649004345198,0.4016851441280276,-4.780771528414924,1.7462372808419135e-06,1.1561196103494264e-05,RANBP9
12.176064934834148,-0.7748406462482453,0.5736330469597415,-1.3507601250571342,0.17677228518543042,0.2822049524050459,SPRTN
14.610488728304967,-0.1916625391063854,0.5296220046296363,-0.3618855286052826,0.7174375745664829,0.8029178130093504,METTL13
14.13217580127208,-0.6168211126110322,0.39132885429765846,-1.5762219060439036,0.11497467175818951,0.20097797207606258,DYRK4
255.72214617850923,-0.3207551237686577,0.2169019205184679,-1.4788025988979077,0.13919308106442768,0.23413973995256904,ZNF207
126.80215797591973,-0.4960463126083072,0.22381611588797334,-2.216311862263722,0.026670151182730008,0.060481880226864,UQCRC1
37.47559880761225,-0.05169971092151312,0.3477238792979016,-0.1486803581793156,0.8818058608541821,0.9220310083058288,STARD3NL
59.890672032944266,-0.7333602246595857,0.23580658727716136,-3.1100073714124528,0.0018708267498783414,0.006271649799592159,CD9
104.31601301974322,2.1065850780723756,0.3185088336444038,6.613898440331023,3.743286018550306e-11,5.238649103979872e-10,NCAPD2
16.20140763359769,-2.9063526313999826,0.4481931478674605,-6.484598537993374,8.896836291942813e-11,1.1727515465680427e-09,IFFO1
23.788195870067018,-0.1914974619122676,0.31052467840185966,-0.6166899935226559,0.5374392226513993,0.6561866897952505,NISCH
51.90487066948717,-1.1492760893136242,0.31954305921242004,-3.596623541585452,0.00032237451079067213,0.0013024350689280527,IDS
10.097495010490153,-0.14743822193865486,0.4698834651626137,-0.3137761442353171,0.7536910641455598,0.8294927344395105,SCMH1
27.213020389386745,-4.257977152214144,0.4076491861077001,-10.44519968963999,1.5413067054626957e-25,1.03018126189183e-23,FYN
21.047120387504112,-1.5943093818910186,0.4822789775397555,-3.3057824540145866,0.0009471159102093091,0.0034168293575927325,HIVEP2
61.16370142423815,0.22801454734018933,0.3011074684963953,0.7572530448307995,0.4488982761676803,0.5751096343361962,ELOA
10.278599349942455,-0.3717035634149557,0.4563664257698377,-0.8144849016619364,0.41536721820070444,0.5430791518487782,LYPLA2
11.47010359129158,-1.1496876264679872,0.25636280080685425,-4.484611741054314,7.304681905165198e-06,4.299006800453088e-05,MRC2
21.668977178722383,0.8337466858102763,0.5094694389380745,1.6364998998725369,0.10173500664205418,0.1821032878086686,NME1-NME2
97.13786287007576,2.202724961912162,0.3335374592602038,6.604130662858298,3.998567456192884e-11,5.566890629589885e-10,BTBD7
57.24309513415743,2.6635708383645342,0.4335237367575541,6.144002306047022,8.046767306136181e-10,9.399371121627383e-09,ABHD5
90.93853833742867,4.829649957980646,0.452648920779414,10.669748090119148,1.4100814841513164e-26,1.061382829285486e-24,UTP18
34.68351902984325,-1.1407532592696443,0.24676453357075193,-4.622841227475542,3.785194411445021e-06,2.3514042259759506e-05,RNF216
27.158274590403895,-1.3149752448674306,0.39310544642691264,-3.3450954618404527,0.0008225425421350467,0.0030167384491601393,TTC19
15.089834818856577,0.5341504300852465,0.29852098488278145,1.7893228856088237,0.07356283043984363,0.14043020534783138,PTBP1
12.075287956246386,-0.8585992159022673,0.5560902145670819,-1.5439926713522367,0.12259010804168781,0.21137673521039468,LARS2
26.199355186223723,-0.8584853037550292,0.3571223844857772,-2.4038966501390484,0.016221358536721683,0.03977677626876433,PIK3C2A
64.04723509301729,1.8344938656299417,0.281675945745316,6.512781419002113,7.377182440872519e-11,9.820797913849134e-10,PLAUR
204.17048303367557,1.5362923463448441,0.3293481910918214,4.664644858840381,3.0915048883278482e-06,1.948213407410965e-05,ANLN
55.317726650457146,0.25686517787282187,0.34147809112353433,0.752215689819753,0.45192135972107006,0.5780074372676347,RABGAP1
93.91707047286953,-3.8227167697769837,0.28820383689561374,-13.263934342281349,3.747096141109322e-40,8.501158400139289e-38,DCN
10.197917115681701,0.25550867623692586,0.35553595886925127,0.7186577612277171,0.4723518145656127,0.5972247275528171,PPP5C
32.23175304984208,-3.0401249878212355,0.3724629882464634,-8.16222036485823,3.289214093984291e-16,8.615066768438854e-15,CEP68
126.83688064917214,2.5711833918272564,0.389591083402482,6.599697737874038,4.1199690026620804e-11,5.705706139671659e-10,MAP4K3
20.677635071954644,1.5598041125421913,0.3691179381495974,4.225760797108777,2.381348484322897e-05,0.00012593310981693753,BRCA1
43.83519989170804,0.1309345373322495,0.2377473245224714,0.5507298035645142,0.5818189107730722,0.6942793810541251,ERCC1
19.12393240180733,-0.15659760568587636,0.3472364417834001,-0.4509826355828147,0.6520020640747255,0.7511944244414333,MBTPS2
22.152410892873853,-1.2228771283621924,0.4616980221011997,-2.6486514341058833,0.008081363444607142,0.022003820548636217,EXTL3
52.04772373688878,0.08873341317426181,0.32183899001820004,0.27570746841221416,0.7827727589252943,0.851607699633165,ELOVL5
18.860448132470292,-2.0316464534028307,0.4513515495489113,-4.501250644720936,6.755478587854714e-06,3.9976946764571545e-05,KDM5D
13.087935849979154,-3.5638312637839236,0.47883526206684424,-7.442708476399596,9.86416118570258e-14,1.9259625258096622e-12,CALCOCO1
31.005955020609466,-0.192986495154651,0.3637200214337422,-0.5305907945180488,0.5957023761583239,0.7060241244322184,UBR7
42.97309921516481,0.5269712206023693,0.34291047499821453,1.5367603471579958,0.12435200702272747,0.2138424393212442,MAP4K5
22.682089233710972,-1.4139357895412812,0.4823305028841273,-2.9314666625613723,0.003373655736145412,0.010400544803412497,EHD3
353.70225156736944,1.4235653720165355,0.2515432818836114,5.659325748461915,1.5196886127518898e-08,1.4614414432362652e-07,PSMC4
12.362220940139697,-0.860784776501187,0.2991183040216485,-2.877740228290704,0.004005348163228726,0.01206397685364404,MAN2B2
17.724315095862746,2.7314459157265945,0.3807073796673346,7.17465975603981,7.24872326689385e-13,1.2802898506921726e-11,CLDN11
17.530625663945685,-0.8534758388490337,0.4006202305764658,-2.130386270361182,0.033139736365041986,0.07277639718719786,SLC25A39
30.314438653478334,-1.584325328534252,0.25304735899789327,-6.260983457043083,3.825571122366389e-10,4.661293467403766e-09,MVP
24.62989586388847,-0.8252391751406927,0.30309441482703053,-2.7227132364403315,0.006474823320390044,0.018208179826264458,NUB1
125.88968426089518,0.16280280368919076,0.30690573417549477,0.530465174026683,0.5957894489160084,0.706075371037306,PGM3
248.55468731858974,1.5104395291621926,0.2647245242685141,5.7057030637257125,1.1586383301151376e-08,1.1428870925593777e-07,CLK1
12.929945343265775,-0.33284870903925673,0.49698600322777775,-0.6697345737656641,0.503027007631445,0.6254541905771761,POLR3B
34.87346976825799,-0.4150446952219445,0.43244872378441335,-0.959754700140715,0.33717868611277146,0.46381505345042895,RNF14
16.596740592801766,1.7134747312497882,0.47906018194529104,3.576742120983597,0.0003479030779658038,0.0013961192774970522,DDX11
41.346552561600504,1.9434863154794557,0.42637703184157294,4.558140261648964,5.16085686071809e-06,3.125228658362669e-05,GPRC5A
20.842176670219946,1.9725820710164357,0.32797751009265297,6.014382115588307,1.8057411441057363e-09,2.004609121244328e-08,TACC3
64.27993667380161,0.8737974979934996,0.2845626850456311,3.07066788413731,0.0021358057601023146,0.0070398115784178605,UFL1
13.512191250977773,0.3986763657672979,0.4569354733880259,0.8725003616183356,0.38293547097346814,0.5107074487862746,POLA2
11.815380738557595,-1.5490417613794836,0.3366038172075454,-4.601973246264064,4.185069718625904e-06,2.5749848368077178e-05,CAPN1
169.86816731371283,-0.18928369832896702,0.16174177895771227,-1.170283272193115,0.24188699132923008,0.360302908852528,MDH1
58.612753473120414,-0.6408322647686502,0.257723939378334,-2.486506555481135,0.012900419284574052,0.03275535211789389,SLC30A9
57.33359623567325,-1.1469205353092844,0.2825179692684561,-4.059637474667849,4.914896416835951e-05,0.00024173786712181219,COX15
44.94420720148519,-1.422892589758267,0.3417575270654173,-4.163456477392829,3.1346579864563044e-05,0.0001616774497328008,YAF2
44.84296972083835,0.6032146117719765,0.30867445639802044,1.9542096835967575,0.050676424581714015,0.10370929324892,ZMYND11
14.087079857229945,-0.7572648425357837,0.44915730617132343,-1.6859679941328571,0.09180196416657087,0.16746840756456666,BID
384.8085490703692,-0.10967979097880066,0.17952272302925587,-0.610952135351282,0.5412312683766627,0.6596665610632024,MATR3
26.91931149388242,-0.45686926056738525,0.26791456286240045,-1.7052796820232239,0.08814227510710423,0.1621511840366874,XYLT2
54.78720390769882,-1.2874870063167678,0.21370273455016942,-6.024663226826954,1.6946210643144577e-09,1.8877563004133668e-08,RGPD5
268.364606362698,2.99551585522849,0.3920568348919719,7.640514304651467,2.163557563948459e-14,4.573567616808632e-13,NUDCD3
14.620224265094212,-0.3224676958815753,0.3981348152187285,-0.8099459870255684,0.41797121972004947,0.5454654789962372,GLT8D1
39.24269910413458,-0.9734200334786548,0.3287835562959026,-2.9606712830935633,0.003069693781629501,0.009605016984166279,ATP2C1
31.775101598264012,-0.7038577049112537,0.24131657683192778,-2.916739969345233,0.0035371051855245523,0.010819538611551365,RALBP1
204.5983168763442,-0.8879770770276089,0.2285850032953186,-3.8846690037683436,0.00010246939351704572,0.0004689139178331172,RUFY3
54.6989477940326,-1.1580648249115635,0.23397784601125435,-4.949463569537522,7.441830516051026e-07,5.295640179364315e-06,WWTR1
31.86135600988501,-1.4125145994056612,0.2625953038897952,-5.37905506489354,7.487780595713795e-08,6.338054116434988e-07,AGPS
13.327865839419061,-0.3163658238778385,0.4017889579869871,-0.7873930270828516,0.4310518273593532,0.5580556781838898,STEEP1
19.83882313227775,-0.9789001008951745,0.4026324376298869,-2.431249967482779,0.015046829635922404,0.037348697797097014,TTC27
16.81088745613069,-0.43402848200354077,0.35360626089519004,-1.2274343811242305,0.21965937076079067,0.3339253627986803,PHLDB1
55.38707903070281,-2.8615671918699723,0.34331856733663807,-8.335020194419275,7.748496678978156e-17,2.155661217702593e-15,SNAI2
53.699892741242024,-3.632240492633766,0.5219914099153401,-6.958429628608,3.4408653923043476e-12,5.520464117454027e-11,HGF
66.2070765416544,-1.5598894606536504,0.17727903600248618,-8.79906330623196,1.3796284482196845e-18,4.5717409337009566e-17,MNAT1
12.243138751489264,0.5298612716623611,0.44409890463411394,1.1931154662471086,0.23282415512659493,0.3498443554831335,SAMD4A
44.427439991569756,-0.2752722874765242,0.323599210471261,-0.8506580936203219,0.3949593084254325,0.5228248718099151,MRE11
76.76121788646937,-3.2123244078812143,0.2544020142264909,-12.626961377048385,1.4995789226141254e-36,2.6255670962465575e-34,SERPINB1
87.70498532306537,-0.5587999609434554,0.27248859388756375,-2.050727896427223,0.04029345271516768,0.08564884353865414,AQR
19.67547306498,-0.4223447110640584,0.4114923497523968,-1.0263731787922465,0.30471571551753507,0.4303896768785047,CPS1
31.731317012392786,-0.9894521756088687,0.40189806955181184,-2.4619480673601757,0.01381846737742835,0.03472509711632073,FHL1
197.72699066976028,1.0421556799182596,0.2360584318085488,4.414820821835682,1.0109368809422336e-05,5.784785534002664e-05,RTF2
38.54866690578589,-1.3193210477115431,0.2549792023468778,-5.1742300374628885,2.288527324270886e-07,1.7982242994807528e-06,RNF10
34.99311610041866,0.27108332000701446,0.41591076554074463,0.651782407350208,0.5145415522967873,0.6361374874815143,ZDHHC6
33.52054735199303,-0.543219894629881,0.2589564356805859,-2.0977269524203854,0.03592927255512458,0.07777835268350314,RNH1
169.80819470355758,0.8190414841115551,0.2809561215692066,2.915193588013011,0.00355467972306383,0.010860922037009137,NDUFS1
267.80371987022596,2.7069896331553873,0.30902231911142103,8.759851524443954,1.9550772213913137e-18,6.374976494366656e-17,RB1CC1
30.153801954992645,-0.8779252970563255,0.2874938131212779,-3.0537189218954666,0.0022602374114439145,0.007393978694383568,ERP44
17.418827997163607,-1.0617121286951583,0.3580684159064962,-2.9651096872291784,0.0030257502612967627,0.009484099087170317,ALAS1
220.69248413134267,3.72757914733077,0.35581499250714327,10.476172240707188,1.1115188119289413e-25,7.491357750021501e-24,AKAP11
40.92074686248582,-0.32494740194956234,0.26505990512971267,-1.2259394788153357,0.22022145089132106,0.3344326511697369,GLRX2
21.94703587148148,0.36819703527162845,0.28342392211413514,1.2991035919803378,0.1939083805736641,0.3037514532996773,SNAPC1
51.9724138037339,-1.054986050818906,0.2533959927983821,-4.163388849082234,3.1355869938246196e-05,0.0001616774497328008,DERA
97.04133369574265,0.34747828122089613,0.189931938018705,1.8294884201448813,0.0673264724827596,0.13055192232482143,STRAP
15.803458556083484,6.555288951283282,0.6771562072915043,9.680615610839912,3.645144056958083e-22,1.7579634871102035e-20,ABCC2
311.13276650601176,5.436756708951001,0.4571234499169557,11.893410215421415,1.2806851155661442e-32,1.6243524284676733e-30,GCLM
91.76903595295184,-1.6868363567824105,0.25411548246942073,-6.638069984521301,3.1781697068154044e-11,4.486762281979188e-10,UBR2
64.9760256285247,-1.3959551557938972,0.22760892981678046,-6.133130000293074,8.616667832444874e-10,1.0021464653070183e-08,EHD2
33.846369771760884,0.9573759105008642,0.6018433990322898,1.5907392388788162,0.11166827228112361,0.19649907471098307,DEPDC1
19.819102915449562,-1.0809898293776754,0.5387165899414288,-2.006602079017475,0.04479204977917145,0.09339939648451699,HSF2
62.31974212343109,-0.7497011491968635,0.2390692845917291,-3.135915809833817,0.0017131837649614085,0.0057974714466383125,PHF20
28.53352253037297,0.8183928944083587,0.400644571297624,2.0426905867155876,0.041083077253296726,0.08700425230302376,TOMM34
145.0253017987189,-0.3925870873523675,0.2107083114772395,-1.863177985718776,0.0624372290557226,0.1228158365648528,SEC63
131.06416694345268,-0.690637003471088,0.15296855003316867,-4.514895403802514,6.334802396204322e-06,3.7639615270401776e-05,KPNA6
682.210887774268,0.21517260694266235,0.12245702143778837,1.7571275572138272,0.07889606956601598,0.1485167568738326,VIM
31.80041405315235,-0.5209467428180515,0.36541216730996123,-1.4256414794643606,0.15397185660867446,0.25336384372791176,FAS
1692.410477336685,0.933959991197906,0.13751940527076187,6.791477823504493,1.1099064748675599e-11,1.6818789743336459e-10,CD44
28.31764390179619,-0.5319201592296907,0.35541326931465556,-1.4966243670513315,0.13449102609829713,0.22775246513786482,IFNGR1
13.81639662593521,-0.0800475738575081,0.3411478340325326,-0.23464189384205378,0.8144866905685424,0.8747667430109403,VRK2
127.44607693127108,2.262828022758338,0.3131420967439958,7.226201926495613,4.966890624452045e-13,8.959314017768593e-12,VEZT
10.993559720407186,2.3771069809928713,0.3918060257690274,6.06705059302532,1.3028052711322324e-09,1.4820330019348869e-08,POU2F2
45.16852452701993,-0.603592071813587,0.3249458517957761,-1.8575158552660525,0.06323779756174372,0.12401198479724468,SNX1
20.397307631890165,-0.4673397870551095,0.3944219025867585,-1.1848728074940302,0.23606774027660737,0.35360352274434903,TBPL1
24.852687241810624,1.044822824856189,0.45234962501837483,2.309768301043131,0.020900985137683663,0.049242806581513594,ARNTL2
305.62797852079564,-0.8191922623126149,0.19751405293506719,-4.147513810482764,3.361052014167896e-05,0.0001718774209585055,BCLAF1
87.82478900200742,-0.1728775393342377,0.23949751661056748,-0.7218343713156052,0.47039631466355913,0.595546949351616,SLC39A9
16.487072042131842,0.06030533457113747,0.36977185283424546,0.16308795304160167,0.8704491848865559,0.9141475727052186,TFB1M
30.311647036133834,-0.9913580991945162,0.37569596232192154,-2.6387243905087647,0.008321860618460878,0.022547956771510513,RABEP1
47.81928471706048,0.6196047288234224,0.35100854224868083,1.7652126778853374,0.07752802869036816,0.146386295410204,HMGB3
46.758416759700275,-0.01883590350386292,0.3285852854398218,-0.05732424529799157,0.9542869071506854,0.9707310566797066,NUP160
